1635.47,10820,685,995,131,520
1642.7,10997,685,995,130,530
1650.47,11157,685,995,131,540
1658.02,12117,684,997,131,540
1664.78,12741,684,998,130,540
1672.66,13414,684,999,130,540
1680.02,13830,683,999,130,540
1687.11,14406,683,1000,130,540
1695.99,14838,683,1001,130,540
1702.94,15238,683,1002,130,540
1709.91,15719,683,1003,130,540
1717.87,16231,682,1004,130,540
1725.68,16519,682,1005,131,540
1732.61,16807,682,1007,131,540
1740.25,17095,682,1008,131,540
1748.07,17512,682,1009,130,530
1755.06,17976,682,1010,130,530
1762.97,18440,682,1012,130,530
1770.49,18776,681,1013,130,530
1778.1,19128,681,1014,130,530
1785.63,19352,681,1016,130,530
1793.88,19544,681,1017,130,530
1800.17,19721,681,1019,131,540
1808.08,19945,682,1021,131,540
1816.14,20089,682,1023,131,540
1822.91,20329,683,1025,131,540
1830.77,20441,684,1027,133,530
1838.43,20617,685,1030,133,530
1845.59,20825,686,1032,133,530
1853.36,21017,687,1033,133,530
1861,21177,687,1035,133,530
1867.84,21337,688,1036,134,540
1876.31,21577,688,1037,135,530
1883.31,21785,688,1037,135,530
1890.17,22010,688,1038,135,530
1898.02,22170,688,1038,135,530
1912.63,22266,688,1038,135,530
1920.1,22202,688,1038,135,530
1927.84,22218,688,1038,135,530
1935.54,22186,689,1038,135,530
1942.45,22138,689,1038,135,530
1950.27,22122,689,1038,135,530
1957.7,22154,690,1038,135,530
1964.31,22138,691,1037,135,530
1972.76,22154,692,1037,135,530
1978.99,22122,693,1037,136,540
1987.13,22202,693,1037,136,540
1995.05,22218,694,1036,136,540
2001.83,22138,695,1036,136,540
2009.44,22170,695,1036,136,540
2017.36,22154,695,1036,136,540
2025.07,22218,696,1036,136,540
2032.14,22234,696,1035,136,540
2039.82,22234,697,1035,136,540
2047.56,22170,697,1035,136,540
2054.64,22202,697,1035,136,540
2061.96,22234,698,1034,136,540
2076.3,22282,699,1033,136,540
2084.26,22330,700,1033,136,540
2091.99,22330,701,1032,136,540
2099.11,22346,701,1032,136,540
2106.97,22378,702,1031,136,540
2114.61,22426,703,1031,136,540
2122.48,22426,704,1030,136,540
2129.64,22474,705,1030,135,540
2137.37,22538,706,1029,135,540
2144.39,22570,706,1028,135,540
2152.91,22586,707,1028,135,540
2159.93,22586,708,1027,135,540
2174.64,22714,709,1026,135,540
2182.31,22698,709,1025,135,540
2189.76,22778,710,1025,135,540
2197.45,22810,711,1024,135,540
2205.31,22858,711,1023,135,540
2212.1,22906,712,1022,135,540
2219.9,22938,712,1021,135,540
2227.7,23002,712,1020,136,550
2234.83,23066,713,1020,136,550
2242.71,23162,713,1019,136,550
2250.59,23130,714,1018,136,550
2257.04,23178,714,1017,135,550
2264.93,23242,715,1015,135,550
2272.47,23306,715,1014,135,550
2279.75,23322,716,1013,135,550
2287.46,23386,716,1012,135,550
2295.54,23466,716,1011,135,550
2302.59,23450,717,1010,134,560
2310.29,23498,717,1009,134,560
2318.13,23578,717,1007,134,560
2325.92,23626,718,1006,134,560
2333,23642,718,1005,134,560
2340.89,23706,718,1003,134,560
2348.44,23818,718,1002,134,560
2355.27,23882,719,1000,134,560
2363.44,23866,719,999,132,570
2370.15,23930,719,997,132,570
2378.04,23962,719,995,132,570
2385.52,23994,719,993,132,570
2392.46,24043,718,992,132,570
2400.03,24059,718,990,131,570
2407.98,24091,718,988,131,570
2415.54,24139,718,986,131,570
2422.43,24139,717,985,130,580
2430.36,24155,717,984,130,580
2437.96,24139,717,983,130,580
2445.54,24155,717,982,130,580
2452.57,24219,717,981,128,580
2460.96,24155,717,980,128,580
2467.2,24219,717,980,128,580
2475.27,24219,717,979,128,580
2483.16,24235,717,978,128,580
2490.01,24251,717,977,128,580
2498.13,24315,717,976,127,590
2505.93,24331,717,974,127,590
2512.78,24363,716,973,127,590
2520.46,24363,716,972,127,590
2528.25,24443,716,971,127,590
2534.95,24427,716,970,125,590
2543.7,24411,715,969,125,590
2550.29,24491,715,969,125,590
2557.47,24427,715,968,125,590
2571.29,24491,715,967,125,590
2575.15,24507,715,967,125,590
2582.58,24475,714,967,125,590
2588.24,24491,714,966,125,590
2596.28,24443,714,966,124,580
2603.1,24427,713,965,124,580
2610.59,24443,713,964,124,580
2618.38,24475,712,964,124,580
2632.8,24507,711,963,124,580
2641.07,24523,710,963,123,590
2647.11,24571,710,962,123,590
2655.22,24603,709,962,123,590
2662.82,24635,708,962,123,590
2670.03,24667,708,961,123,590
2677.24,24715,707,961,123,590
2685.12,24715,706,960,123,590
2691.99,24763,705,960,123,590
2699.49,24779,704,959,123,590
2707.2,24779,703,959,123,590
2713.95,24731,702,959,123,590
2722.65,24795,701,958,123,590
2729.4,24811,700,958,121,590
2737.81,24843,699,958,121,590
2744.2,24843,698,958,121,590
2751.74,24875,698,957,121,590
2758.62,24907,697,957,121,590
2766.36,24923,697,957,121,590
2773.95,24939,696,957,121,590
2780.71,24939,695,957,121,590
2788.76,24955,694,957,121,590
2795.93,25051,693,957,121,590
2803.97,25051,692,957,121,590
2810.62,25051,691,957,121,590
2819.05,25099,690,957,121,590
2826.17,25179,689,957,121,590
2832.75,25179,688,957,121,590
2840.97,25211,686,957,121,590
2848.51,25131,685,958,121,590
2855.37,25131,684,958,121,590
2862.91,25131,683,958,121,590
2870.64,25115,681,959,120,580
2877.58,25147,680,959,120,580
2885.22,25147,679,960,120,580
2892.68,25163,678,960,120,580
2900.01,25099,677,961,119,580
2907.54,25099,676,962,119,580
2915.9,25115,674,962,119,580
2921.61,25131,673,963,119,580
2929.41,25211,672,964,119,580
2937.35,25211,671,965,118,570
2944.38,25147,670,965,118,570
2952.49,25243,669,966,118,570
2960.22,25275,667,967,118,570
2967.11,25275,666,968,118,570
2975.1,25275,665,969,118,570
2982.81,25243,664,970,117,560
2989.76,25227,663,971,117,560
2997.96,25243,662,972,118,560
3005.65,25195,661,973,118,560
3012.85,25227,660,974,118,560
3019.52,25195,659,975,118,560
3027.5,25195,658,976,118,560
3034.57,25131,656,978,117,550
3042.36,25131,655,979,117,550
3050.38,25163,654,980,117,550
3058.01,25115,653,981,117,550
3065.02,25131,651,983,117,550
3072.7,25131,650,985,119,540
3079.66,25131,649,986,118,540
3087.43,25131,648,988,118,540
3095.35,25163,647,990,118,540
3102.26,25227,646,991,118,540
3110.59,25211,645,993,119,530
3117.56,25227,644,994,119,530
3124.81,25275,643,996,119,530
3132.42,25323,642,998,119,530
3140.5,25307,641,1000,121,530
3147.94,25323,641,1001,121,530
3155.57,25323,640,1003,121,530
3163.38,25307,640,1005,121,530
3170.35,25387,639,1007,120,520
3178.51,25371,639,1009,121,520
3185.93,25355,638,1011,121,520
3193.96,25403,638,1014,121,520
3200.64,25435,637,1016,121,520
3209.47,25451,637,1018,121,520
3216.18,25547,636,1020,121,520
3223.19,25531,636,1022,122,510
3231.09,25579,635,1024,122,510
3238.87,25563,635,1026,122,510
3245.64,25515,634,1028,122,510
3253.55,25499,634,1029,123,510
3261.48,25467,633,1031,124,520
3268.78,25435,633,1032,124,520
3276.45,25435,633,1034,126,510
3284.07,25435,632,1035,126,510
3291.75,25403,632,1036,126,510
3298.74,25467,632,1038,127,510
3307.9,25403,632,1039,127,510
3313.4,25403,632,1040,127,510
3321.16,25419,632,1041,127,510
3329.15,25403,632,1043,127,510
3336.18,25403,632,1044,128,500
3344.21,25339,632,1045,128,500
3351.77,25355,633,1046,128,500
3358.83,25387,633,1047,128,500
3366.64,25387,633,1048,128,500
3374.58,25339,633,1049,128,500
3381.48,25355,634,1050,129,500
3389.7,25355,634,1051,129,500
3396.86,25339,635,1052,129,500
3403.57,25355,636,1054,129,500
3411.4,25355,636,1055,129,500
3419,25355,637,1056,129,500
3426.38,25307,638,1057,130,500
3433.98,25291,639,1058,130,500
3442.07,25307,639,1059,130,500
3450.03,25291,640,1060,130,500
3457.11,25323,641,1061,130,500
3464.68,25243,642,1062,130,500
3472.34,25291,642,1063,132,490
3478.86,25275,643,1064,132,490
3487.77,25275,644,1064,132,490
3494.63,25275,644,1065,132,490
3501.37,25275,645,1066,132,490
