2021.44,11061,174,903,116,440
2028.17,10596,173,903,115,450
2036.08,10997,172,903,115,450
2043.6,11525,171,903,115,450
2051.51,12389,170,903,115,450
2058.28,13398,169,903,115,450
2065.99,14486,168,903,115,450
2072.82,15559,168,903,115,450
2080.36,16343,167,903,115,450
2088.52,16935,167,903,115,450
2095.08,17415,166,903,115,450
2103.17,17800,166,903,115,450
2110.65,18040,166,903,115,450
2117.3,18312,166,903,116,450
2125.1,18520,166,903,116,450
2133.08,18728,166,903,116,450
2140.24,18824,166,903,116,450
2147.45,18936,166,903,116,450
2155.15,19048,166,903,116,450
2162.92,19160,166,903,116,450
2169.93,19224,166,903,116,450
2177.43,19256,165,903,116,450
2185.2,19288,165,902,116,450
2191.91,19304,165,901,116,450
2199.65,19352,165,900,116,450
2207.1,19304,164,899,116,450
2213.88,19352,164,898,116,450
2221.93,19480,164,896,116,450
2229.67,19592,163,895,115,450
2236.04,19624,163,893,115,450
2244.02,19673,163,892,115,450
2251.94,19656,163,891,115,450
2258.51,19753,163,890,115,450
2266.42,19801,163,889,115,450
2274.21,19769,163,888,115,450
2281.62,19817,163,888,115,450
2288.77,19833,163,887,114,440
2296.74,19881,163,886,113,450
2302.82,19833,163,885,113,450
2310.95,19849,163,885,113,450
2318.66,19913,163,884,113,450
2325.71,19913,164,883,113,450
2333.5,19929,164,883,113,440
2340.88,19961,164,882,113,440
2347.64,19977,165,882,113,440
2355.52,20041,165,881,113,440
2363.11,20073,165,880,113,440
2370.88,20105,166,880,113,440
2378.62,20137,166,880,112,440
2385.75,20217,167,879,112,440
2392.47,20185,167,879,112,440
2399.9,20217,168,878,112,440
2407.6,20233,169,878,112,440
2414.47,20217,170,877,110,430
2422.26,20217,171,876,110,430
2429.62,20345,172,876,110,430
2436.69,20393,173,875,110,430
2444.7,20377,174,875,110,430
2452.35,20489,176,874,109,430
2459.23,20473,177,873,109,430
2466.79,20521,179,873,109,430
2475.29,20457,181,873,109,430
2481.47,20521,184,872,109,430
2490.24,20585,186,872,109,440
2496.49,20905,189,872,109,440
2504.75,20953,191,872,109,450
2511.47,21033,195,872,109,450
2519.1,21097,198,872,109,460
2526.74,21097,201,872,109,460
2539.74,21145,204,873,109,470
2543.24,21097,207,874,109,470
2548.28,21145,210,874,108,480
2557.1,21097,213,875,109,480
2563.88,21161,216,877,109,480
2571,21225,219,878,109,480
2578.55,21257,223,880,109,480
2586.42,21337,227,882,109,490
2594.05,21417,231,884,109,490
2600.95,21593,235,886,110,500
2608.45,21705,240,889,110,500
2616.29,21817,244,892,110,500
2622.8,21769,248,895,111,510
2630.84,21785,253,898,111,510
2638.87,21930,258,901,111,510
2645.48,21898,262,905,111,510
2653.76,21978,267,909,112,520
2660.82,22106,272,913,112,520
2668.31,22026,277,917,112,520
2675.52,22042,282,921,112,520
2683.28,22026,287,925,112,520
2690.38,22090,291,929,112,530
2697.65,22122,296,933,114,530
2705.68,22138,300,936,114,530
2713.12,22298,303,939,114,530
2720.03,22330,305,942,114,530
2727.95,22330,307,944,116,530
2734.57,22298,308,945,116,530
2742.45,22442,309,947,117,540
2750.15,22698,310,949,117,540
