1967.48,10804,189,979,110,530
1975.16,11397,189,979,109,550
1982.39,11557,189,979,110,550
1990.2,11573,189,979,110,550
1997.85,11669,189,979,110,560
2005.44,11781,189,979,110,560
2011.8,12437,191,969,109,570
2020.39,13334,193,966,109,570
2027.48,13910,195,963,109,570
2034.39,14134,198,960,109,570
2041.96,14438,201,957,108,580
2049.83,14614,204,954,108,580
2056.33,14742,208,951,108,580
2064.31,14646,212,950,106,580
2072,14758,216,948,107,590
2078.79,15062,221,947,105,590
2086.42,15303,226,947,105,590
2094.28,15399,231,946,104,590
2101.96,15575,236,946,104,600
2108.79,15831,242,946,102,600
2117.53,15975,247,947,103,610
2123.34,16087,252,948,103,610
2130.98,16103,256,950,104,620
2138.42,16087,260,952,104,620
2145.32,16231,264,954,104,630
2153.02,16087,268,958,104,630
2160.23,16263,271,961,105,640
2167.14,16407,274,965,105,640
2174.57,16503,276,970,105,640
2182.56,16551,278,975,105,640
2189.32,16615,280,980,108,650
2197.6,16647,281,985,108,650
2204.77,16759,282,991,110,650
2211.64,16743,282,997,110,650
2219.05,16791,282,1002,112,640
2226.97,16775,282,1006,112,640
2233.54,16855,282,1011,114,640
2241.75,16983,282,1015,114,640
2249.14,16999,282,1018,116,640
2256.16,17063,281,1021,117,630
2263.75,17207,280,1025,117,630
2271.44,17255,279,1028,119,630
2278.62,17335,278,1031,119,630
2285.93,17335,277,1034,121,630
2294.05,17367,276,1037,123,620
2300.21,17271,274,1040,123,620
2308.02,17303,272,1042,124,620
2316.06,17383,270,1044,124,620
2323.74,17191,268,1046,126,610
2330.64,17271,266,1047,126,610
2338.32,17335,264,1048,128,610
2346.14,17223,261,1049,126,600
2352.93,17287,259,1050,126,600
2360.61,17287,256,1050,128,590
2367.27,17143,254,1050,128,590
2375.44,17463,252,1050,128,590
2382.97,17399,250,1050,129,590
2391.34,17672,247,1050,129,590
2397.55,17768,246,1049,129,590
2405.02,17672,244,1049,129,590
2412.91,17576,242,1048,129,590
2419.62,17463,241,1048,131,580
2427.18,17640,239,1047,131,580
2434.29,17496,238,1046,131,580
2441.89,17640,237,1045,130,580
2449.6,17720,236,1044,130,580
2456.4,17576,235,1043,130,580
2463.94,17704,234,1042,130,580
2471.91,17768,233,1041,130,580
2479.54,17816,233,1040,128,570
2486.53,17816,232,1038,128,570
2494.17,17832,231,1036,127,570
2500.74,17864,231,1034,127,570
2509.47,17864,231,1032,127,570
2516.31,17896,231,1029,127,570
2523.81,17832,231,1027,127,570
2530.77,17976,231,1025,124,570
2538.55,18008,231,1022,124,570
2546.26,18040,231,1020,124,570
2553,18056,232,1017,123,580
2560.7,18072,232,1015,123,580
2568.94,18024,233,1013,123,580
2576.25,18072,234,1011,123,580
2583.69,18056,235,1009,121,580
2590.78,18040,235,1007,121,580
2597.48,18056,236,1005,121,580
2606.17,18152,237,1003,121,580
2613.07,18232,238,1001,121,580
2619.87,18296,239,1000,120,580
2627.13,18328,240,998,121,590
2636.96,18392,242,996,121,590
2642.32,18264,243,993,121,590
2650.12,18216,244,991,121,590
2657.73,18376,246,989,119,600
2665.81,18424,247,986,120,600
2672.16,18472,248,983,120,600
2680.78,18472,250,980,120,600
2686.53,18504,251,978,119,610
2694.5,18488,252,975,119,610
2702.19,18520,254,973,119,610
2708.84,18616,255,970,117,610
2716.43,18600,257,967,117,610
2724.37,18536,258,964,117,610
2732.08,18552,260,961,117,610
2738.85,18584,262,958,115,620
2746.6,18472,264,955,115,620
2753.39,18552,266,952,115,620
2762.08,18568,268,949,115,620
2768.97,18616,270,946,114,620
2777.55,18584,272,944,114,620
2783.31,18680,274,941,114,620
2791.27,18632,275,940,114,620
2797.97,18648,277,938,112,620
2806.71,18648,278,937,112,620
2813.27,18728,280,936,112,620
2821.14,18664,281,935,112,620
2828.01,18680,283,935,112,620
2835.81,18728,285,934,110,630
2843.51,18888,287,934,110,630
2850.06,18952,289,934,110,630
2858.57,18824,292,934,110,630
2865.68,19096,295,935,110,630
2872.4,19176,298,935,111,640
2879.83,19352,301,936,111,640
2887.93,19336,305,938,111,640
2894.67,19480,308,939,111,640
2902.35,19496,312,941,111,640
2909.69,19336,316,943,112,640
2916.59,19448,319,945,112,640
2924.51,19416,322,947,112,640
2932.25,19464,325,949,112,640
2939.45,19512,328,951,112,640
2946.72,19544,331,953,112,640
2955.04,19512,333,955,112,640
2962.26,19592,336,957,112,640
2968.97,19640,338,960,114,640
2976.59,19656,340,962,114,640
2983.54,19689,342,965,114,640
2991.08,19753,343,968,114,640
2999.06,19881,345,971,114,640
3005.77,19785,346,975,114,640
3013.44,19753,348,978,115,650
3021.28,19769,349,982,117,650
3027.92,19785,350,985,117,650
3036.22,19769,351,989,119,640
3043.01,19785,352,993,119,640
3050.15,19801,353,997,120,640
3057.82,19769,353,1001,122,650
3065.51,19881,354,1005,124,640
3072.14,19897,354,1009,124,640
3080.19,19977,354,1012,125,640
3087.67,20073,354,1016,125,640
3095.55,20121,354,1019,125,640
3102.08,20329,354,1023,127,630
3110.07,20377,354,1026,127,630
3116.73,20473,353,1030,129,630
3124.49,20521,353,1033,129,630
3132.74,20537,352,1037,130,620
3138.72,20425,352,1040,130,620
3146.65,20409,351,1043,132,610
3154.72,20473,350,1046,132,610
3162.34,20441,349,1048,134,610
3168.75,20457,347,1051,134,610
3176.76,20329,346,1053,135,600
3183.58,20329,344,1055,135,600
