1578.51,6370,114,951,100,480
1586.67,11909,114,951,100,480
1594.16,14278,114,951,100,480
1601.18,15575,114,951,100,480
1608.52,16599,114,951,100,480
1616.72,17592,114,951,100,480
1623.22,18568,114,952,100,480
1631.12,19656,114,952,100,480
1638.64,20793,114,952,100,480
1645.88,21625,114,952,100,480
1653.31,22346,114,952,100,480
1661.53,22842,114,952,100,480
1668.02,23146,114,952,100,480
1675.59,23386,114,952,100,480
1683.57,23578,114,952,100,480
1690.09,23738,114,952,100,480
1697.68,23786,114,952,100,480
1704.95,23866,115,952,100,480
1712.28,23978,115,952,100,480
1719.9,24075,116,952,100,480
1727.64,24203,117,952,100,480
1735.3,24299,119,951,100,490
1742.62,24427,121,951,100,490
1749.97,24507,124,951,100,490
1758.26,24491,127,951,100,490
1764.23,24587,130,950,100,490
1772.22,24683,134,950,100,490
1780.16,24667,139,950,100,490
1786.88,24683,144,950,101,500
1794.72,24811,150,951,101,500
1802.08,24923,156,952,101,500
1809.26,25019,163,953,102,490
1816.86,25195,170,954,102,490
1824.01,25387,178,955,102,500
1831.25,25643,186,957,102,500
1839.61,25739,195,958,102,500
1846.36,25675,204,959,102,500
1853.87,25707,213,960,103,510
1861.55,25771,223,960,103,510
1869.33,25899,232,961,103,520
1876.23,26075,240,961,103,520
1883.74,26268,249,962,104,530
1891.58,26412,258,963,104,530
1898.09,26332,266,963,104,540
1906.2,26236,274,965,104,540
1913.57,26252,281,966,104,540
1920.42,26396,288,967,105,550
1927.79,26508,295,969,105,550
1935.89,26572,301,970,105,550
1942.6,26700,306,972,105,550
1950.46,26780,310,973,105,560
1957.99,26780,314,973,105,560
1964.65,26700,316,974,105,560
1972.35,26620,318,974,105,560
1980.23,26620,319,974,105,560
1987.49,26524,319,974,105,560
1994.39,26364,319,974,107,560
2002.83,26396,318,973,105,560
2010.3,26620,315,972,105,560
2017.19,25771,312,970,105,560
2024.49,23354,308,969,105,560
2032.4,17031,303,968,104,560
2202.68,9812,234,963,112,670
2210.93,9844,234,963,112,640
2217.63,10004,234,963,112,620
2225.85,10212,234,963,112,600
2231.84,10772,234,963,112,580
2239.83,11573,234,970,111,570
2247.35,12053,234,971,110,550
2255.23,12389,235,971,109,550
2262.08,12773,235,972,110,530
2269.75,13077,236,972,109,520
2277.18,13350,236,972,108,520
2283.89,13830,237,972,108,510
2291.84,14694,238,972,108,510
2299.37,15495,239,972,108,510
2306.5,16615,240,972,109,500
2313.88,17560,241,972,109,500
2322.14,18216,242,970,109,500
2328.33,18760,244,968,109,500
2336.31,19464,245,966,109,500
2344.22,20137,247,962,110,510
2350.49,20745,249,956,110,510
2358.35,21145,251,950,108,520
2366.15,21449,253,942,108,520
2372.82,21689,255,932,108,520
2380.53,22074,257,922,107,520
2388.31,22570,259,912,107,520
2396.43,23194,261,901,106,520
2403.08,23482,263,891,104,520
2410.52,23706,266,881,103,520
2416.98,23818,268,872,102,520
2424.95,24010,269,864,101,530
2432.81,24299,271,857,99,520
2440.81,24571,272,851,98,520
2447.19,24667,273,846,96,520
2455.17,24683,273,843,95,520
2462.97,24747,273,840,94,510
2469.72,24779,273,839,94,510
2477.16,24843,273,838,92,510
2484.18,24859,273,838,92,510
2495.78,24907,273,838,92,510
2500.52,24939,273,838,92,500
2506.83,24459,273,840,92,500
2514.23,22570,273,843,92,500
2522.6,20313,272,847,92,500
2529.71,14790,272,852,92,500
3182.65,9828,354,967,113,490
3190.44,10324,354,968,113,490
3199,11781,354,969,114,500
3205.84,12997,354,969,114,500
3212.4,13878,354,969,114,500
3220.21,14214,354,969,115,500
3227.21,14598,354,969,115,500
3234.63,14998,354,969,115,500
3242.5,14982,354,968,115,500
3248.87,15319,354,967,115,500
3257.81,15655,355,965,115,500
3264.7,16215,356,963,115,500
3272.34,16743,357,960,115,500
3279.32,17111,357,956,115,500
3286.69,17399,358,952,115,500
3293.81,17720,359,947,113,510
3301.34,18072,361,941,113,510
3309.33,18504,362,934,113,510
3315.84,18792,363,928,112,510
3323.65,19192,364,920,111,510
3331.15,19640,365,913,111,510
3338.08,20137,366,905,110,510
3345.72,20617,367,897,108,520
3353.8,20953,367,889,107,520
3360.44,21193,368,882,105,510
3368.88,21481,369,874,104,510
3375.96,21785,369,867,104,510
