3260.79,5666,150,1172,145,500
3269.36,5762,150,1172,145,500
3275.62,5874,150,1172,145,500
3283.43,8003,150,1172,144,490
3290.74,9444,150,1171,144,490
3297.83,10388,150,1171,144,490
3305.74,11269,150,1171,144,490
3313.43,12293,150,1171,145,500
3320.08,12997,150,1171,145,500
3327.74,13430,150,1171,145,500
3335.41,13798,150,1171,145,500
3342.15,14182,150,1171,145,500
3350.84,14502,150,1171,145,500
3357.26,14806,150,1171,145,500
3364.09,15270,150,1171,146,490
3372.35,15671,150,1171,146,490
3378.9,16055,150,1170,147,490
3386.7,16391,150,1170,147,490
3394.52,16711,150,1170,147,490
3401.28,17031,151,1170,147,490
3408.98,17431,151,1170,147,490
3416.61,17864,151,1170,148,480
3424.27,18248,152,1169,148,480
3431.18,18584,153,1169,147,490
3446.94,18904,154,1169,147,490
3448.32,19256,155,1169,147,490
3454.55,19512,156,1168,147,490
3461.27,19737,157,1168,147,490
3469.44,20073,159,1168,147,490
3476.27,20457,160,1168,147,490
3483.99,20793,162,1167,147,490
3491.49,21065,164,1167,147,490
3498.52,21353,166,1167,147,490
3506.13,21673,168,1167,147,490
3513.88,21882,170,1167,147,490
3520.24,22010,173,1167,147,490
3528.49,22186,175,1167,146,500
3535.99,22282,177,1167,146,500
3543.62,22394,179,1167,146,500
3550.49,22490,181,1167,146,500
3558.1,22506,183,1167,146,500
3565.14,22554,185,1167,146,500
3572.83,22554,187,1167,146,500
3580.59,22602,190,1168,146,500
3587.43,22586,192,1168,148,500
3595.19,22634,194,1168,148,500
3602.81,22666,197,1168,148,500
3610.81,22682,200,1169,148,500
3617.25,22634,203,1169,149,510
3625.36,22666,206,1169,149,510
3631.36,22730,209,1170,149,510
3640.18,22682,211,1170,149,510
3647.3,22730,214,1170,149,510
3654.87,22794,217,1171,149,510
3661.8,22762,220,1171,150,510
3669.74,22810,222,1172,150,510
3676.65,22874,225,1172,150,510
3684.23,22874,227,1172,150,510
3692.04,22970,230,1173,150,510
3698.81,23018,233,1173,151,510
3706.46,23050,235,1174,151,510
3714.18,23066,238,1174,150,520
3721.95,23162,240,1174,150,520
3728.57,23162,242,1175,152,530
3736.87,23258,245,1175,152,530
3743.14,23258,247,1176,152,530
3751.7,23354,248,1176,152,530
3758.77,23306,250,1176,153,530
3765.32,23354,251,1177,153,530
3773.17,23338,253,1177,153,530
3780.66,23354,254,1177,153,530
3788.59,23354,255,1178,154,530
3795.31,23338,256,1178,154,530
3802.87,23354,257,1178,154,530
3810.69,23370,258,1178,154,530
3818.01,23370,259,1178,154,530
3825.32,23386,260,1179,154,530
3831.82,23354,261,1179,154,530
3839.77,23354,262,1179,154,530
3847.43,23386,263,1179,154,530
3855.27,23402,263,1179,154,530
3862.21,23418,264,1179,154,530
3877.43,23354,264,1179,154,530
3892.02,23370,264,1179,154,530
3905.93,23386,264,1179,154,530
3914.52,23418,264,1179,154,530
3921.27,23434,264,1179,154,530
3928.33,23450,264,1179,154,530
3936.26,23466,264,1179,154,530
3950.88,23466,264,1179,153,530
3958.29,23338,264,1179,153,530
3965.63,23018,263,1179,153,530
3972.78,22154,262,1179,153,530
3980.63,19224,260,1178,152,540
3988.22,15431,257,1177,151,530
3995.41,10740,254,1177,151,530
4002.73,3329,251,1176,149,530
5987.2,4177,227,1165,136,510
5994.83,3985,227,1165,136,510
6002.65,4065,227,1165,136,510
6009.3,4145,227,1165,136,510
6017.21,4225,227,1165,136,510
6024.96,4273,227,1165,136,510
6032.9,4562,227,1165,136,510
6039.35,5026,227,1165,136,510
6047.29,5218,227,1165,136,510
6053.45,5330,227,1165,136,510
6062.4,5378,227,1165,136,510
6069.2,5426,227,1165,136,510
6076.08,5554,227,1165,136,510
6083.81,5618,227,1165,136,510
6091.81,5714,227,1165,137,520
6098.5,5762,227,1165,137,520
6106.06,7891,227,1165,137,520
6114,8195,227,1165,137,520
6120.3,8531,227,1165,137,520
6128.6,8932,227,1165,137,520
6136.11,9348,227,1165,137,520
6143.32,9572,227,1165,137,520
6150.65,9780,227,1165,137,520
6159.24,9892,227,1165,137,520
6165.11,9988,227,1165,137,520
6172.66,10068,227,1165,137,520
6180.31,10116,227,1165,137,520
6187.46,10148,227,1165,137,520
6195.17,10212,227,1165,137,520
6202.9,10228,227,1165,137,520
6209.59,10260,227,1165,137,520
6217.29,10212,227,1165,137,520
6225.15,10292,227,1165,137,520
6231.67,10388,227,1165,137,520
6240.19,10484,227,1165,138,510
6246.9,10548,227,1165,138,510
6255.25,10676,227,1165,138,510
6261.53,10788,227,1165,138,510
6269.13,10933,227,1165,138,510
6275.85,10997,227,1165,138,510
6283.75,11141,227,1165,138,510
6291.66,11269,227,1164,138,510
6299.26,11429,227,1164,138,510
6306.05,11605,227,1164,138,510
6313.65,11717,227,1164,138,510
6321.47,11909,227,1164,137,520
6328.2,12037,227,1163,137,520
6338.77,12165,227,1163,137,520
6343.18,12277,227,1163,137,520
6350.5,12405,227,1163,137,520
6357.87,12533,227,1162,137,520
6364.93,12661,227,1162,137,520
6372.52,12757,227,1162,137,520
6380.28,12821,227,1161,137,520
6387.91,12933,227,1161,137,520
6394.54,13013,227,1161,137,520
6402.31,13126,227,1160,137,520
6409.98,13190,227,1160,137,520
6416.63,13270,227,1160,137,520
6424.6,13350,227,1159,137,520
6432.74,13414,228,1159,137,520
6438.66,13462,228,1158,137,520
6448.38,13574,228,1158,137,520
6454.08,13638,228,1158,137,520
6461.18,13718,228,1157,137,520
6469,13798,228,1157,136,520
6476.62,13862,228,1156,136,520
6484.25,14006,228,1156,136,520
6491.02,14134,228,1155,136,520
6498.73,14230,228,1154,136,520
6505.52,14358,228,1154,136,520
6513.35,14518,228,1153,136,520
6521.03,14630,228,1152,136,520
6529.14,14726,228,1151,136,520
6535.28,14790,229,1151,136,520
6543.59,14838,229,1150,135,530
6550.22,14934,229,1149,135,530
6557.74,15030,229,1148,135,530
6565.56,15142,229,1148,135,530
6572.21,15158,229,1147,135,530
6580.18,15222,229,1146,135,530
6587.78,15319,229,1145,135,530
6594.55,15383,229,1145,135,530
6602.38,15447,229,1144,135,530
6610,15511,229,1143,134,540
6617.61,15687,229,1142,134,540
6625.15,15767,229,1141,134,540
6631.99,15863,229,1140,134,540
6640.13,16007,230,1140,134,540
6646.81,16071,230,1139,134,540
6654.52,16103,230,1138,134,540
6661.41,16199,230,1138,134,540
6668.97,16167,230,1137,134,540
6676.78,16247,230,1137,134,540
6684.54,16295,230,1136,134,540
6691.18,16359,230,1135,134,540
6698.85,16391,230,1135,134,540
6706.6,16439,230,1134,134,540
6713.27,16471,230,1134,135,540
6721.85,16551,230,1133,134,550
6728.52,16615,230,1132,134,550
6735.85,16615,230,1131,134,550
6743.4,16711,230,1131,134,550
6751.1,16759,230,1130,134,550
6757.85,16807,230,1129,134,550
6765.7,16887,230,1128,134,550
6773.45,16903,230,1127,134,550
6779.94,16951,230,1126,134,550
6787.66,17031,230,1126,132,550
6795.55,17095,230,1125,132,550
6802.97,17079,230,1124,132,550
6809.7,17159,230,1123,132,550
6818.44,17207,230,1122,132,550
6824.67,17255,230,1121,132,550
6833.45,17303,230,1121,132,550
6840.28,17367,230,1120,132,550
6846.95,17367,230,1119,132,550
6854.21,17399,230,1118,132,550
6862.36,17496,230,1117,132,550
6870.07,17463,230,1116,132,550
6876.79,17528,230,1115,132,550
6884.48,17640,230,1114,132,550
6892.08,17704,230,1113,131,560
6899.92,17768,230,1112,131,560
6906.6,17816,230,1110,131,560
6913.54,17896,230,1109,131,560
6921.26,17944,230,1108,131,560
6928.93,17992,230,1107,130,560
6935.93,18104,230,1105,130,560
6943.65,18200,230,1104,130,560
6951.23,18248,230,1103,130,560
6959.17,18296,230,1103,130,560
6965.75,18376,230,1102,128,570
6973.52,18408,230,1101,128,570
6980.34,18456,230,1100,128,570
6987.51,18488,230,1099,128,570
6996.26,18520,230,1098,127,570
7003.37,18568,230,1097,127,570
7009.66,18584,230,1096,127,570
7017.86,18600,230,1095,127,570
7025.41,18680,229,1094,127,570
7032.28,18728,229,1093,127,570
7040.16,18728,229,1092,127,570
7047.82,18744,229,1091,126,580
7055.56,18840,229,1090,126,580
7062.37,18856,229,1089,126,580
7068.6,18872,229,1088,126,580
7076.72,18968,229,1087,126,580
7084.42,18984,229,1086,124,580
7092.95,18984,229,1085,124,580
7098.71,18984,229,1084,124,580
7106.68,19048,229,1083,124,580
7114.46,19064,228,1081,124,580
7121.04,19080,228,1079,124,580
7129.08,19128,228,1078,123,590
7136.71,19112,228,1076,123,590
7143.53,19048,227,1074,123,590
7151.37,19064,227,1073,123,590
7159.02,19080,227,1072,123,590
7165.31,19080,227,1071,123,590
7173.47,19112,227,1070,121,590
7181.17,19176,227,1070,121,590
7188.55,19160,227,1069,121,590
7195.57,19208,227,1068,121,590
7203.33,19256,227,1068,121,590
7210.23,19272,227,1067,121,590
7219.03,19272,227,1066,121,590
7225.66,19288,227,1065,121,590
7232.7,19304,227,1065,121,590
7240.25,19320,227,1064,121,590
7247.55,19320,227,1063,121,590
7254.54,19336,226,1062,121,590
7262.26,19368,226,1061,121,590
7270.08,19320,226,1060,119,600
7276.38,19304,226,1059,120,600
7285.06,19320,226,1059,120,600
7291.76,19352,226,1058,120,600
7304.96,19368,226,1058,120,600
7307.87,19384,226,1057,120,600
7314.7,19416,226,1057,120,600
7321.48,19384,226,1056,120,600
7329.29,19416,226,1056,120,600
7337,19432,226,1055,120,600
7344.61,19448,226,1055,120,600
7351.38,19368,226,1054,120,600
7359.05,19368,226,1054,119,610
7366.62,19448,226,1053,119,610
7382.03,19448,226,1052,119,610
7388.91,19384,226,1052,119,610
7395.79,19464,226,1052,119,610
7403.5,19464,226,1051,119,610
7417.87,19480,226,1051,119,610
7425.55,19464,226,1051,119,610
7432.47,19480,226,1051,119,610
7470.67,19496,226,1051,119,610
7483.85,19448,226,1051,119,610
7513.95,19480,226,1051,119,610
7521.32,19512,226,1051,119,610
7536.81,19384,226,1051,117,610
7543.2,18744,226,1051,117,610
7549.92,17223,226,1052,117,610
7558.13,15383,226,1053,117,610
7565.66,12069,225,1055,117,610
7574.13,4850,225,1058,117,610
8823.14,5090,316,1179,148,480
8831.81,5698,316,1179,148,480
8837.23,5906,316,1179,147,490
8845.34,6162,316,1179,147,490
8853.05,7923,315,1179,147,490
8860.63,8627,315,1178,147,490
8867.58,9012,315,1178,147,490
8876.33,9412,315,1178,147,490
8882.98,9828,315,1178,147,490
8891.14,10164,315,1178,147,490
8897.76,10388,315,1178,147,490
8905.44,10548,315,1178,147,490
8912.42,10756,315,1178,147,490
8919.96,10965,315,1178,147,490
8927.73,11093,315,1178,147,490
8934.46,11333,315,1178,146,500
8942.21,11509,315,1178,146,500
8949.88,11669,315,1178,146,500
8957.39,11877,315,1178,146,500
8964.3,12101,315,1178,146,500
8972.94,12293,315,1178,146,500
8979.08,12613,315,1177,146,500
8986.68,12885,315,1176,146,500
8994.42,13158,315,1176,146,500
9002.06,13414,315,1175,146,500
9008.99,13622,315,1174,146,500
9016.82,13878,315,1172,146,500
9024,14102,315,1171,146,500
9030.99,14310,315,1169,146,500
9038.84,14454,315,1168,145,510
9046.52,14630,315,1166,145,510
9054,14790,315,1164,145,510
9061.05,15030,315,1161,145,510
9067.67,15319,315,1159,145,510
9075.69,15575,315,1156,144,510
9083.34,15863,315,1154,144,510
9090.35,16183,315,1151,144,510
9097.75,16535,315,1147,143,520
9105.74,16807,315,1144,143,520
9112.12,17159,315,1140,143,520
9121.15,17512,315,1136,142,530
9127.71,17624,315,1133,142,530
9134.84,17816,315,1129,141,530
9142.21,17944,315,1126,141,530
9150.34,18056,315,1123,140,540
9157.84,18152,315,1120,140,540
9164.37,18296,315,1118,140,540
9172.42,18440,315,1115,139,550
9180.05,18616,315,1113,139,550
9187.86,18744,315,1111,138,550
9194.64,18936,315,1109,138,550
9201.47,19160,315,1107,138,550
9208.85,19320,314,1105,135,550
9216.88,19528,314,1103,135,550
9223.61,19737,314,1102,135,550
