2192.59,5746,475,1152,141,510
2199.72,11573,475,1152,142,520
2207.53,12613,475,1152,142,520
2215.25,13126,475,1152,143,520
2222.11,13542,475,1152,143,520
2229.39,13798,475,1152,143,520
2237.49,14022,475,1152,145,530
2244.01,14134,475,1152,145,530
2252.08,14166,475,1152,145,530
2259.89,14294,475,1152,145,530
2265.81,14342,475,1152,145,530
2275.6,14406,475,1152,145,530
2288.49,14422,475,1152,146,520
2296.01,14454,475,1152,146,520
2304.04,14470,475,1152,146,520
2310.48,14646,475,1152,146,520
2318.49,14918,475,1152,146,520
2326.12,15303,475,1152,146,520
2333.77,15623,475,1152,146,520
2340.61,15895,475,1151,146,520
2348.2,16231,474,1151,146,520
2355.94,16551,474,1151,145,530
2362.95,16823,474,1150,145,530
2371.08,17095,474,1150,145,530
2377.42,17303,474,1149,145,530
2385.07,17447,474,1149,145,530
2392.57,17640,473,1148,143,520
2399.66,17720,473,1147,143,520
2407.17,17784,473,1147,143,520
2415.05,17864,473,1146,143,520
2421.88,17912,473,1145,143,520
2430.57,17960,473,1145,143,520
2437.33,18056,473,1144,143,520
2444.07,18088,473,1143,143,520
2452.14,18104,472,1143,142,530
2459.55,18120,472,1142,142,530
2467.67,18264,472,1141,142,530
2473.82,18280,472,1141,142,530
2481.75,18344,472,1140,142,530
2489.23,18456,472,1139,142,530
2496.28,18504,472,1139,142,530
2503.68,18568,472,1138,142,530
2510.75,18632,472,1138,142,530
2518.65,18728,472,1137,142,530
2526.2,18776,472,1137,142,530
2533.39,18872,472,1136,142,530
2540.67,18952,472,1136,142,530
2549.07,19080,472,1135,142,530
2556.12,19144,472,1135,142,530
2562.91,19240,471,1134,142,530
2570.7,19320,471,1133,142,530
2578.66,19416,471,1133,142,530
2585.9,19480,471,1132,142,530
2593.11,19512,471,1132,142,530
2600.59,19560,471,1131,141,530
2607.34,19640,471,1131,141,530
2615.17,19689,471,1130,141,530
2622.85,19753,471,1130,141,530
2629.91,19753,471,1129,141,530
2637.42,19833,471,1128,141,530
2645.53,19865,471,1128,141,530
2651.47,19929,471,1127,141,530
2659.38,19945,471,1127,141,530
2673.94,19977,471,1126,141,530
2681.86,20041,471,1126,141,530
2689.33,20105,471,1125,141,530
2697.11,20121,471,1125,141,530
2703.85,20153,471,1124,141,530
2711.42,20185,471,1124,141,530
2719.26,20153,471,1123,141,530
2726.35,20185,471,1123,141,530
2733.67,20249,471,1122,141,530
2740.81,20313,471,1122,141,530
2747.95,20361,471,1121,141,530
2757.79,20441,471,1121,141,530
2762.65,20489,471,1120,141,530
2770.44,20473,471,1119,141,530
2777.74,20585,471,1119,141,530
2784.65,20617,471,1118,141,530
2800.21,20665,471,1117,141,530
2807,20729,471,1117,141,530
2814.6,20761,471,1116,141,530
2822.8,20809,471,1116,141,530
2829.27,20825,471,1115,141,530
2837.02,20873,471,1114,141,530
2844.35,20905,471,1114,140,540
2852.2,20937,472,1113,140,540
2858.81,21001,472,1113,140,540
2866.75,21033,472,1112,140,540
2874.46,21049,472,1111,140,540
2881.14,21081,472,1111,140,540
2889.13,21113,472,1111,140,540
2896.71,21097,472,1110,140,540
2903.47,21177,472,1110,140,540
2911.14,21225,472,1109,140,540
2918.93,21193,472,1109,140,540
2925.64,21273,472,1109,140,540
2933.35,21257,473,1108,140,540
2940.11,21337,473,1108,140,540
2948.01,21305,473,1108,139,550
2955.59,21401,473,1107,139,550
2963.3,21369,473,1107,140,550
2969.99,21465,473,1106,140,550
2979.55,21497,473,1106,140,550
2985.83,21545,473,1105,140,550
2992.58,21545,473,1104,140,550
3000.44,21625,473,1104,140,550
3007.94,21625,473,1103,140,550
3015.14,21673,473,1103,140,550
3022.26,21673,474,1102,140,550
3030.55,21721,474,1102,140,550
