3263.63,14326,326,1296,92,410
3271.65,14486,325,1296,92,420
3278.26,14822,325,1296,93,430
3286.29,15847,325,1296,93,440
3293.44,16631,325,1296,93,450
3300.93,17095,325,1296,93,460
3308.12,17319,325,1296,93,460
3316.14,17512,325,1296,93,470
3323.33,17576,325,1296,93,470
3330.49,17720,325,1296,93,470
3338.22,17864,325,1296,93,470
3345.95,17944,325,1296,93,470
3352.83,18072,325,1296,93,470
3361.68,18248,325,1296,93,470
3368.08,18328,325,1296,93,470
3374.8,18456,325,1296,93,470
3382.7,18632,326,1296,93,470
3390.34,18824,327,1296,93,470
3397.29,18920,328,1296,93,480
3404.85,19080,329,1295,93,480
3413.09,19240,331,1295,93,480
3419.38,19432,333,1294,93,480
3427.03,19512,334,1293,93,480
3435.05,19656,337,1293,93,490
3441.66,19849,339,1292,93,490
3450.75,19945,341,1291,92,490
3457.29,20025,344,1291,92,490
3464.02,20089,347,1290,92,500
3471.61,20169,350,1289,92,500
3479.77,20153,354,1289,92,500
3486.05,20057,357,1288,91,500
3494.16,20057,361,1287,91,510
3501.77,20905,364,1287,91,510
3508.98,21113,368,1286,91,510
3516.5,21145,371,1285,90,510
3524.28,21145,374,1285,90,510
3531.93,21177,377,1285,90,510
3538.79,21177,380,1284,90,510
3546.6,21177,382,1284,90,510
3553.27,21241,385,1284,90,510
3561.05,21257,388,1283,90,510
3568.66,21369,390,1283,90,510
3575.38,21417,392,1283,90,520
3583.16,21481,394,1283,90,520
3591.47,21449,396,1283,90,520
3603.86,21497,398,1282,90,520
3609.66,21529,400,1282,90,520
3613.74,21577,401,1282,90,530
3620.55,21545,402,1282,89,530
3627.71,21593,404,1282,89,530
3635.86,21657,405,1282,89,530
3642.59,21817,405,1282,89,530
3650.3,21833,405,1282,89,530
3658.17,21946,407,1282,89,540
3664.93,22138,407,1282,89,540
3673.09,22346,408,1281,89,540
3680.25,22410,408,1281,89,540
3688.46,22554,409,1281,89,540
3694.53,22634,410,1281,89,540
3702.53,22730,410,1281,89,540
3709.46,22778,410,1281,89,540
3717.37,22810,411,1281,89,540
3732.54,22874,411,1281,89,540
3739.43,22986,411,1281,89,540
3747.08,23130,411,1281,89,540
3754.64,23226,410,1281,89,540
3761.41,22938,409,1280,89,540
3769.06,21081,407,1279,89,540
3775.82,14646,404,1279,89,540
4278.71,3841,373,1291,89,520
4286.18,6066,373,1291,89,520
4294.38,6386,373,1291,89,520
4301.19,7459,373,1291,89,530
4309.68,8259,372,1291,89,530
4316.67,8740,372,1291,89,530
4322.97,8916,372,1291,89,530
4331.28,9156,372,1291,89,530
4338.88,9892,372,1291,89,530
4347.08,10965,372,1291,89,530
4353.11,12357,372,1291,90,530
4360.81,13494,372,1291,90,530
4367.76,14646,372,1291,90,530
4375.18,15575,372,1291,90,530
4383.35,16359,372,1291,90,530
4389.72,17095,372,1291,90,530
4397.82,17896,372,1291,90,530
4405.46,18488,372,1291,90,530
4413.05,19032,372,1291,90,530
4419.63,19608,372,1291,90,530
4427.57,20009,372,1290,90,530
4435.2,20329,372,1290,90,530
4442.03,20281,372,1290,90,530
4449.57,20617,372,1289,90,530
4456.49,20633,372,1288,90,530
4463.97,20969,372,1287,90,530
4472.84,21305,372,1286,90,530
4479.05,21449,372,1284,90,530
4486.67,21497,371,1282,90,530
4494.39,21641,371,1280,89,530
4501.92,21673,370,1278,89,530
4508.83,21737,370,1275,89,540
4516.25,21769,369,1273,89,540
4524.22,21785,369,1271,89,540
4531.98,21930,369,1268,89,540
4539.09,21882,368,1266,89,540
4546.51,21946,368,1264,87,540
4553.49,21994,368,1261,87,540
4565.87,21962,367,1259,87,540
4569.27,22106,367,1256,87,540
4576.02,22154,367,1254,86,540
4583.35,22138,366,1251,86,550
4591.15,22058,366,1249,86,550
4597.84,22010,366,1247,84,550
4605.93,22010,366,1244,84,550
4613.24,21994,365,1242,84,550
4621.14,21994,365,1240,83,550
4629.1,21994,365,1239,83,550
4636.12,21946,364,1237,83,550
4642.91,21994,364,1235,81,550
4650.17,21946,364,1234,81,550
4657.9,22010,364,1232,81,550
4665.67,21898,363,1231,81,550
4672.65,22010,363,1230,81,550
4680.31,22058,363,1228,80,550
4688.15,22010,363,1227,80,550
4694.76,21994,363,1226,80,550
4702.55,22026,363,1224,80,550
4710.46,22042,363,1223,80,540
4717.98,22026,363,1222,79,540
4724.68,22090,363,1220,79,540
4731.72,22074,363,1219,79,540
4739.4,22106,363,1218,79,540
4747.57,22122,362,1217,79,540
4754.13,22138,362,1216,79,540
4762.84,22138,362,1215,79,540
4769.52,22154,362,1214,77,540
4776.26,22170,362,1214,77,540
4784.2,22154,362,1213,77,540
4791.86,22170,362,1213,77,540
4799.74,22170,362,1212,77,540
4806.15,22154,362,1212,77,540
4814.76,22218,362,1211,77,540
4820.96,22154,362,1210,77,540
4828.68,22074,362,1209,77,540
4836.51,22138,362,1208,77,540
4844.43,22170,362,1208,77,540
4850.88,22154,362,1207,77,540
4858.89,22202,362,1207,77,540
4866.32,22186,362,1207,77,540
4872.99,22202,362,1207,77,540
4880.88,22170,362,1207,77,540
4888.42,22154,362,1207,76,540
4895.79,22170,362,1207,76,540
4902.78,22218,362,1206,76,540
4911.45,22234,362,1206,76,540
4917.77,22250,362,1206,76,540
4925.36,22266,362,1206,76,540
4933.05,22282,362,1206,76,540
4939.48,21161,362,1206,76,540
4953.81,17768,361,1206,76,540
4956.5,10404,360,1206,76,540
5733.68,1536,389,1281,85,520
5742.16,7779,389,1281,85,520
5749.88,7667,389,1281,85,530
5756.6,7859,389,1281,85,530
5770.91,7875,389,1282,85,530
5778.8,7843,389,1282,85,530
5785.37,7891,389,1282,85,530
5800.04,8163,389,1282,85,530
5808.93,9428,389,1282,85,530
5815.66,11381,389,1282,85,530
5823.23,12565,389,1282,85,530
5830.37,13494,389,1282,85,530
5837.55,14166,389,1282,85,530
5845.91,14678,389,1282,85,530
5852.08,15383,389,1282,85,530
5859.65,16215,389,1282,85,530
5867.78,16663,389,1282,85,530
5874.66,16903,389,1282,85,530
5882.42,17207,389,1282,85,530
5890,17592,389,1282,85,530
5896.98,17928,389,1282,85,530
5904.45,18168,389,1282,85,530
5913.29,18360,389,1282,85,530
5918.98,18840,389,1282,86,540
5927.01,19368,389,1282,86,540
5934.16,20057,389,1282,86,540
5942.61,20377,389,1282,86,540
5949.03,20473,389,1282,86,540
5956.81,20617,389,1282,86,540
5971.15,20633,389,1282,86,540
5978.72,20665,389,1282,86,540
5985.86,20633,389,1282,86,540
5993.43,20617,389,1282,86,540
6000.63,20681,389,1282,86,540
6007.75,20777,389,1282,86,540
6015.45,21049,390,1282,86,540
6023.28,21193,390,1282,86,540
6029.82,21529,390,1281,86,540
6038.6,21721,390,1280,86,530
6045.41,21850,390,1279,86,530
6052.32,21898,391,1278,86,540
6060.15,21930,391,1276,86,540
6067.93,21978,391,1275,86,540
6074.56,22010,391,1273,86,540
6082.41,22122,391,1271,86,540
6090.36,22090,391,1269,86,540
6096.88,22234,391,1267,85,540
6104.54,22282,390,1265,85,540
6112.16,22378,390,1263,85,540
6119.71,22442,389,1261,85,540
6126.45,22586,389,1259,85,540
6134.9,22698,388,1257,83,540
6141.29,22858,387,1255,83,540
6149.12,22970,387,1253,83,540
6156.57,22938,386,1251,83,540
6163.66,22922,386,1249,82,540
6172.56,22906,386,1248,82,540
6178.82,22874,386,1246,82,540
6185.76,22906,385,1244,81,550
6193.54,22874,385,1242,80,550
6201.35,22874,385,1240,80,550
6209.07,22890,385,1238,80,550
6216.56,22810,385,1236,79,540
6223.36,22826,385,1234,79,540
6231.67,22858,385,1232,79,540
6238.13,22794,385,1230,79,540
6245.87,22858,385,1229,79,540
6253.74,22922,385,1227,77,540
6260.56,22938,385,1225,77,540
6268.24,22986,385,1224,77,540
6275.66,22986,384,1222,77,540
6282.53,23002,384,1220,77,540
6290.1,23002,384,1219,76,540
6298.15,23034,384,1218,75,550
6305.89,23034,384,1217,75,550
6313.33,23050,384,1216,75,550
6320.2,23050,384,1215,75,550
6327.14,23066,384,1215,75,550
6334.86,23034,384,1214,75,550
6342.85,23050,384,1213,74,550
6349.12,23018,384,1213,74,550
6357.11,23034,384,1212,74,550
6365.06,23050,384,1212,74,550
6371.85,23098,384,1211,74,550
6379.46,23034,384,1210,74,550
6386.83,23098,384,1209,74,550
6401.18,23114,384,1208,74,550
6410.06,23066,384,1207,74,550
6416.13,23082,384,1207,74,550
6423.87,23066,384,1206,74,550
6431.67,23114,384,1206,73,550
6438.8,23130,384,1206,73,550
6445.9,23130,384,1205,73,550
6454.05,23098,384,1205,73,550
6468.59,23114,384,1205,73,550
6476.23,23082,384,1204,73,550
6482.65,23066,384,1204,73,550
6491.08,23082,384,1204,73,550
6505.18,23082,384,1203,73,550
6512.84,23162,384,1203,73,550
6528.46,23146,384,1202,73,550
6534.91,23162,384,1202,71,550
6542.59,23178,384,1201,71,550
6550.41,23194,384,1201,71,550
6557.01,23162,384,1200,71,550
6564.97,23146,384,1200,71,550
6571.53,23162,384,1200,71,550
6579.43,23226,384,1200,71,550
6594.57,23210,384,1200,71,550
6601.43,23082,384,1200,71,550
6616.44,23162,384,1200,70,540
6623.73,23258,384,1200,70,540
6631.4,23322,384,1200,70,540
6638.78,23386,384,1200,70,540
6645.4,23450,384,1200,70,540
6667.59,23434,384,1200,70,540
6675.18,23370,384,1200,70,540
6683.34,23386,384,1200,70,540
