4746.48,11413,144,1202,139,550
4754.2,13093,144,1202,138,550
4762.46,14326,144,1202,138,550
4768.73,14614,144,1201,135,550
4776.4,15062,144,1201,135,550
4783.91,15671,144,1201,135,550
4790.94,16151,144,1201,135,550
4798.35,16711,144,1201,134,550
4806.43,17319,144,1201,134,550
4812.74,18344,144,1200,134,550
4820.68,19048,144,1199,134,550
4828.32,19721,145,1198,134,550
4835.15,20473,145,1197,134,550
4842.97,21065,145,1195,134,560
4850.5,21609,145,1193,134,560
4858.05,22106,145,1192,134,560
4865.19,22458,145,1190,134,560
4873.02,22698,145,1188,134,560
4879.7,23018,145,1186,134,560
4888.54,23290,145,1184,132,570
4895.13,23626,145,1182,134,570
4902.08,23818,146,1180,134,570
4909.61,24091,146,1178,134,570
4917.39,24459,146,1176,134,570
4924.08,24715,146,1174,132,580
4931.98,24875,146,1172,132,580
4940.2,24987,146,1170,132,580
4946.54,25163,146,1168,132,580
4954.56,25371,146,1167,131,580
4961.97,25547,146,1165,131,580
4968.94,25675,146,1163,130,580
4976.25,25819,146,1161,128,580
4984.19,25899,146,1159,128,580
4991.78,26011,146,1157,128,580
4998.61,26155,146,1155,126,580
5006.49,26268,146,1153,126,580
5013.14,26428,146,1151,124,580
5020.88,26604,146,1149,123,580
5028.47,26796,146,1147,121,580
5036.58,26908,146,1145,121,580
5043.88,26956,146,1143,120,580
5051.19,27100,145,1142,120,580
5057.6,27148,145,1140,117,580
5065.18,27308,145,1138,117,580
5072.91,27356,145,1136,117,580
5080.89,27260,145,1135,116,580
5087.58,27324,144,1133,117,590
5095.45,27260,144,1132,117,590
5103.76,27276,144,1130,115,600
5109.85,27340,144,1129,115,600
5117.45,27308,144,1127,115,600
5125.26,27340,144,1126,115,600
5132.21,27356,144,1125,113,600
5139.73,27324,144,1123,113,600
5148.32,27356,144,1122,113,600
5154.29,27404,144,1121,113,600
5162.05,27468,144,1119,112,600
5169.61,27436,144,1118,112,600
5176.6,27468,144,1117,112,600
5184.11,27500,144,1115,112,600
5191.96,27532,144,1114,110,600
5199.53,27500,144,1113,109,600
5206.4,27484,144,1112,109,600
5214.04,27516,144,1110,108,600
5220.86,27532,144,1109,108,600
5228.71,27548,144,1108,108,600
5237.16,27596,144,1107,106,600
5242.82,27596,144,1106,106,600
5250.72,27596,144,1104,106,600
5258.59,27628,144,1103,106,600
5265.1,27676,144,1102,104,590
5273.11,27676,144,1100,104,590
5280.83,27708,144,1099,104,590
5287.69,27772,144,1098,102,590
5295.58,27788,144,1096,102,590
5302.82,27756,145,1095,102,590
5310.54,27772,145,1094,102,590
5317.86,27852,145,1093,100,600
5330.45,27852,145,1092,100,600
5333.04,27852,145,1090,100,600
5339.92,27868,145,1089,100,600
5347.88,27852,145,1088,99,600
5354.62,27916,145,1087,99,600
5362.09,27932,145,1086,99,600
5370.13,27900,145,1085,99,600
5377.08,27964,145,1084,97,600
5384.53,27948,145,1084,97,600
5392.23,28012,145,1083,97,600
5399.94,27996,145,1082,97,600
5407.28,27948,145,1081,97,600
5414.7,27948,146,1081,97,600
5422.86,27916,146,1080,95,600
5429.94,27884,146,1079,95,600
5436.44,27884,146,1078,95,600
5444.39,27836,146,1077,95,610
5451.25,27900,146,1077,95,610
5458.65,27900,146,1076,95,610
5466.64,27852,146,1075,94,610
5473.42,27836,146,1074,94,610
5488.69,27852,146,1073,94,610
5495.4,27836,146,1072,94,610
5503.68,27884,146,1072,92,610
5511.09,27868,146,1071,92,610
5518.22,27820,146,1071,92,610
5526.56,27836,146,1070,92,610
5533.23,27852,147,1070,92,610
5540.17,27852,147,1070,90,610
5547.76,27852,147,1069,90,610
5555.36,27740,147,1069,90,610
5563.5,27356,147,1069,90,600
5570.15,26732,147,1069,90,600
5577.74,25755,147,1070,90,600
5584.43,23930,147,1071,90,600
5592.21,20761,147,1074,90,610
5600.22,16519,147,1077,90,610
6376.5,14582,253,1181,129,590
6385.48,14758,253,1181,128,590
6391.78,15783,253,1181,129,600
6399.2,15991,253,1181,128,610
6406.85,16087,253,1181,128,610
6414.29,16647,253,1181,128,610
6421.15,17768,253,1181,128,610
6428.46,18920,253,1180,128,610
6436.77,19881,253,1179,128,610
6443.34,20697,253,1178,128,610
6451.58,21481,252,1177,128,610
6458.81,22378,252,1176,128,610
6465.5,23034,252,1174,128,610
6473.15,23658,252,1172,126,610
6480.86,24043,252,1170,126,610
6487.43,24523,252,1168,126,610
6495.44,25003,252,1165,126,610
6503.14,25339,252,1163,126,610
6511.03,25755,252,1161,124,620
6517.67,26043,252,1158,124,620
6525.5,26268,252,1156,126,620
6532.77,26508,252,1154,124,630
6539.78,26748,252,1151,124,630
6548.4,26988,252,1149,122,630
6555.31,27148,252,1147,122,630
6562.28,27292,252,1145,120,640
6569.51,27468,252,1142,120,640
6577.64,27596,252,1140,119,640
6587.04,27804,252,1137,119,640
6592.32,27884,252,1135,117,650
6599.8,27932,252,1132,117,650
6607.61,27932,252,1130,115,650
6614.51,27980,252,1127,115,650
6621.84,27948,252,1125,115,650
6629.76,27980,252,1122,113,650
6636.6,28060,252,1120,113,650
6645.19,28092,252,1118,110,660
6650.96,28060,252,1116,110,660
6658.99,28124,252,1114,110,660
6666.61,28172,252,1112,108,660
6674.39,28220,252,1110,108,660
6681.33,28204,252,1108,108,660
6689.05,28236,252,1106,106,660
6695.72,28284,251,1104,106,660
6703.34,28332,251,1102,106,660
6711.21,28364,251,1100,104,660
6717.82,28445,251,1098,104,660
6726.33,28477,251,1096,104,660
6733.44,28461,251,1095,104,660
6740.22,28493,251,1093,102,670
6747.65,28509,251,1092,102,670
6755.74,28541,251,1090,102,670
6762.39,28509,251,1089,102,670
6771.19,28589,251,1087,99,670
6777.74,28589,251,1086,99,670
6784.64,28621,251,1085,99,670
6792.45,28717,251,1083,97,670
6800.12,28717,251,1082,97,670
6807.89,28701,251,1081,97,670
6814.58,28637,251,1079,97,670
6823,28653,251,1078,95,670
6829.1,28621,251,1076,95,670
6836.69,28589,251,1075,95,670
6844.45,28541,251,1074,95,670
6852.02,28557,251,1073,92,670
6858.95,28557,252,1072,92,670
6866.84,28557,252,1071,92,670
6873.56,28509,252,1070,92,670
6881.4,28557,252,1069,92,670
6889.12,28525,252,1068,90,670
6896.76,28541,252,1067,90,670
6903.96,28557,252,1067,90,670
6911.36,28525,252,1066,90,670
6918.79,28541,252,1066,90,670
6933.23,28525,252,1065,90,670
6940.99,28541,252,1065,90,670
6948.06,28557,252,1065,90,670
6955.61,28589,252,1065,90,670
6963.5,28541,252,1065,90,670
6969.98,28573,252,1065,90,670
6977.9,28557,252,1065,90,670
6985.55,28413,252,1065,88,670
6992.44,28172,252,1065,88,670
7000.43,27836,252,1065,88,670
7007.3,27180,252,1065,88,670
7014.72,26171,252,1066,88,670
7022.99,24459,253,1067,88,670
7029.75,22602,253,1068,88,670
7036.82,18984,253,1070,90,670
7044.34,10949,253,1072,90,670
8292.67,9716,159,1145,113,520
8299.16,9956,159,1145,113,520
8305.8,10212,159,1145,113,520
8314.28,10228,159,1145,112,510
8321.4,10260,159,1145,112,510
8328.17,10660,159,1145,112,510
8336,11493,159,1145,112,510
8344.05,12149,160,1145,112,510
8350.37,12709,160,1145,112,510
8359.39,13446,160,1144,112,510
8365.91,13878,160,1144,112,510
8373.05,14326,161,1144,112,510
8380.78,14662,161,1144,112,510
8388.58,15030,162,1144,112,510
8395.42,15351,163,1144,112,510
8402.98,15639,164,1143,112,510
8411.37,15847,164,1143,113,520
8418.39,16167,165,1143,113,520
8424.95,16439,166,1142,112,520
8432.96,16711,167,1142,112,520
8439.67,16983,168,1142,112,520
8447.19,17287,169,1141,112,520
8456.3,17672,171,1141,112,520
8462.05,17928,172,1141,112,520
8469.94,18120,173,1140,112,530
8477.67,18328,175,1140,111,530
8484.12,18408,176,1139,111,530
8492.11,18568,177,1139,111,530
8499.81,18648,179,1139,111,530
8506.85,18808,180,1138,112,540
8513.87,18936,182,1138,112,540
8521.57,18968,183,1138,112,540
8528.49,18984,184,1138,112,550
8536.38,19080,186,1137,112,550
8544.04,19112,187,1137,112,550
8550.66,19208,189,1136,112,550
8558.4,19272,190,1136,112,550
8566.07,19272,191,1136,112,550
8572.73,19352,193,1135,113,560
8580.57,19448,194,1135,113,560
8588.74,19448,195,1135,113,560
8595.05,19560,197,1134,113,560
8603.24,19673,198,1134,113,560
8610.43,19721,199,1133,113,560
8617.25,19801,201,1133,113,560
8624.97,19849,202,1133,112,560
8632.73,19881,203,1133,112,560
