6891,4962,224,1023,114,590
6898.49,5138,224,1023,114,590
6906.82,5186,224,1023,114,590
6913.28,5298,224,1023,114,590
6921.93,5426,224,1023,114,590
6928.67,5666,224,1023,114,590
6935.94,8996,224,1023,114,590
6943.5,9396,224,1023,114,590
6951.41,9668,224,1023,114,590
6958.61,10180,224,1023,114,590
6965.94,10868,224,1023,114,590
6973.78,11317,224,1023,114,590
6981.3,11573,224,1023,114,590
6987.89,11797,224,1023,114,590
6995.63,12021,224,1023,114,590
7003.36,12277,224,1023,114,590
7009.76,12517,224,1023,114,590
7018.43,12773,224,1023,114,590
7025.28,13206,224,1023,114,590
7032.32,13590,225,1023,114,590
7040.09,13878,225,1023,114,590
7047.91,14262,225,1023,114,590
7054.53,14566,226,1023,114,590
7062.41,14902,226,1023,115,600
7069.07,15174,226,1023,115,600
7076.73,15399,226,1024,115,600
7084.57,15607,227,1024,115,600
7091.93,15799,227,1024,115,600
7099.93,15975,227,1024,113,600
7106.64,16119,228,1024,113,600
7122.43,16215,228,1024,113,600
7123.05,16359,229,1024,113,600
7129.13,16487,229,1025,113,600
7136.98,16551,230,1025,113,600
7143.89,16711,230,1025,113,600
7151.36,16871,231,1025,112,600
7159.12,17015,231,1025,112,600
7165.85,17175,231,1025,112,600
7173.64,17367,232,1026,112,600
7181.46,17640,232,1026,112,600
7188.02,17848,233,1026,112,600
7196.69,18088,233,1027,112,600
7204.51,18280,234,1027,112,600
7210.36,18424,234,1027,113,610
7218.46,18552,235,1028,113,610
7225.9,18648,236,1028,113,610
7233.58,18808,236,1028,113,610
7240.57,18888,237,1029,113,610
7248.08,19000,237,1029,113,610
7254.99,19096,238,1029,113,610
7262.55,19224,238,1030,113,610
7270.35,19288,238,1030,113,610
7277.92,19416,239,1030,113,610
7284.5,19496,239,1031,113,610
7293,19560,240,1031,113,610
7299.2,19640,240,1032,113,610
7308.73,19705,240,1032,113,610
7314.45,19785,241,1033,113,610
7321.43,19881,241,1033,113,610
7329.28,19929,242,1034,113,610
7337,20025,242,1035,114,620
7344.85,20121,243,1036,114,620
7351.36,20169,243,1037,114,620
7359.16,20233,244,1038,114,620
7366.98,20281,244,1038,114,620
7373.84,20345,245,1039,114,620
7381.1,20313,245,1040,114,620
7389.77,20313,246,1041,114,620
7395.88,20329,246,1042,114,620
7403.33,20361,247,1043,116,630
7411.13,20377,247,1044,116,630
7418.05,20441,248,1045,116,630
7425.96,20489,248,1046,116,630
7433.62,20553,249,1047,116,630
7440.46,20601,249,1048,116,630
7448.1,20745,249,1049,116,630
7455.82,20793,250,1050,116,630
7463.62,20889,250,1051,116,630
7470.58,20969,251,1053,116,630
7477.73,21001,251,1054,116,630
7485.46,21033,252,1055,118,620
7492.57,21097,252,1056,118,620
7500.39,21129,252,1057,118,620
7506.76,21177,253,1058,118,620
7514.98,21273,253,1059,118,620
7522.87,21321,253,1060,118,620
7529.3,21465,254,1062,118,620
7537.24,21481,254,1063,120,620
7544.78,21561,255,1064,120,620
7552.56,21609,255,1065,120,620
7559.34,21721,255,1067,120,620
7567.47,21850,256,1068,120,620
7573.55,21914,256,1069,120,620
7582.06,22042,256,1070,120,620
7589.28,22138,257,1071,120,620
7596.24,22234,257,1073,120,620
7603.94,22298,257,1074,120,620
7611.65,22394,257,1075,120,620
7618.28,22474,258,1076,122,610
7626.08,22554,258,1077,122,610
7633.99,22682,258,1078,122,610
7640.62,22714,259,1080,122,610
7648.31,22842,259,1081,122,610
7656.07,22922,259,1082,122,610
7663.21,23066,259,1083,122,610
7670.25,23098,260,1084,122,610
7678.5,23114,260,1086,123,610
