2717.88,5186,787,967,96,500
2726.75,5266,787,967,96,500
2733.8,7203,785,966,96,510
2740.32,7667,784,966,96,510
2748.12,8403,783,965,96,520
2755.76,9252,782,965,96,520
2762.19,9988,781,965,96,520
2771.02,10724,779,964,96,520
2777.93,11621,778,964,96,520
2785.74,12389,777,964,96,520
2792.21,13013,775,964,96,520
2800.17,13414,773,964,96,520
2807.69,13734,771,964,96,520
2814.95,13990,769,964,96,520
2823.32,14134,767,964,96,520
2829.09,14326,765,964,96,520
2836.97,14582,763,965,96,520
2844.67,14742,761,966,96,520
2852.68,14950,759,966,96,520
2859.6,15078,758,967,96,520
2867.34,15174,756,968,96,520
2874.61,15447,754,969,98,520
2881.69,15703,753,970,98,520
2889.19,16055,751,971,98,520
2896.18,16231,750,972,98,520
2904.43,16455,748,973,98,520
2911.52,16679,746,975,98,520
2919.68,16903,745,977,99,510
2925.77,17031,743,978,99,510
2933.79,17159,741,980,99,510
2941.55,17239,739,982,99,510
2948.46,17287,738,983,100,510
2955.68,17367,736,985,100,500
2963.96,17383,734,987,100,500
2970.42,17399,733,989,101,500
2978.38,17463,732,991,101,500
2986.42,17512,731,993,101,500
2993.06,17512,730,995,102,490
3000.78,17512,729,997,102,490
3008.23,17560,729,999,102,490
3015.17,17592,729,1001,103,480
3022.69,17656,728,1003,103,480
3030.52,17656,728,1005,103,480
3037.35,17624,728,1007,104,480
3045.25,17720,727,1009,104,480
3052.5,17720,727,1011,104,480
3059.85,17736,727,1013,105,480
3067.34,17736,727,1015,104,470
3075.12,17720,727,1017,104,470
3082.32,17704,727,1019,105,470
3089.88,17800,727,1021,105,470
3097.61,17784,727,1023,105,470
3104.09,17768,728,1026,107,470
3112.1,17800,728,1028,107,470
3120.04,17752,729,1030,107,480
3127.6,17704,730,1033,108,480
3134.29,17720,730,1035,108,480
3141.96,17752,731,1037,108,480
3148.89,17704,732,1039,109,470
3156.72,17720,733,1041,109,470
3164.47,17736,733,1042,109,470
3172.18,17688,734,1044,110,480
3178.82,17704,735,1045,110,480
3186.54,17752,736,1047,111,480
3194.6,17688,737,1048,111,480
3201.29,17688,738,1049,111,480
3208.77,17720,740,1051,111,480
3215.94,17640,741,1052,111,480
3223.4,17688,742,1053,112,480
3231.25,17672,744,1054,112,480
3238.91,17720,745,1055,112,480
3245.77,17704,746,1056,112,480
3253.43,17704,748,1057,112,480
3261.24,17752,749,1058,113,480
3267.86,17768,751,1058,113,480
3275.91,17816,752,1059,114,480
3282.39,17800,753,1059,114,480
3290.69,17784,755,1059,114,480
3297.99,17832,756,1059,114,480
3305.52,17720,757,1059,114,480
3312.24,17800,758,1059,114,480
3320.1,17784,759,1059,115,480
3327.79,17800,760,1059,115,480
3334.65,17912,761,1058,115,480
3342.59,18008,763,1058,116,490
3358.44,18120,764,1057,116,490
3360.65,18120,765,1056,116,490
3365.16,18152,766,1055,116,490
3373.02,18120,768,1054,116,490
3380.8,18184,769,1054,116,490
3388.3,18184,770,1053,116,490
3395.3,18184,772,1052,116,490
3402.26,18120,773,1051,115,490
3409.83,18120,775,1051,115,490
3417.54,18200,776,1050,115,490
3424.47,18184,778,1049,115,490
3432.29,18216,779,1048,115,490
3439.53,18168,781,1047,115,490
3447.77,18200,782,1047,115,490
3454.23,18264,783,1046,115,490
3462.2,18312,785,1045,115,490
3469.26,18264,786,1044,114,500
3476.38,18328,787,1043,114,500
3484.88,18360,789,1042,114,500
3491.1,18376,790,1041,114,500
3498.7,18328,791,1040,114,500
3506.56,18408,792,1039,114,500
3513.5,18360,793,1038,114,500
3521.14,18376,794,1037,114,500
3528.78,18408,795,1036,113,500
3535.25,18488,796,1035,113,500
3543.2,18488,797,1034,113,500
3550.93,18488,798,1033,113,500
3558.8,18504,799,1032,113,500
3565.97,18504,800,1031,113,510
3573.13,18552,801,1030,112,510
3580.21,18568,802,1029,112,510
3587.43,18568,802,1028,112,510
3595.56,18552,803,1027,112,510
3602.15,18632,804,1026,112,510
3610.07,18616,805,1025,111,510
3618.01,18664,806,1024,111,510
3625.76,18680,806,1023,111,510
3632.05,18744,807,1022,111,510
3640.02,18744,808,1021,111,510
3647.69,18696,809,1020,111,510
3654.38,18664,809,1019,111,510
3662.57,18792,810,1019,111,510
3669.98,18792,811,1018,111,510
3676.69,18808,811,1017,111,510
3684.42,18792,812,1016,110,510
3692.2,18824,812,1016,110,510
3698.84,18840,813,1015,110,510
