7050.81,5666,115,1241,147,420
7058.28,6418,115,1241,147,420
7065.29,6627,115,1241,147,420
7072.77,7315,115,1241,147,420
7080.68,7987,115,1241,147,420
7087.6,8852,115,1241,147,420
7095.78,9444,115,1241,147,420
7102.77,9780,115,1241,147,420
7110.99,9956,115,1241,147,420
7117.26,10020,115,1241,147,420
7124.85,10036,115,1241,147,420
7132.69,10004,115,1241,146,420
7139.47,10036,115,1241,146,420
7147.23,10116,115,1240,146,420
7153.91,10452,115,1240,146,420
7162.57,10933,115,1240,146,420
7170.62,11237,115,1240,146,420
7177.35,11493,115,1240,146,420
7183.99,11701,116,1239,146,420
7192.49,11973,116,1239,146,420
7199.51,12485,116,1239,147,410
7206.24,13029,116,1239,147,410
7214.22,13558,116,1238,147,410
7221.03,13990,116,1238,147,410
7229.59,14390,116,1237,147,410
7236.19,14742,116,1236,147,410
7242.88,15014,117,1235,147,410
7250.88,15270,117,1235,147,410
7258.46,15495,117,1233,147,410
7266.15,15799,117,1232,147,410
7273.91,16199,117,1231,147,410
7280.66,16455,118,1230,147,410
7287.75,16679,118,1228,147,410
7295.14,16983,118,1227,147,410
7302.77,17223,118,1225,147,410
7310.54,17399,118,1224,146,420
7317.48,17576,118,1223,146,420
7325.17,17896,119,1221,145,410
7332.79,18120,119,1220,145,410
7339.56,18296,119,1218,145,410
7347.3,18600,119,1216,144,420
7355.09,18792,119,1214,144,420
7362.69,19048,119,1212,144,420
7369.63,19288,119,1210,144,420
7377.17,19512,119,1208,142,420
7384.51,19737,119,1206,142,420
7391.84,19929,119,1204,142,420
7399.34,20073,119,1202,141,430
7406.34,20313,119,1199,141,430
7414.08,20425,119,1197,141,430
7421.81,20633,120,1195,140,420
7428.59,20809,120,1193,140,430
7436.21,20985,120,1191,140,430
7444.07,21145,120,1188,140,430
7450.87,21257,120,1186,140,430
7458.48,21385,120,1184,140,430
7466.23,21529,120,1182,141,440
7472.81,21609,120,1179,141,440
7480.77,21705,119,1177,141,440
7489.37,21753,119,1174,141,440
7495.09,21882,119,1172,141,440
7503,21994,119,1169,141,440
7510.63,22042,119,1166,140,450
7518.32,22202,118,1164,140,450
7525.09,22250,118,1161,140,450
7532.85,22394,118,1158,140,450
7539.69,22666,118,1155,138,450
7548.5,22794,117,1152,138,450
7555.21,23066,117,1149,138,450
7562.62,23194,117,1145,137,450
7569.56,23322,116,1142,137,450
7578.37,23530,116,1139,135,450
7584.16,23642,116,1136,135,450
7591.79,23850,116,1133,134,460
7599.82,23834,116,1130,135,460
7606.13,23802,116,1127,135,460
7614.26,23834,116,1124,135,460
7622.05,23834,116,1121,135,460
7628.59,23802,116,1119,135,460
7636.56,23850,116,1116,135,460
7644.27,23930,116,1113,135,460
7651.92,23962,116,1110,134,470
7659.51,23962,116,1107,134,470
7666.43,24059,116,1104,134,470
7674.7,24251,116,1102,134,470
7680.87,24427,116,1099,133,470
7688.49,24571,116,1096,133,470
7696.4,24651,116,1093,133,470
7703.3,24715,116,1090,132,480
7710.88,24747,116,1087,131,470
7718.42,24859,116,1084,130,480
7726.79,24939,117,1081,130,480
7732.78,25035,117,1078,128,480
7747.22,25099,117,1075,128,480
7748.05,24987,117,1073,127,480
7756.58,25019,118,1070,126,480
7763.47,24971,118,1068,126,480
7769.91,24987,118,1065,127,490
7777.99,25067,119,1062,127,490
7785.42,25083,119,1060,127,490
7792.51,25147,120,1057,126,490
7800.32,25163,120,1055,126,490
7808.01,25227,121,1052,126,490
7814.7,25307,121,1049,126,490
7822.48,25403,122,1047,125,500
7830.25,25515,122,1044,125,500
7837.43,25547,123,1040,125,500
7844.65,25771,123,1037,123,490
7853.19,26300,124,1033,122,500
7859.21,26620,124,1029,122,500
7866.91,26812,124,1025,120,500
7874.67,26956,124,1021,120,500
7881.23,27020,124,1018,118,490
7889.16,26940,125,1015,118,490
7896.64,26988,125,1012,117,500
7903.75,27004,125,1009,117,500
7911.51,26988,126,1007,116,500
7919.18,27004,126,1005,116,500
7926.04,27036,126,1004,115,500
7934.75,27068,127,1002,115,500
7941.4,27004,127,1001,115,500
7949.48,27068,127,1001,113,510
7955.74,27084,127,1000,113,510
7963.49,27068,127,1000,113,510
7971.29,27084,128,1000,113,510
7977.84,27100,128,1000,113,510
7985.88,27116,128,999,113,510
7993.48,27100,128,999,113,510
8000.45,27084,128,999,113,510
8015.64,26956,128,999,113,510
8022.79,26332,128,999,112,510
8030.71,25371,128,999,113,520
8037.86,23626,128,1001,113,520
8044.82,20697,128,1001,113,520
8052.29,15094,128,1009,113,520
8681.57,9860,210,1232,136,410
8693.24,9860,210,1232,137,410
8696.96,9940,210,1232,136,420
8703.71,10949,210,1232,137,420
8711.5,11333,210,1232,137,420
8718.38,11829,210,1232,137,420
8726.36,12565,210,1232,137,420
8733.75,13126,210,1232,137,420
8741.33,13478,210,1232,137,420
8749.33,13494,209,1232,137,420
8756.17,13430,209,1231,137,420
8764.05,13862,209,1230,137,420
8770.8,14470,209,1229,137,420
8778.43,15286,209,1227,137,420
8786.62,15815,209,1225,137,420
8792.67,16263,209,1224,137,420
8800.68,16647,209,1222,137,420
8808.48,16999,209,1220,137,420
8816.08,17223,209,1219,137,420
8823.05,17496,209,1217,137,430
8830.78,17704,209,1215,137,430
8837.51,18024,209,1214,137,430
8845.2,18264,209,1212,137,430
8853.92,18520,209,1209,137,430
8859.86,18872,209,1207,136,440
8867.62,19464,209,1205,136,440
8875.08,20025,209,1202,136,440
8883.54,20265,209,1200,135,440
8889.59,20425,209,1197,135,440
8897.18,20633,209,1194,135,440
8904.18,20857,209,1192,134,450
8911.84,21081,209,1189,134,450
8919.62,21145,209,1187,134,450
8926.23,21289,209,1184,134,450
8934,21401,209,1181,134,450
8941.59,21577,209,1178,133,450
8949.36,21817,209,1175,133,450
8956.2,21962,208,1173,133,450
8963.91,22186,208,1170,133,450
8970.72,22330,208,1167,133,450
8978.98,22426,208,1164,133,450
8986.19,22490,208,1162,132,460
8992.74,22602,208,1160,132,460
9000.86,22762,208,1157,132,460
9008.13,22874,208,1154,132,460
9016.19,22922,208,1151,131,460
9022.91,23098,208,1148,131,460
9030.68,23226,208,1145,131,460
9037.26,23322,208,1142,130,470
9044.92,23562,208,1139,130,470
9053.76,23754,208,1136,130,470
9061.04,23882,208,1133,128,470
9067.47,23818,208,1130,128,470
9076.26,23914,208,1127,128,470
9081.92,23946,207,1123,128,470
9089.67,23914,207,1120,127,480
9097.35,23994,207,1117,127,480
9104.33,24043,207,1114,127,480
9112.09,24075,207,1111,127,480
9119.54,24171,207,1108,126,480
9127.49,24251,207,1106,126,480
9134.33,24283,207,1103,126,480
9142.04,24411,207,1101,125,480
9149.91,24491,207,1099,125,480
9156.76,24587,207,1096,125,480
9164.29,24635,207,1094,124,490
9172.4,24715,207,1091,124,490
9178.72,24763,207,1089,124,490
9186.48,24891,207,1086,123,490
9194.27,24923,207,1084,123,490
9200.92,25035,208,1081,123,490
9208.7,25035,208,1078,123,490
9216.56,25099,208,1075,122,500
9223.03,25083,209,1072,122,500
9230.82,25147,209,1070,122,500
9238.55,25323,209,1067,122,500
9245.21,25371,209,1064,120,500
9253.51,25403,210,1061,120,500
9260.86,25371,210,1058,120,500
9267.45,25451,210,1056,120,500
9275.43,25419,211,1054,119,500
9283.01,25467,211,1051,119,500
9289.81,25547,211,1049,119,500
9297.63,25531,212,1047,118,510
9305.34,25579,212,1045,118,510
9312.13,25691,212,1043,118,510
9319.83,25835,213,1042,117,510
9327.62,25915,213,1040,117,510
9335.1,25995,213,1038,117,510
9342.01,26059,214,1037,115,510
9350.51,26123,214,1035,115,510
9356.48,26107,214,1034,115,510
9364.43,26123,214,1032,114,510
9372.01,26139,214,1031,114,510
9379.74,26236,214,1031,114,510
9386.75,26220,215,1030,114,510
9394.35,26220,215,1029,114,510
9402.04,26268,215,1029,113,520
9408.71,26284,215,1029,114,530
9416.48,26252,215,1029,114,530
9431.34,26284,215,1029,114,530
9438.99,26252,215,1029,114,530
9445.83,25291,215,1029,114,530
9453.29,22954,215,1031,114,530
9460.7,19272,215,1031,114,530
9468.62,10628,211,1039,113,520
9891.04,11461,117,1144,133,450
9899.25,11221,117,1144,133,450
9906.71,11413,117,1144,132,460
9913.73,11605,117,1144,131,450
9920.99,11765,117,1144,131,450
9927.85,11893,117,1145,131,450
9936.59,12133,118,1145,131,450
9943.14,12501,118,1145,131,450
9950.24,13238,119,1145,130,450
9957.78,14070,121,1145,130,450
9966.46,14646,122,1145,130,450
9972.41,15190,124,1145,130,450
9980,15767,126,1145,130,450
