2543.74,9156,222,1039,113,450
2551.47,9332,222,1039,114,450
2559.33,10612,222,1039,114,450
2565.84,11285,222,1039,114,450
2573.44,11493,222,1039,114,450
2581.31,11685,222,1040,115,460
2589.02,11861,222,1040,115,460
2596.34,11973,222,1041,115,460
2603.79,12117,222,1041,115,460
2618.04,12165,222,1041,115,460
2625.84,12181,222,1041,114,450
2632.93,12197,222,1041,114,450
2640.71,12261,222,1041,114,450
2648.3,12373,222,1041,114,450
2655.14,12581,222,1041,115,450
2662.92,12901,222,1041,115,450
2670.53,13270,222,1041,115,450
2677.35,13590,222,1041,115,450
2684.79,14086,223,1041,115,450
2693.01,14518,223,1041,116,460
2699.45,14950,223,1041,116,460
2708.78,15270,224,1040,116,460
2716.83,15527,225,1040,116,460
2722.74,15607,225,1040,116,460
2729.78,15815,226,1039,117,460
2737.29,15975,227,1039,117,460
2744.11,16183,228,1038,118,460
2751.4,16391,230,1038,118,460
2759.5,16551,231,1038,118,460
2767.34,16743,233,1038,118,460
2774.09,16951,234,1037,118,460
2781.83,17063,236,1037,118,460
2789.22,17207,237,1037,118,460
2796.37,17431,239,1037,119,470
2804.39,17720,241,1037,118,480
2811.84,18024,243,1038,118,480
2818.52,18232,244,1038,118,480
2826.42,18456,246,1039,118,480
2834.15,18648,247,1039,118,480
2840.94,18776,249,1039,118,480
2848.67,18888,250,1040,118,480
2856.26,19080,251,1040,118,480
2863.13,19144,253,1041,119,480
2870.83,19304,254,1041,120,480
2878.73,19368,255,1042,120,480
2886.06,19544,256,1042,120,480
2893.09,19673,257,1042,120,480
2901.04,19785,258,1043,120,480
2908.65,19817,259,1043,121,490
2915.43,19881,260,1044,121,490
2923.27,19977,262,1045,121,490
2929.98,20105,263,1045,121,490
2937.74,20233,264,1046,121,490
2945.48,20249,265,1047,121,490
2952.25,20425,267,1048,121,490
2960.04,20665,268,1049,121,490
2967.43,20777,270,1050,121,490
2974.56,21001,271,1051,121,490
2982.87,21129,273,1053,121,490
2989.99,21177,274,1054,121,490
2996.25,21337,276,1055,121,490
3004.19,21433,277,1057,121,490
3012,21561,279,1058,122,480
3018.7,21753,280,1059,122,480
3026.83,21930,282,1061,122,480
3034.22,22010,283,1063,122,480
3042.13,22074,284,1064,122,480
3049.08,22106,286,1066,122,480
3056.78,22170,287,1067,122,480
3064.13,22282,288,1069,122,480
3071.34,22378,290,1071,122,480
3079.58,22570,291,1073,122,480
3086.85,22730,292,1075,122,480
3093.76,22794,293,1077,123,480
3101.41,22906,295,1079,124,490
3109.08,22970,296,1081,124,490
3115.85,23034,297,1083,124,490
3123.73,23018,298,1086,124,490
3131.42,23034,300,1088,124,490
3138.09,23002,301,1090,124,490
3145.93,23034,302,1092,124,490
3153.44,23082,303,1095,124,490
3161.03,23114,304,1097,125,480
3168.39,23194,305,1099,126,490
3176.55,23210,306,1102,126,490
3182.66,23290,307,1104,126,490
3190.12,23306,308,1107,126,490
3198.23,23370,309,1109,127,490
3205.07,23418,310,1112,127,490
3212.64,23450,311,1114,127,490
3221.03,23498,311,1117,127,490
3228.22,23562,312,1120,128,480
3234.98,23658,313,1122,128,480
3242.76,23706,313,1125,128,480
3249.57,23802,313,1128,128,480
3257.73,23866,314,1130,128,480
3264.92,23946,314,1133,128,480
3271.77,23994,314,1136,130,480
3279.51,24043,314,1138,130,480
3286.88,24059,314,1141,130,480
3294.97,24075,314,1143,130,480
3301.85,24010,314,1146,130,480
3309.37,24043,314,1148,131,470
3316.23,24026,314,1151,131,470
3323.88,24010,314,1153,131,470
3331.56,24059,314,1155,131,470
3338.54,24123,314,1157,132,470
3346.07,24107,314,1159,132,470
3354.46,24235,313,1161,132,470
3361.73,24235,313,1163,132,470
3368.35,24331,313,1165,133,460
3376.13,24395,312,1167,133,460
3383.69,24379,312,1169,133,460
3390.69,24427,311,1170,133,460
3398.73,24475,311,1172,133,460
3406.23,24523,310,1174,134,460
3413,24475,310,1175,134,460
3420.67,24491,309,1177,134,460
3427.47,24491,309,1179,134,460
3435.16,24523,308,1180,134,460
3442.7,24539,307,1182,135,450
3449.86,24571,306,1183,135,450
3457.13,24587,306,1184,135,450
3465.08,24587,305,1186,135,450
3471.75,24619,304,1187,135,450
3479.1,24699,304,1188,135,450
3487.05,24651,303,1189,135,450
3493.91,24667,303,1190,135,450
3501.43,24667,302,1190,135,450
3509.23,24715,302,1191,135,450
3517.03,24699,301,1192,136,450
3523.73,24683,301,1192,135,440
3531.44,24731,301,1192,135,440
3539.11,24699,300,1192,135,440
3546.86,24667,300,1193,135,440
3553.76,24587,300,1193,135,440
3561.4,24459,300,1193,135,440
3568.29,24491,300,1193,135,440
3575.7,24443,300,1193,135,440
3583.68,24395,299,1193,135,440
3590.23,24219,299,1193,135,440
3598.26,24171,299,1193,135,440
3605.88,24187,299,1193,135,440
3612.39,24043,298,1193,135,440
3620.35,24059,298,1193,135,440
3628.08,24075,297,1192,135,440
3634.67,24139,296,1191,135,440
3643.58,24139,295,1191,135,440
3650.37,24059,294,1190,135,440
3657.1,24059,293,1189,135,440
3664.84,24107,292,1188,135,440
3672.68,24123,291,1187,135,440
3684.62,24059,290,1187,136,440
3687.92,24043,290,1186,136,440
3695.39,24091,289,1186,136,440
3702.29,24043,289,1185,136,440
3709.99,24043,289,1185,135,430
3717.19,24043,288,1185,135,430
3724.86,23994,288,1184,135,430
3732.13,24010,287,1183,135,430
3740.23,23994,287,1182,135,430
3746.59,23978,286,1180,135,430
3754.31,24043,285,1179,135,430
3762.43,23946,284,1177,135,430
3769.94,23978,283,1175,134,440
3776.77,23994,282,1174,134,440
3784.44,23994,281,1172,134,440
3791.06,24026,281,1170,134,440
3798.83,23978,280,1169,134,440
3806.71,24010,279,1168,134,440
3814.51,23994,279,1167,134,440
3821.96,24010,279,1166,134,440
3828.96,23994,278,1165,134,440
3838.12,23994,278,1164,133,440
3843.46,23930,278,1163,133,440
3851.12,23930,278,1162,133,440
3858.86,23898,278,1160,133,440
3865.8,23914,278,1159,133,440
3873.69,23962,278,1157,133,440
3881.31,23914,278,1156,133,440
3888.13,23978,278,1154,133,440
3895.67,23962,278,1152,132,450
3903.26,23946,279,1151,132,450
3910.24,23962,279,1149,132,450
3918.44,23962,280,1147,132,450
3925.49,23962,280,1146,132,450
