3462.09,7683,593,1047,130,510
3469.96,7635,593,1047,132,510
3476.76,7651,593,1047,130,520
3483.51,7939,593,1047,130,520
3491.16,8067,593,1047,130,520
3499.02,8099,593,1047,130,520
3505.98,8147,593,1047,130,520
3513.53,8163,593,1047,130,520
3521.43,8099,593,1047,130,520
3528.06,8051,593,1047,130,520
3535.65,8067,593,1047,130,520
3544.09,8067,593,1046,130,520
3550.17,8099,593,1046,130,520
3558.01,8147,593,1046,130,520
3565.71,8275,592,1045,130,520
3573.59,8643,592,1045,130,520
3580.39,9172,592,1044,130,520
3588.69,9572,591,1043,130,520
3595.66,9876,591,1043,130,520
3603.06,10132,591,1042,130,520
3610.8,10404,591,1041,130,520
3618.53,10564,591,1041,130,520
3625.6,10676,591,1040,130,520
3633.3,10788,591,1040,130,520
3639.96,10788,591,1039,130,520
3647.84,10820,591,1039,130,520
3655.47,10868,591,1039,130,520
3662.3,10965,591,1039,130,520
3670.06,11109,591,1038,130,520
3677.88,11221,592,1038,130,520
3684.78,11285,592,1038,130,520
3692.61,11333,593,1037,130,520
3700.41,11413,593,1037,130,520
3707.06,11509,594,1037,130,520
3714.87,11653,595,1036,130,520
3722.79,11701,595,1036,130,520
3729.69,11797,596,1036,130,520
3737.23,11877,596,1036,130,520
3745.16,11957,596,1036,129,510
3752.01,12037,597,1036,129,510
3759.76,12213,597,1036,128,520
3767.62,12373,597,1036,128,520
3775.18,12517,598,1036,128,520
3781.97,12709,598,1036,128,520
3789.57,12885,598,1036,128,520
3796.49,12997,598,1036,128,520
3804.1,13142,598,1036,128,520
3811.87,13238,599,1037,128,520
3820.03,13398,599,1037,128,520
3826.54,13510,599,1037,129,520
3834.03,13606,600,1038,129,520
3842.1,13622,600,1039,129,520
3848.87,13654,601,1039,129,520
3856.84,13686,601,1040,129,520
3864.75,13686,602,1041,129,520
3871.85,13718,602,1042,129,520
3879.9,13734,603,1043,129,520
3886.71,13766,603,1043,130,520
3894.09,13814,603,1044,130,520
3902.07,13862,603,1045,130,520
3910.37,13910,603,1045,130,520
3917.78,13926,603,1046,130,520
3925.08,14006,603,1046,130,520
3932.64,14102,603,1047,130,520
3939.16,14214,603,1047,130,520
3946.82,14310,602,1048,130,520
3954.63,14374,602,1049,130,520
3962.74,14422,601,1049,130,520
3969.56,14486,601,1050,132,510
3977.18,14534,600,1051,132,510
3984.17,14598,600,1051,132,510
3991.88,14630,599,1052,132,510
3999.68,14662,599,1052,132,510
4006.55,14678,598,1053,132,510
4014.83,14694,598,1053,132,510
4021.98,14678,597,1054,132,510
4036.59,14710,596,1055,132,510
4044.4,14742,596,1055,132,510
4051.36,14806,596,1055,133,510
4059.11,14918,595,1056,133,510
4066.46,14998,595,1056,133,510
4073.73,15046,594,1056,133,510
4088.9,15094,594,1056,133,510
4096.49,15110,593,1056,133,510
4103.59,15190,593,1056,133,510
4112.01,15174,592,1056,133,510
4118.26,15158,591,1056,133,510
4125.8,15190,591,1055,133,510
4133.96,15222,590,1055,133,510
4140.77,15174,590,1055,133,510
4148.36,15190,589,1054,133,510
4156.16,15174,589,1054,133,510
4164.04,15190,588,1053,133,510
4171.06,15222,588,1053,133,510
4178.6,15222,588,1052,133,510
4185.39,15222,587,1051,133,510
4193.83,15190,587,1050,133,510
4201.11,15222,587,1048,132,510
4207.96,15222,587,1047,132,510
4215.89,15254,586,1045,132,510
4223.56,15286,586,1044,132,510
4231.47,15319,586,1042,132,510
4238.36,15415,586,1041,132,510
4246.18,15447,586,1040,130,520
4253.99,15463,586,1038,130,520
4260.91,15495,586,1037,130,520
4268.79,15575,587,1036,130,520
4276.58,15607,587,1035,130,520
4283.43,15687,587,1033,130,520
4291.57,15703,588,1032,130,520
4299.13,15751,588,1031,129,520
4305.86,15799,588,1030,129,520
4313.95,15895,589,1029,129,520
4321.78,15959,590,1028,129,520
4328.72,16007,590,1027,129,520
4336.49,16071,591,1025,128,530
4344.32,16087,592,1024,128,530
4352.31,16103,593,1023,128,530
4359.09,16135,594,1022,128,530
4366.93,16199,595,1022,128,530
4373.95,16199,597,1021,128,530
4381.38,16231,598,1020,128,530
4390.06,16247,599,1019,128,530
4396.32,16231,601,1018,127,520
4403.91,16263,602,1017,127,520
4412.03,16327,604,1016,125,530
4419.75,16343,605,1016,125,530
4426.38,16343,606,1015,125,530
4435.35,16375,608,1014,125,530
4442.43,16407,609,1014,125,530
4450.23,16391,610,1013,125,530
4457.47,16407,611,1013,125,530
4464.3,16455,612,1012,127,530
4472.48,16471,613,1012,127,530
4479.99,16439,614,1012,127,530
4487.16,16487,615,1011,127,530
4494.58,16551,616,1011,127,530
4502.24,16631,617,1011,127,530
4510.38,16679,619,1011,127,530
4517.21,16823,620,1011,127,530
4524.86,16887,621,1011,127,530
4533.17,16951,622,1012,127,530
4539.81,16999,624,1012,127,530
4547.78,17031,625,1013,127,530
4555.73,17143,626,1013,127,530
4562.71,17143,628,1014,127,530
4570.73,17207,629,1015,127,530
4578.25,17239,630,1016,127,530
4585.2,17239,631,1016,127,530
4592.88,17303,633,1017,127,530
4600.74,17335,634,1018,128,540
4607.7,17319,635,1018,128,540
4615.63,17367,635,1019,128,540
4623.39,17415,636,1020,128,540
4630.27,17512,637,1020,128,540
4638.04,17544,638,1021,128,540
4645.83,17656,638,1022,128,540
4652.7,17800,639,1023,128,540
4660.61,17912,640,1025,128,540
4668.33,17944,641,1026,130,540
4675.27,17864,641,1028,130,540
4683.5,17928,642,1030,130,540
4691.08,17912,643,1032,130,540
4697.81,17896,643,1034,130,540
4705.65,17944,644,1035,130,540
4713.49,17864,644,1037,131,540
4720.47,17944,644,1038,131,540
4728.29,17976,644,1039,131,540
4736.1,18152,644,1040,131,540
4743.03,18232,644,1041,131,540
4751.16,18360,644,1042,131,540
4758.86,18488,644,1043,134,540
4765.99,18520,644,1045,134,540
4773.5,18584,644,1046,134,540
4781.33,18648,644,1047,134,540
4788.13,18680,644,1048,134,540
4795.9,18760,643,1050,135,530
4803.81,18776,643,1051,135,530
4811.49,18824,643,1052,135,530
4818.49,18872,642,1053,135,530
4826.39,19016,642,1054,135,530
4834.32,19208,641,1056,135,530
4841.55,19288,641,1057,135,530
4849.21,19528,640,1058,136,520
4856.06,19624,640,1059,136,520
4864.02,19673,639,1061,136,520
4871.21,19705,638,1062,136,520
4880.1,19705,638,1063,136,520
4886.32,19737,637,1064,136,520
4894.21,19753,637,1065,136,520
4900.9,19801,636,1065,136,520
4908.84,19833,636,1066,136,510
4916.54,19961,635,1067,136,510
4923.33,20169,635,1068,136,510
4931.21,20297,634,1069,136,510
4938.93,20361,634,1070,136,510
4946.69,20409,633,1071,136,510
4953.66,20409,632,1072,136,510
4962.41,20441,632,1072,136,510
4969.41,20473,631,1073,136,510
4976.09,20521,630,1074,136,510
4984.07,20585,629,1075,136,510
4991.81,20649,628,1076,136,510
4998.83,20713,627,1077,136,510
5006.69,20761,626,1078,136,510
5014.57,20777,625,1079,136,510
5021.22,20825,624,1079,136,510
5029.21,20953,623,1080,136,510
5036.79,21033,622,1081,136,510
5044.53,21097,621,1082,137,510
5051.36,21129,620,1083,137,510
5060.19,21129,619,1084,137,510
5066.29,21161,618,1085,137,510
5074.14,21177,617,1086,137,510
5082.45,21129,616,1086,137,510
5089.09,21161,615,1087,137,510
5096.76,21257,614,1088,137,510
5104.59,21225,613,1088,137,510
5111.5,21305,612,1089,137,510
5119.21,21257,611,1090,137,510
5126.94,21289,610,1090,137,510
5135.05,21337,609,1091,137,510
5142.39,21289,608,1091,137,500
5149.64,21321,607,1091,137,500
5156.59,21369,606,1092,137,500
5164.39,21321,605,1092,137,500
5172.03,21353,604,1093,137,500
5179.09,21385,603,1093,137,500
5186.76,21385,602,1093,137,500
5194.5,21417,601,1094,137,500
5202.47,21433,601,1094,137,500
5209.46,21449,600,1094,137,500
5217.13,21449,599,1094,137,500
5224.87,21417,598,1095,137,500
5231.71,21433,597,1095,137,500
5240.1,21465,596,1095,137,500
5254.07,21465,595,1095,137,500
5261.96,21465,594,1095,137,500
5269.24,21497,594,1095,137,500
5277.11,21497,593,1095,137,500
5284.84,21417,593,1095,137,500
5291.82,21481,592,1095,137,500
5299.43,21465,591,1095,137,500
5307.36,21465,590,1094,137,500
