3702.71,8964,142,1221,131,460
3710.18,8643,141,1221,130,460
3718.49,8643,141,1221,129,460
3724.53,8691,141,1221,129,460
3732.21,8756,141,1220,128,450
3746.67,8932,141,1220,128,450
3754.52,9316,141,1220,128,450
3761.07,9860,141,1220,128,450
3769.71,10308,141,1220,127,450
3776.58,10660,141,1219,127,450
3783.74,10916,140,1219,127,450
3790.97,11173,140,1217,127,450
3799.84,11493,139,1216,127,450
3806.78,11909,139,1214,127,450
3813.36,12437,138,1213,127,450
3821.13,12805,137,1211,125,450
3828.87,13222,137,1209,125,450
3835.71,13478,136,1207,125,450
3843.28,13718,136,1205,125,450
3851.21,13974,136,1203,125,450
3857.86,14134,135,1201,124,460
3865.62,14358,135,1199,124,460
3873.37,14646,135,1197,124,460
3880.16,14806,135,1194,124,460
3887.79,15062,135,1192,124,460
3896.36,15335,135,1190,123,460
3903.19,15511,135,1187,123,460
3909.98,15799,135,1185,123,460
3918,16039,135,1182,124,470
3924.55,16247,135,1179,124,470
3932.07,16503,134,1176,124,470
3940.03,16807,134,1174,123,470
3947.72,17031,134,1171,123,470
3954.66,17319,134,1168,123,470
3962.12,17431,134,1165,123,470
3969.94,17720,134,1162,122,470
3976.91,18024,134,1160,122,470
3984.49,18552,134,1157,122,470
3991.59,18760,134,1154,121,480
3998.95,18888,134,1152,120,470
4006.56,19080,134,1149,120,470
4013.18,19288,134,1146,119,470
4021.06,19576,134,1143,119,470
4028.87,19913,134,1140,119,470
4035.71,20073,134,1138,118,480
4043.48,20185,134,1135,118,480
4051.11,20249,135,1132,118,480
4058.91,20313,135,1130,117,480
4065.54,20345,135,1127,117,480
4073.72,20457,136,1125,117,480
4080.18,20553,136,1123,117,480
4088,20537,136,1121,117,480
4095.54,20585,137,1118,115,480
4103.11,20681,137,1116,115,480
4109.94,20729,138,1114,115,480
4117.85,20809,138,1112,115,480
4125.66,20841,139,1110,115,480
4132.29,20937,139,1108,114,480
4139.94,20985,140,1105,114,480
4150.84,21273,141,1103,114,480
4154.89,21465,141,1101,113,490
4162.73,21593,142,1099,113,490
4171.11,21641,143,1097,112,480
4177.33,21721,144,1094,111,480
4185.38,21769,144,1092,111,480
4192.85,21833,145,1090,110,470
4199.22,21850,146,1088,109,470
4207.22,21994,146,1086,109,470
4214.96,22074,147,1084,109,470
4221.76,22106,148,1082,108,480
4229.57,22250,149,1081,108,470
4237.09,22298,149,1079,108,470
4243.91,22282,150,1077,108,470
4251.74,22314,151,1075,107,470
4259.36,22346,152,1074,107,470
4266.8,22378,152,1072,107,470
4274.11,22410,153,1070,107,470
4282.16,22426,154,1069,107,470
4288.61,22458,155,1068,105,470
4296.23,22426,155,1066,105,470
4303.96,22458,156,1065,105,470
4310.93,22410,157,1064,105,470
4318.52,22442,158,1063,105,470
4326.18,22474,158,1062,104,470
4333.16,22506,159,1061,104,470
4340.6,22458,160,1060,104,470
