2718.04,10532,338,1155,140,540
2726.08,11749,338,1155,140,540
2732.62,14662,337,1155,141,550
2741.39,16407,337,1155,141,550
2748.28,17223,337,1155,141,550
2755.04,18328,336,1155,143,550
2762.6,19352,336,1155,143,550
2770.83,20345,336,1155,143,550
2778.14,21177,336,1155,143,550
2785.6,21898,336,1155,144,560
2792.6,22554,336,1155,144,560
2799.54,23162,336,1155,144,560
2807.49,23706,336,1155,144,560
2814.67,24107,336,1155,145,550
2822.89,24603,336,1155,146,550
2829.6,24907,336,1155,146,550
2837.41,25131,336,1155,146,550
2844.06,25307,336,1155,146,550
2851.78,25339,336,1155,146,550
2859.48,25451,336,1155,147,550
2867.36,25435,336,1155,147,550
2873.83,25579,336,1155,147,550
2882.26,25659,337,1155,147,550
2889.26,25819,338,1155,147,550
2896.68,25979,339,1155,149,550
2903.78,26155,341,1155,149,550
2911.49,26380,342,1155,149,550
2918.05,26636,345,1156,149,550
2926.04,26972,347,1156,149,550
2933.73,27244,349,1156,149,550
2940.62,27420,351,1156,149,550
2948.23,27580,353,1157,149,550
2955.73,27820,355,1157,149,550
2971.12,27916,357,1158,150,550
2972.15,28172,359,1158,150,550
2978.24,28348,361,1159,150,550
2984.9,28493,362,1159,150,550
2992.23,28573,364,1160,150,550
3006.58,28653,366,1160,152,560
3007.51,28685,367,1160,152,560
3014.83,28765,369,1161,152,560
3022.96,28765,370,1161,152,560
3029.79,28829,372,1161,152,560
3037.56,28813,373,1162,152,560
3045.19,28861,374,1162,152,560
3051.94,28941,375,1162,152,560
3060.27,28941,376,1162,152,560
3067.32,29005,377,1162,152,560
3074.09,29021,378,1163,152,560
3081.79,29053,380,1163,152,560
3089.66,28989,381,1163,152,560
3096.56,29085,382,1163,152,560
3103.93,29085,383,1163,153,560
3112,29085,384,1163,153,560
3118.81,29149,385,1163,153,560
3127.5,29021,386,1163,153,560
3134.11,29005,387,1163,153,560
3141.1,28989,387,1163,153,560
3148.85,29069,387,1163,154,560
3157.18,29085,388,1163,154,560
3164.24,29037,388,1163,154,560
3170.8,29053,388,1163,154,560
3178.84,29037,388,1163,154,560
3185.09,29069,388,1163,154,560
3193.12,29053,388,1163,154,560
3200.79,29069,388,1163,154,560
3208.59,29053,388,1163,154,560
3215.48,29069,388,1163,154,560
3223.19,29085,388,1163,154,560
3230.03,29069,388,1163,154,560
3238.16,29117,388,1163,154,560
3245.23,29069,388,1163,154,560
3253.91,28300,388,1163,154,560
3259.62,26348,387,1163,154,560
3267.63,24171,386,1163,154,560
3274.35,18584,385,1163,154,560
3282.02,8964,383,1163,154,560
3533.7,11413,364,1152,144,560
3542.21,13606,364,1152,144,560
3548.76,15303,364,1152,144,560
3556.04,16743,364,1152,145,560
3564.26,18040,364,1152,145,560
3571.57,19384,363,1155,145,560
3578.28,20969,363,1155,145,560
3586.34,22122,363,1155,145,560
3593.95,22922,363,1156,145,560
3600.72,23802,363,1156,145,560
3608.23,24619,363,1156,145,560
3616.02,25195,363,1156,145,560
3623.78,25579,363,1156,144,560
3630.81,25995,363,1156,144,560
3638.74,26220,363,1156,144,560
3645.28,26203,363,1156,144,560
3652.46,26171,363,1156,144,560
3660.19,26123,363,1156,144,560
3667.13,26075,363,1155,144,560
3674.92,26107,363,1155,143,560
3682.23,26171,363,1154,143,560
3689.36,26332,363,1152,143,560
3696.88,26620,364,1151,143,560
3714.5,27052,364,1149,143,560
3715.67,27660,364,1147,142,570
3719.87,28108,364,1145,142,570
3726.96,28637,364,1143,143,570
3733.33,28941,364,1141,143,570
3741.49,29261,363,1139,143,570
3748.83,29565,363,1136,142,580
3756.03,29613,363,1134,142,580
3763.81,29741,363,1132,142,580
3771.58,29885,362,1130,142,580
3778.35,29997,362,1128,141,590
3785.94,30173,361,1126,141,590
3793.68,30365,361,1124,141,590
3801.46,30509,361,1121,141,590
3808.06,30718,360,1119,141,590
3816.62,30862,360,1117,139,600
3822.69,30942,360,1115,139,600
3830.4,31070,360,1113,139,600
3838.25,31198,360,1112,139,600
3844.8,31326,360,1110,139,600
3852.72,31438,360,1109,138,600
3860.37,31470,360,1107,138,600
3867.17,31534,360,1106,138,600
3874.73,31614,360,1104,138,600
3882.63,31694,360,1103,136,610
3890.34,31742,360,1102,136,610
3897.6,31822,360,1100,136,610
3904.68,31918,359,1099,136,610
3911.64,31982,359,1098,136,610
3919.35,31982,359,1097,136,610
3927.09,32078,359,1097,135,620
3933.6,32110,359,1096,135,620
3949.26,32126,359,1096,135,620
3956.99,32158,359,1096,135,620
3968.31,32142,359,1096,135,620
3971.27,32174,359,1096,135,620
3979.2,32222,359,1096,135,620
3986.87,31598,359,1097,135,620
3994.3,30141,360,1099,135,620
4000.61,28541,360,1101,135,620
4008.13,26412,361,1104,135,620
4016.13,23514,363,1107,135,620
4023.99,18328,364,1110,135,620
4030.66,8531,365,1113,134,610
4208.93,14006,397,1159,145,560
4216.22,14134,397,1159,147,560
4223.93,15767,397,1159,147,560
4230.69,17415,397,1159,148,570
4238.37,18504,397,1159,148,570
4246.04,19272,397,1162,148,570
4252.74,20137,397,1163,148,570
4260.61,21289,397,1163,150,570
4268.25,22154,397,1163,150,570
4275.13,22778,397,1163,150,570
4283.46,23258,397,1163,150,570
4290.68,23578,397,1163,150,570
4297.39,23818,397,1163,150,570
4305.21,23850,397,1163,150,570
4312.73,23658,397,1163,150,570
4319.53,23594,397,1162,150,570
4327.15,23802,397,1161,150,570
4334.93,24059,397,1160,151,580
4342.6,24427,397,1159,151,580
4349.28,24923,397,1157,151,580
4357.08,25339,397,1155,151,580
4364.45,25803,397,1153,151,580
4371.69,26380,397,1151,150,580
4380.21,27180,397,1148,150,580
4386.95,27580,396,1146,150,580
4393.84,27916,396,1143,150,580
4401.73,28172,396,1141,149,590
4409.49,28525,395,1139,149,590
4416.28,28733,395,1136,149,590
4423.95,28845,395,1134,148,600
4431.68,28989,395,1132,148,600
4438.53,29085,394,1130,148,600
4445.98,29213,394,1128,148,600
4453.86,29309,394,1127,147,610
4461.29,29453,394,1125,147,610
4468.48,29485,394,1123,147,610
4476.94,29581,393,1122,147,610
4483.02,29677,393,1120,148,610
4490.39,29757,393,1119,148,610
4498.74,29821,393,1117,148,610
4505.28,29837,393,1116,148,610
4513.05,29901,393,1115,148,610
4520.41,29965,393,1113,147,620
4528.25,30029,393,1112,147,620
4535.11,30093,393,1111,147,620
4542.81,30141,393,1110,147,620
4549.6,30205,393,1109,147,620
4557.84,30237,393,1108,147,620
4564.98,30285,393,1107,147,620
4571.59,30301,393,1106,147,620
4579.74,30349,393,1106,146,630
4586.87,30381,393,1105,146,630
4595.13,30397,393,1104,146,630
4601.92,30445,393,1104,146,630
4609.51,30477,393,1103,146,630
4623.97,30493,393,1103,146,630
4631.64,30525,393,1103,146,630
4638.6,30525,392,1103,146,630
4645.94,30541,392,1102,146,630
4654.15,30557,392,1102,146,630
4661.6,30606,392,1102,146,630
4668.26,30670,392,1102,146,630
4676.01,30766,392,1102,146,630
4682.49,30990,392,1103,146,630
4690.55,31054,392,1104,146,630
4698.28,31006,392,1105,146,630
4706.12,30990,392,1106,146,630
4712.95,30974,392,1107,146,630
4720.46,30942,392,1108,146,630
4728.27,30926,392,1110,146,630
4735.43,30910,392,1111,146,630
4742.77,30878,393,1113,146,630
4751.15,30862,394,1115,146,630
4757.22,30814,395,1116,146,630
4764.92,30750,396,1118,147,620
4772.82,30718,397,1120,147,620
4779.17,30734,398,1121,147,620
4787.2,30734,400,1123,147,620
4794.82,30734,401,1124,147,620
4801.76,30718,403,1126,148,610
4809.49,30750,404,1127,148,610
4817.06,30750,406,1128,148,610
4823.87,30750,407,1129,148,610
4831.74,30750,409,1130,148,610
4839.48,30766,410,1131,148,610
4846.32,30734,411,1131,148,610
4853.64,30718,412,1131,148,610
4861.63,30702,413,1132,148,610
4868.59,30622,414,1132,148,610
4876.3,30686,415,1132,148,610
4883.97,30606,416,1132,148,610
4890.68,30541,417,1132,148,610
4898.29,30606,418,1132,150,620
4906.03,30590,419,1132,150,620
4913.88,30573,420,1131,150,620
4920.77,30541,421,1131,150,620
4928.55,30461,421,1130,150,620
4939.63,30493,422,1130,150,620
4944.16,30397,422,1129,150,620
4950.81,30429,423,1129,150,620
4957.71,30493,423,1128,150,620
4965.4,30429,424,1127,150,620
4973.06,30429,424,1126,150,620
4980.82,30477,425,1125,150,620
4987.63,30493,425,1124,150,620
4995.33,30477,425,1123,152,620
5002.13,30509,425,1122,152,620
5010.71,30541,425,1121,152,620
5017.57,30606,425,1119,152,620
5025.13,30590,425,1118,152,620
5032.16,30670,425,1117,152,620
5040.14,30798,425,1116,152,620
5047.62,30942,425,1115,152,620
5054.43,31070,425,1114,151,630
5062.02,31134,425,1113,151,630
5068.87,31182,425,1112,151,630
5076.51,31246,425,1111,151,630
5084.19,31246,425,1110,151,630
5092.11,31326,426,1109,151,630
5098.82,31406,426,1109,151,630
5106.6,31454,426,1108,151,630
5114.25,31550,426,1108,151,630
5121.7,31582,426,1107,151,630
5128.88,31534,426,1107,151,630
5136.58,31598,426,1107,151,630
5150.83,31614,426,1107,151,630
5158.69,31646,426,1106,151,630
5165.51,31630,426,1106,151,630
5173.38,31582,426,1106,151,630
5180.83,31646,426,1106,150,640
5187.87,31582,426,1106,150,640
5195.3,31646,426,1106,150,640
5209.77,31614,426,1106,150,640
5218.22,31550,426,1106,150,640
5225.62,31310,426,1106,150,640
5233.46,30734,426,1106,150,640
5239.86,30333,426,1106,150,640
5247.64,29933,426,1106,150,640
5254.28,29197,426,1106,150,640
5261.41,28252,426,1106,150,640
5269.44,26924,426,1106,150,640
5276.24,24923,426,1106,150,640
5283.94,19576,425,1106,150,640
5291.59,10788,425,1107,150,640
5513.91,14054,458,1130,158,600
5521.44,15639,458,1130,159,610
5528.93,17143,458,1130,159,610
5536.32,18552,458,1130,158,620
5543.98,19737,458,1131,160,630
5550.72,20729,457,1132,160,630
5558.42,21721,457,1132,160,630
5566.11,22378,457,1132,160,630
5572.92,22906,456,1132,160,630
5580.65,23322,456,1132,160,630
5589.04,23722,455,1133,160,630
5594.94,24139,454,1133,160,630
5602.89,24331,453,1133,160,630
5610.71,24475,452,1133,160,630
5618.36,24571,451,1133,160,630
5625,24603,449,1132,160,630
5632.78,24651,448,1131,160,630
5639.89,24715,446,1131,160,630
5647.45,24747,445,1130,158,620
5654.99,24843,443,1129,158,620
5662.05,24987,442,1128,158,620
5669.67,25131,441,1127,158,620
5677.4,25355,440,1126,156,620
5685.74,25483,440,1124,156,620
5691.85,25675,439,1123,156,620
5699.43,25867,439,1122,156,620
5706.52,25995,438,1120,156,620
5714.1,26252,438,1119,155,620
5721.97,26396,437,1117,154,630
5729.59,26636,437,1116,154,630
5736.54,26860,437,1115,154,630
5744.12,27004,437,1113,154,630
5750.94,27164,437,1112,154,630
5758.46,27292,437,1111,154,630
5766.5,27404,437,1110,154,630
5773.19,27468,437,1109,154,630
5781.88,27500,437,1108,153,630
5788.75,27548,437,1108,153,630
5796.17,27580,438,1107,153,630
5803.21,27628,438,1106,153,630
5810.77,27644,438,1106,153,630
5818.59,27676,439,1105,153,630
5825.02,27676,440,1105,153,630
5833.28,27724,440,1105,153,630
5840.74,27852,441,1105,153,630
5847.57,27884,442,1104,153,630
5855.24,27964,442,1104,153,630
5863.18,27980,443,1104,154,640
5869.67,28012,444,1104,154,640
5878.43,28044,445,1104,154,640
5885.16,28044,446,1104,154,640
5892.26,28156,446,1104,154,640
5903.78,28204,447,1105,154,640
5910.92,28220,448,1105,156,640
5915.92,28204,449,1106,156,640
5922.29,28268,450,1106,156,640
5930.22,28252,451,1107,156,640
5936.74,28172,451,1107,156,640
5944.64,28188,452,1108,156,640
5952.32,28220,453,1108,158,640
5959.54,28236,453,1109,158,640
5966.83,28236,454,1110,158,640
5975.31,28252,454,1110,158,640
5981.34,28204,455,1111,158,640
5988.91,28236,455,1111,158,640
5997,28252,456,1112,158,640
6003.37,28284,456,1113,158,640
6011.31,28284,456,1114,158,640
6019.09,28316,457,1115,159,640
6033.24,28316,458,1116,159,640
6041.33,28348,458,1117,159,640
6047.93,28332,458,1118,159,640
