2317.25,15303,453,1097,134,600
2324.42,16583,453,1097,135,600
2336.31,19144,453,1097,135,600
2339.67,20857,453,1097,136,610
2346.72,21529,453,1097,136,610
2354.37,22378,454,1099,138,610
2362.16,23098,455,1100,138,610
2368.92,24059,455,1100,138,610
2376.52,24507,456,1100,140,620
2384.4,25003,456,1100,140,620
2392.14,25355,457,1100,140,620
2398.68,25627,457,1100,141,610
2406.72,25883,458,1100,143,620
2414.17,26284,459,1100,143,620
2421.07,26796,460,1100,143,620
2428.58,27196,462,1100,143,620
2435.63,27436,463,1100,144,610
2443.36,27676,464,1100,144,610
2451.1,27868,465,1099,144,610
2458.86,27948,467,1099,146,620
2465.43,28108,468,1098,146,620
2473.27,28284,469,1098,146,620
2480.97,28445,470,1097,146,620
2488.03,28589,470,1096,144,620
2495.52,28733,471,1095,144,620
2503.74,28829,472,1094,144,620
2509.93,28909,472,1093,146,630
2517.61,28989,473,1092,146,630
2525.43,29085,473,1091,146,630
2531.94,29181,474,1089,146,630
2539.98,29261,474,1088,145,640
2547.63,29405,474,1086,145,640
2554.45,29469,474,1085,145,640
2562.12,29645,474,1083,145,640
2569.97,29709,474,1082,145,640
2576.57,29805,474,1080,145,640
2584.64,29869,474,1079,143,640
2592.09,29885,474,1078,143,640
2598.67,29917,474,1076,143,640
2606.66,29933,474,1075,143,640
2614.35,29885,473,1074,143,640
2621.23,29917,473,1072,143,640
2628.53,29949,472,1071,143,640
2636.71,29965,471,1069,143,640
2643.24,29933,471,1068,143,640
2651,29965,470,1067,143,640
2658.7,29997,469,1065,145,650
2666.21,30029,468,1064,145,650
2673.17,30045,467,1063,145,650
2681.56,30077,466,1062,145,650
2687.87,30029,465,1061,145,650
2695.31,30093,464,1060,145,650
2703.1,30109,463,1059,145,650
2710.26,30157,463,1059,145,650
2717.87,30157,462,1058,145,650
2725.34,30205,461,1058,145,650
2732.24,30221,460,1057,145,650
2739.85,30253,459,1057,145,650
2747.66,30269,458,1057,145,650
2754.51,30285,457,1057,145,650
2762.35,30333,456,1057,145,650
2769.89,30413,455,1056,143,640
2777.89,30429,454,1056,143,640
2784.54,30413,453,1056,143,640
2791.96,30397,452,1056,143,640
2798.73,30413,451,1056,143,640
2806.54,30509,450,1056,143,640
2814.28,30477,449,1056,143,640
2821.01,30509,448,1056,143,640
2829.41,30493,447,1057,143,640
2836.44,30541,446,1057,143,640
2843.14,30493,445,1058,143,640
2850.92,30493,444,1058,143,640
2859.32,30445,443,1059,143,640
2865.46,30445,442,1060,141,640
2873.5,30349,441,1061,141,640
2880.84,30429,440,1062,141,640
2888.53,30349,439,1063,141,640
2895.4,30381,438,1064,141,640
2902.98,30397,437,1065,140,630
2910.78,30397,436,1066,140,630
2917.46,30429,435,1066,140,630
2925.46,30365,434,1067,140,630
2933.07,30445,434,1068,140,630
2939.85,30429,433,1069,140,630
2947.32,30365,433,1070,138,630
2956.09,30365,432,1071,138,630
2962.17,30381,432,1072,140,620
2969.9,30381,432,1074,140,620
2977.65,30381,431,1075,140,620
2984.14,30397,431,1076,140,620
2992.19,30461,431,1077,140,620
2999.67,30461,431,1078,140,620
3006.49,30461,431,1079,140,620
3014.33,30477,431,1081,140,620
3021.99,30541,431,1082,140,620
3029.6,30541,431,1083,140,620
3036.61,30493,431,1085,140,620
3044.21,30413,431,1086,140,620
3051.71,30381,431,1088,140,620
3059.03,30365,431,1089,141,610
3066.87,30381,431,1091,141,610
3073.18,30285,431,1092,141,610
3080.87,30333,431,1093,141,610
3088.68,30349,431,1094,141,610
3095.54,30333,431,1095,142,610
3103.35,30237,432,1096,142,610
3111,30205,432,1098,142,610
3117.84,30221,433,1099,142,610
3125.65,30173,434,1101,142,610
3133.28,30189,435,1103,142,610
3140.01,30237,436,1104,142,610
3148.4,30269,437,1106,142,610
3155.6,30301,438,1107,144,600
3161.95,30301,439,1109,144,600
3170.13,30365,440,1110,145,600
3177.57,30333,441,1111,145,600
3184.86,30429,442,1112,145,600
3192.27,30461,444,1114,145,600
3200.11,30477,445,1115,146,600
3206.92,30493,447,1116,146,600
3214.69,30573,449,1117,146,600
3222.34,30573,450,1118,148,600
3230.18,30525,452,1119,148,600
3236.9,30509,454,1120,148,600
3245.31,30477,456,1121,149,590
3252.23,30493,458,1122,149,590
3259.19,30509,461,1122,151,600
3266.86,30525,463,1123,151,600
3273.34,30493,465,1124,151,600
3281.33,30573,468,1124,151,600
3289.06,30573,470,1124,151,600
3300.25,30622,473,1125,151,600
3306.16,30670,475,1125,151,600
3311.75,30638,477,1125,151,600
3319.39,30686,479,1125,152,600
3326.56,30798,482,1125,151,610
3333.9,30862,484,1124,151,610
3341.69,30990,486,1124,151,610
3348.37,31038,488,1123,151,610
3356.14,31102,490,1123,153,610
3363.81,31182,492,1122,153,610
3370.39,31246,494,1121,153,610
3378.4,31358,496,1120,153,610
3386.06,31438,497,1118,153,610
3392.98,31550,499,1117,155,620
3400.55,31678,501,1115,154,630
3408.26,31758,502,1114,154,630
3415.12,31870,504,1112,154,630
