12598.6,12245,116,1051,146,500
12606.2,13542,116,1051,146,500
12613.8,15447,116,1051,145,510
12620.7,16439,116,1050,144,500
12629,17191,116,1050,144,500
12636.3,18280,116,1050,144,500
12642.6,19288,116,1049,144,500
12650.5,20377,116,1049,144,500
12658.3,21385,116,1048,144,500
12665.1,22202,116,1048,143,510
12672.7,22858,116,1047,143,510
12680.7,23402,116,1047,143,510
12687.2,23930,117,1046,143,510
12695.1,24587,117,1046,143,510
12702.7,25035,117,1045,143,510
12709.8,25451,117,1044,142,520
12717.3,25851,118,1043,142,520
12725.3,26220,118,1042,142,520
12731.8,26572,118,1041,141,510
12739.2,26924,118,1040,141,510
12747.3,27180,119,1039,140,520
12753.7,27420,119,1038,140,520
12761.7,27628,119,1037,140,520
12769.4,27948,119,1035,140,520
12776.3,28220,119,1034,140,520
12783.8,28509,119,1033,140,530
12791.6,28829,119,1031,140,530
12798.5,29053,119,1030,140,530
12806.3,29357,119,1028,139,540
12813.9,29501,120,1026,139,540
12821.8,29725,120,1025,139,540
12828.4,29917,120,1024,139,540
12835.7,30045,120,1022,137,540
12842.8,30061,120,1021,137,540
12850.7,30157,120,1020,137,540
12858.3,30205,120,1018,137,540
12866.1,30253,120,1017,137,540
12872.7,30365,120,1016,137,540
12880.5,30397,121,1014,139,550
12888.1,30493,121,1013,139,550
12894.5,30590,121,1012,139,550
12902.5,30670,121,1011,139,550
12910.3,30782,122,1010,139,550
12918,30846,122,1008,138,550
12924.8,30926,122,1007,138,550
12932.3,30974,122,1006,138,550
12939.2,31038,123,1005,138,550
12947.1,31086,123,1005,138,550
12955,31150,123,1004,138,550
12961.6,31182,123,1003,138,550
12969.1,31150,123,1002,136,560
12977,31246,123,1002,136,560
12983.9,31198,124,1001,136,560
12991.6,31198,124,1000,136,560
12999.5,31230,124,1000,136,560
13006,31310,124,999,136,560
13014.3,31326,124,998,136,560
13021.5,31294,124,998,135,570
13028,31342,124,997,135,570
13038.6,31358,124,997,135,570
13044.1,31310,124,997,135,570
13051.1,31390,124,997,135,570
13058.8,31358,124,997,135,570
13066.6,31454,124,997,134,570
13073,31422,124,997,134,570
13080.7,30894,124,998,134,570
13088.4,29773,124,1000,134,570
13095.7,27724,124,1001,134,570
13103.1,23354,124,1003,134,570
13111.4,10228,124,1006,135,580
13517.7,16199,169,1045,151,530
13525.2,17143,169,1045,150,540
13532.3,19144,169,1045,147,550
13540.2,20745,169,1045,147,550
13547.7,21737,169,1045,145,550
13554.3,22474,168,1045,145,550
13562.7,23114,168,1046,145,550
13569.9,24043,168,1046,145,550
13577.7,24811,168,1046,144,540
13584.5,25275,168,1046,144,540
13592.2,25659,168,1046,144,540
13598.9,25947,168,1046,144,540
13606.8,26203,168,1046,144,540
13614.5,26428,168,1046,144,540
13620.8,26572,168,1045,144,540
13628.7,26716,168,1045,144,540
13636.2,27052,168,1044,143,550
13643.1,27500,168,1043,143,550
13650.9,27996,168,1042,143,550
13658.7,28445,169,1041,143,550
13665.5,28829,169,1039,143,550
13673.2,29133,169,1038,143,550
13680.7,29389,169,1036,141,560
13687.3,29741,170,1034,141,560
13695.3,29997,170,1033,143,560
13702.8,30237,170,1031,143,560
13709.8,30493,171,1030,142,570
13717.3,30638,171,1028,142,570
13725.3,30862,171,1026,142,570
13732,31134,172,1025,142,570
13739.7,31278,172,1024,140,580
13747.6,31422,172,1022,142,580
13754.9,31518,172,1021,142,580
13761.9,31582,173,1020,142,580
13769.8,31646,173,1019,141,590
13776.6,31710,173,1018,141,590
13783.8,31806,174,1016,142,590
13792,31934,174,1015,142,590
13798.4,32014,174,1014,142,590
13806.4,32078,175,1013,142,590
13814,32062,175,1012,142,590
13820.8,32126,175,1011,142,590
13828.5,32190,176,1010,142,590
13836.3,32254,176,1009,142,590
13843,32302,176,1008,144,600
13851.1,32366,176,1007,144,600
13858.6,32398,177,1006,144,600
13866.3,32446,177,1005,142,610
13873,32478,177,1005,142,610
13880.6,32462,177,1004,142,610
13888.5,32494,178,1003,142,610
13895.1,32526,178,1002,142,610
13903.1,32542,178,1001,142,610
13910.7,32558,178,1000,142,610
13917.5,32590,179,1000,142,610
13925.3,32606,179,999,142,610
13932.9,32638,179,999,142,610
13939.6,32654,179,998,141,610
13955.1,32686,179,998,141,610
13962.1,32718,179,998,139,610
13970,32750,179,998,139,610
13977.2,32767,179,998,139,610
13984.2,32590,179,999,139,610
13991.9,31726,178,999,139,610
14003.6,30109,177,1001,139,610
14006.4,27612,176,1002,139,610
14019.3,23466,174,1004,139,610
14022,13126,172,1006,139,610
14280.3,12949,133,1028,138,550
14288.5,14950,133,1028,136,560
14296.2,16791,133,1028,135,550
14303.3,18408,133,1028,135,550
14310.6,19656,133,1028,135,550
14319.1,20553,132,1027,135,550
14325,21625,131,1027,134,550
14332.7,22538,131,1027,134,550
14340.5,23258,131,1027,134,550
14346.9,23882,131,1027,134,550
14355.1,24715,131,1027,134,550
14362.5,25291,131,1027,134,550
14369.5,25691,131,1027,134,550
14377,26043,131,1027,134,550
14384.7,26252,131,1027,134,550
14391.6,26556,132,1027,134,550
14399.3,27036,132,1026,134,550
14406.7,27660,133,1026,135,550
14415.5,28204,134,1025,135,550
14421.5,28669,136,1025,135,550
14429.2,29117,137,1024,135,550
14436,29405,139,1024,135,550
14443.8,29629,141,1023,135,550
14451.5,29789,143,1023,135,550
14458.1,29981,145,1023,136,560
14466.1,30173,147,1023,136,560
14473.9,30301,149,1022,136,560
14480.6,30493,152,1022,136,560
14487.8,30718,153,1022,136,560
14496,30830,155,1022,136,560
14502.4,30974,157,1022,138,570
14511.3,31118,159,1022,138,570
14518.4,31214,160,1022,138,570
14524.6,31342,162,1022,138,570
14532.8,31406,163,1022,138,570
14540.6,31518,165,1022,138,570
14547.5,31566,166,1022,136,570
14555,31598,167,1022,138,580
14563,31662,168,1022,138,580
14570.6,31678,169,1022,138,580
14577.4,31774,171,1022,138,580
14584.8,31790,172,1022,138,580
14592.5,31806,173,1023,138,580
14599.5,31806,174,1023,139,580
14607.9,31790,174,1023,139,580
14614,31806,175,1023,139,580
14621.6,31838,176,1023,139,580
14629.5,31870,177,1023,139,580
14636,31854,178,1023,139,580
14644.1,31870,179,1023,139,580
14651.7,31854,179,1023,139,580
14659.2,31854,180,1023,139,580
14665.8,31902,180,1024,139,580
14673.6,31902,181,1024,141,590
14681.5,31870,181,1024,141,590
14696,31870,182,1024,141,590
14704.4,31934,182,1024,141,590
14710.4,31854,183,1024,141,590
14718.2,31790,183,1024,141,590
14725.9,31502,183,1024,139,600
14732.8,30974,183,1025,138,590
14740.5,30221,183,1025,138,590
14748.2,28925,183,1025,138,590
14756,26620,182,1025,138,590
14762.7,19993,181,1025,136,600
