1242.76,2080,416,930,145,530
1250.7,2241,416,930,145,530
1257.45,2337,416,930,143,530
1265.91,2176,416,930,145,540
1271.46,2433,416,930,145,540
1279.53,2881,416,930,144,540
1287.27,3169,416,930,144,540
1293.89,3153,412,929,144,540
1301.54,2961,411,930,144,540
1309.33,1184,410,931,144,540
1597.67,4882,393,966,145,480
1605.5,7123,393,966,145,480
1611.91,7715,393,966,146,490
1620.97,8355,393,966,145,500
1627.69,9204,393,966,145,500
1635.27,10164,393,966,145,500
1642.12,10580,392,967,145,500
1650,10820,392,967,144,500
1656.3,11157,392,967,144,500
1664.26,11781,392,967,144,500
1671.98,12341,392,967,144,500
1679.91,12677,391,967,144,500
1686.31,12901,391,967,144,500
1694.32,13142,391,967,144,500
1701.16,13414,391,967,144,500
1709,13766,391,967,144,500
1716.57,14118,391,967,144,500
1723.62,14582,391,967,144,500
1731.86,14934,391,967,144,500
1738.67,15190,391,967,144,500
1745.09,15447,391,967,144,500
1752.99,15735,391,966,144,500
1760.99,15975,391,966,144,500
1767.71,16199,391,966,144,500
1775.39,16519,391,965,144,500
1782.8,16855,392,965,144,500
1789.83,17191,392,965,144,500
1797.68,17528,392,964,144,500
1805.39,17832,393,963,144,500
1813.11,18104,394,963,144,500
1819.89,18424,394,962,145,500
1828.21,18824,395,961,145,500
1834.34,19208,396,961,145,500
1842.04,19576,397,960,145,500
1849.71,19945,398,960,144,500
1856.74,20393,399,959,144,500
1864.33,20681,401,959,144,500
1871.98,21001,402,958,144,500
1879.46,21257,403,958,144,500
1886.42,21577,405,958,144,500
1894.25,21898,406,958,144,500
1901.91,22298,408,958,144,500
1909.54,22762,410,958,144,500
1916.37,23274,412,958,145,510
1924.8,23610,414,958,145,510
1931.08,23898,416,959,145,510
1938.78,24251,419,960,145,510
1946.13,24459,422,961,145,510
1953.17,24619,425,963,147,510
1960.85,24747,427,964,147,510
1968.55,24859,430,965,147,510
1976.6,24955,432,966,147,510
1983.12,25003,434,967,148,510
1990.82,25083,436,968,148,510
1997.68,25035,438,970,148,510
2006.23,25131,440,971,148,510
2013.01,25131,442,972,148,510
2019.89,25163,443,974,148,510
2027.45,25227,445,976,148,510
2035.4,25371,447,978,148,510
2041.78,25483,449,980,149,520
2049.82,25643,451,982,149,520
2057.55,25563,453,984,150,510
2065.3,25595,455,986,150,510
2072.14,25611,457,988,151,510
2079.75,25691,459,990,151,510
2086.66,25739,461,992,152,510
2094.23,25867,462,995,153,510
2102.07,25899,464,997,153,510
2108.86,26091,466,999,154,500
2116.7,26139,467,1001,154,500
2124,26252,468,1003,155,500
2131.9,26316,470,1005,155,500
2138.52,26460,471,1007,156,500
2146.62,26540,472,1009,156,500
2153.34,26620,473,1011,156,500
2162.08,26652,474,1013,156,500
2168.53,26796,475,1015,156,500
2176.56,26876,476,1017,157,490
2183.47,26908,477,1018,157,490
2190.97,26972,477,1020,157,490
2198.95,27100,478,1022,157,490
2205.21,27116,478,1024,158,490
2213.23,27244,479,1025,158,490
2220.86,27276,479,1027,158,490
2227.63,27260,479,1029,158,490
2235.01,27196,480,1031,158,490
2243.05,27164,480,1033,158,490
2250,27100,480,1035,159,480
2258.62,27116,480,1036,159,480
2265.14,27116,479,1038,159,480
2272.13,27180,478,1039,159,480
2280.25,27116,478,1041,159,480
2287.48,27164,477,1042,160,470
2295.24,27164,476,1043,160,470
2301.81,27228,475,1044,160,470
2309.84,27164,474,1046,160,470
2316.67,27196,473,1046,160,470
2324.48,27244,472,1047,160,460
2331.85,27292,471,1048,160,460
2338.92,27308,470,1049,160,460
2346.66,27308,468,1049,160,460
2355.33,27228,467,1050,160,460
2361.16,27244,466,1050,160,460
2368.89,27212,464,1050,160,460
2376.75,27228,463,1051,160,460
2383.28,27260,461,1051,160,460
2391.85,27340,459,1051,161,450
2398.68,27356,458,1051,161,450
2405.8,27404,456,1051,160,450
2413.44,27404,455,1051,160,450
2429.66,27420,454,1051,160,450
2430.37,27548,453,1050,160,450
2435.88,27516,451,1050,160,450
2444.01,27516,450,1050,160,450
2451.35,27564,449,1050,160,450
2458.2,27500,448,1049,160,450
2466.07,27484,448,1049,160,450
2473.14,27548,447,1048,159,450
2480.42,27468,446,1047,159,450
2488.83,27468,445,1047,159,450
2494.66,27500,443,1046,159,450
2502.72,27516,442,1045,159,450
