4126.73,7923,270,1084,158,450
4133.94,8852,270,1084,159,450
4141.62,10132,270,1084,159,450
4149.06,11557,270,1084,159,450
4155.66,12725,270,1084,160,450
4163.89,13750,270,1084,159,460
4171.17,14758,268,1089,159,460
4181.16,15783,268,1090,159,460
4185.84,16791,268,1091,159,460
4193.58,17832,268,1091,159,460
4200.32,18808,268,1092,159,460
4208.94,19640,268,1092,160,450
4216,20361,268,1092,160,450
4222.97,20985,268,1092,161,450
4229.88,21449,268,1092,161,450
4237.34,21785,268,1092,161,450
4245.12,21817,268,1092,161,450
4251.67,21850,268,1092,161,440
4259.71,21833,268,1092,161,440
4266.49,21673,268,1092,161,440
4274.25,21689,268,1091,161,440
4281.69,21721,269,1090,161,440
4288.69,21833,270,1088,161,440
4296.44,21994,271,1086,161,440
4304.02,22346,272,1084,162,450
4312.07,22730,272,1082,162,450
4318.63,23306,273,1080,162,450
4326.62,23674,274,1077,162,450
4333.91,24139,276,1073,162,450
4341.71,24715,277,1070,163,460
4348.2,25195,278,1066,163,460
4356.13,25755,279,1061,163,460
4363.06,26268,279,1056,163,460
4370.42,26716,280,1051,163,460
4378.21,27180,281,1046,163,470
4385.23,27804,282,1042,163,470
4392.77,28380,282,1037,163,480
4400.31,28845,283,1032,162,490
4408.12,29341,283,1028,162,490
4415.23,29869,284,1024,162,500
4422.68,30141,284,1020,161,500
4429.18,30317,285,1016,161,500
4437.27,30541,285,1012,160,510
4444.75,30830,285,1008,160,520
4451.89,31102,285,1004,160,520
4459.56,31310,285,1001,159,530
4467.24,31662,285,997,159,530
4473.85,31854,285,994,158,540
4481.72,32078,285,991,158,540
4489.44,32334,284,989,158,550
4496.35,32510,284,987,158,550
4504.69,32670,284,985,157,560
4511.54,32767,284,984,157,560
4519.52,32767,284,983,156,570
4533.73,32767,283,983,155,580
4548.29,32767,283,985,155,580
4555.82,32767,282,987,154,570
4562.67,32190,282,991,154,570
4570.41,29741,282,995,154,570
4578.09,26220,282,1001,154,560
4585.69,18424,282,1007,154,560
4770.36,16231,323,1094,161,480
4778.48,18280,323,1094,162,480
4785.68,19464,323,1094,163,470
4792.89,20009,323,1094,163,470
4800.15,20121,323,1094,165,460
4807.97,20377,323,1092,165,460
4814.69,20905,323,1090,165,460
4822.42,21785,323,1088,165,460
4830.1,22874,323,1086,165,460
4837,23802,323,1083,165,460
4844.53,24811,323,1080,165,460
4852.38,25739,323,1076,165,460
4859.16,26428,323,1072,165,460
4866.66,26892,323,1069,165,460
4874.88,27436,322,1065,165,460
4881.09,27932,322,1061,165,470
4889,28316,322,1056,165,470
4896.79,28701,322,1052,166,470
4903.44,29117,322,1048,166,470
4911.14,29581,322,1043,165,480
4918.86,29949,322,1039,165,480
4925.55,30301,322,1034,165,490
4933.27,30718,322,1029,165,490
4941.13,31182,321,1025,164,500
4948.6,31598,321,1020,164,500
4955.52,31566,321,1016,165,510
4963.19,31646,321,1013,165,510
4970.23,31806,321,1009,164,520
4977.57,31982,321,1006,164,520
4985.38,32030,320,1004,164,530
4992.1,32206,320,1002,164,530
4999.88,32382,320,1001,164,530
5007.65,32430,320,1000,163,540
5015.21,32590,320,1000,163,540
5021.89,32670,320,999,163,540
5029.55,32718,320,999,163,540
5036.52,32767,320,1000,163,540
5045.16,32767,320,1002,163,540
5052,32767,319,1004,163,540
5058.64,32126,319,1007,163,540
5066.9,29533,318,1011,163,540
5074.03,24427,316,1015,163,540
5251.95,16455,280,1037,155,470
5260.05,16487,280,1037,157,470
5267.69,16919,280,1037,157,470
5274.6,18040,280,1037,159,460
5282.07,18536,280,1037,159,460
5289.19,18664,280,1037,160,460
5296.6,18904,280,1036,161,460
5304.12,19496,280,1036,161,460
5311.07,20121,280,1035,161,460
5318.89,20713,281,1035,162,470
5326.46,21385,282,1035,162,470
5334.34,22474,284,1034,162,470
5341.73,23770,286,1034,162,470
5348.84,25147,288,1034,162,470
5355.43,26268,290,1034,163,470
5363.46,27164,293,1034,163,470
5371.01,27868,296,1034,163,470
5378.28,28413,299,1035,165,470
5385.44,28749,302,1036,165,470
5393.21,29085,305,1037,166,470
5400.12,29453,307,1038,166,470
5407.57,29581,310,1039,167,470
5415.53,29789,312,1040,167,470
5423.33,29981,314,1041,168,460
5430.07,30125,315,1042,168,460
5437.85,30157,317,1043,169,460
5445.45,30173,317,1043,169,460
5452.05,30189,318,1043,169,460
5460.02,30173,318,1044,169,460
5467.68,30077,318,1044,169,460
5474.57,29341,318,1044,169,470
5482.44,26524,318,1044,169,470
5489.99,19656,318,1044,169,470
5696.39,12933,352,1023,162,580
5705.18,13238,352,1023,163,560
5712.47,14374,352,1023,165,550
5718.84,15959,352,1023,166,540
5726.69,17415,352,1023,168,530
5733.81,18984,352,1023,168,520
5741.63,20713,358,1020,170,520
5748.72,22170,360,1020,170,520
5756.36,23274,362,1019,170,520
5763.95,24411,364,1019,170,510
5771.83,25307,366,1019,171,510
5778.57,25963,369,1019,171,510
5785.23,26588,372,1019,171,510
5794.27,27116,375,1020,171,510
5800.91,27580,377,1020,173,510
5808.96,28028,380,1021,173,510
5815.07,28268,383,1022,173,510
5823.05,28573,385,1023,174,510
5830.8,28749,387,1025,174,510
5838.39,28813,389,1027,174,510
5845.14,28845,391,1029,175,510
5852.91,28797,392,1031,175,510
5859.78,28733,393,1033,176,510
5868.33,28733,394,1036,176,510
5875.17,28669,394,1038,176,510
5881.96,28717,394,1040,178,510
5889.57,28653,394,1043,178,510
5897.27,28653,394,1045,178,500
5904.49,28749,393,1046,178,500
5911.61,28685,392,1048,178,500
5919.81,28765,390,1049,178,490
5926.01,28781,388,1051,178,490
5934.01,28749,387,1051,178,490
5941.67,28765,385,1052,178,480
5948.61,28749,383,1053,178,480
5956.32,28749,382,1053,177,480
5963.8,28669,380,1053,177,480
5970.66,28685,379,1053,177,480
5978.5,28637,377,1053,176,470
5986.28,28509,375,1052,176,470
5994.15,28509,372,1051,176,470
6001.59,28413,368,1049,176,470
6008.56,28364,364,1046,176,470
6015.31,28396,360,1043,175,470
6022.81,28461,356,1040,175,470
6030.81,28461,353,1037,175,470
6037.71,28509,350,1034,175,470
6045.35,28589,348,1031,175,470
6053.18,28653,346,1029,174,470
6060.97,28749,345,1026,174,470
6067.71,28781,344,1024,174,470
6075.39,28845,344,1022,174,470
6083.21,28797,343,1019,174,470
6090.08,28845,343,1017,174,470
6098.55,28861,343,1015,174,470
6104.56,28973,343,1013,174,470
6114.1,29085,343,1011,174,470
