1890.85,13045,459,1057,162,430
1898.12,13222,459,1057,163,430
1905.76,13542,459,1057,162,440
1913.32,14470,456,1061,163,440
1920.15,15383,456,1061,162,450
1927.94,16231,455,1062,162,450
1935.61,17111,455,1063,162,460
1943.07,18168,455,1063,162,460
1949.93,19192,454,1063,162,460
1960.05,20121,454,1063,162,460
1964.73,20793,454,1063,162,460
1972.4,21129,454,1063,162,460
1979.82,21241,454,1062,162,460
1986.91,21257,454,1061,162,460
1994.52,21465,454,1060,162,460
2002.36,21577,454,1058,162,460
2009.16,21833,453,1056,162,450
2016.43,22234,453,1054,162,450
2024.61,22682,453,1051,162,460
2031.28,23258,453,1049,162,460
2039.73,23706,453,1046,162,460
2046.38,24235,452,1043,162,460
2053.57,24699,452,1040,162,460
2061.08,25195,452,1036,161,460
2069.03,25739,452,1032,161,460
2076.72,26123,452,1028,162,470
2083.6,26572,452,1024,162,480
2091.17,27036,452,1020,162,480
2098.07,27052,453,1015,162,480
2105.56,27180,453,1010,162,480
2113.55,27292,453,1005,161,480
2120.88,27500,454,1001,161,480
2127.93,27676,454,996,161,480
2136.21,27788,455,991,161,480
2142.48,27948,456,987,161,490
2150.29,28044,456,983,161,490
2157.71,28188,458,979,160,500
2164.88,28396,459,976,160,500
2172.52,28461,460,973,159,510
2180.14,28637,462,970,159,510
2187.85,28685,464,968,158,520
2194.73,28749,466,966,158,530
2202.39,28637,468,964,158,530
2209.88,28685,470,963,157,540
2217.24,28621,472,962,157,540
2224.3,28669,475,961,157,540
2233,28701,477,960,156,550
2239.06,28701,480,960,156,550
2246.96,28765,483,960,156,550
2254.42,28829,485,960,156,550
2261.53,28893,488,961,157,560
2269.25,28925,490,961,157,560
2276.98,29037,493,963,157,560
2283.68,29021,495,964,157,560
2291.46,29213,498,966,157,560
2299.18,29373,501,967,157,560
2306.05,29565,503,970,157,560
2314.18,29645,506,972,157,560
2321.13,29661,509,975,157,560
2328.35,29581,511,978,157,560
2335.8,29581,514,981,157,560
2343.72,29517,516,985,158,560
2350.34,29469,518,989,158,560
2358.29,29405,520,993,158,560
2366.31,29421,522,998,158,560
2373,29421,524,1002,158,560
2381.11,29501,525,1006,160,550
2389.09,29533,526,1010,160,550
2396.36,29597,527,1013,160,550
2403.91,29677,528,1016,161,550
2412.32,29773,529,1019,161,550
2418.68,29773,530,1022,161,550
2426.57,29853,531,1024,161,550
2434.09,29965,532,1027,162,540
2441.15,29965,533,1029,162,540
2449.07,29837,534,1032,162,540
2456.81,29757,535,1034,160,530
2464.85,29741,536,1037,160,530
2471.78,29693,537,1039,161,520
2479.23,29709,538,1041,161,520
2486.11,29677,539,1043,161,520
2493.82,29677,540,1046,161,520
2501.37,29741,541,1048,161,520
2509.45,29741,542,1051,162,520
2516.33,29805,543,1053,162,520
2523.97,29805,544,1055,162,520
2531.09,29869,545,1056,162,520
2539,29917,546,1057,162,520
2546.67,29901,546,1058,162,510
2553.76,29917,546,1058,162,510
2561.16,29437,546,1057,162,510
2569.13,26972,544,1056,162,510
2576.93,17576,542,1055,162,510
2951.17,8964,567,1049,154,470
2959.47,11173,567,1049,154,470
2966.41,13350,565,1052,155,470
2973.3,14854,565,1053,155,480
2981.97,16407,564,1055,155,480
2988.79,17864,564,1056,155,480
2995.53,19080,563,1057,155,480
3003.57,20409,563,1058,155,480
3011.34,21609,563,1059,153,480
3019.13,22458,563,1060,154,470
3025.95,23466,563,1060,154,470
3033.67,24139,563,1061,155,470
3040.84,24571,563,1061,155,470
3048.45,24811,563,1061,155,470
3056.1,24891,563,1060,156,460
3063.71,24859,563,1059,156,460
3070.83,24907,563,1058,156,460
3079.48,25019,563,1056,156,460
3085.47,25211,563,1053,155,470
3093.22,25755,562,1051,155,470
3101.29,26444,562,1048,155,470
3108.19,27196,561,1044,155,470
3116.07,27740,560,1040,155,470
3123.86,28204,558,1036,155,480
3130.74,28637,557,1032,155,480
3138.43,29053,556,1027,155,480
3146.28,29533,554,1022,154,490
3154.06,29901,552,1017,154,490
3161.23,30013,551,1012,154,490
3168.74,30205,549,1007,153,500
3175.78,30349,547,1002,153,500
3183.26,30590,545,997,151,500
3190.96,30798,544,992,151,500
3198.11,31070,542,988,150,510
3205.89,31310,540,983,150,510
3213.65,31502,539,979,148,510
3220.75,31790,537,974,147,520
3228.39,31934,536,971,147,520
3236.31,32206,535,967,146,530
3244.53,32414,534,965,146,530
3251.17,32382,533,963,143,530
3259.41,32366,532,961,142,540
3266.86,32398,532,961,142,540
3274.07,32526,532,960,141,550
3281.4,32558,532,960,141,550
3288.21,32606,531,960,141,550
3296,32414,531,960,141,550
3303.43,31774,531,961,140,540
3311.16,29981,531,963,140,540
3318.03,27420,532,966,140,540
3325.82,24203,534,970,140,540
3332.69,15158,535,975,140,540
3505.36,14118,558,1045,145,500
3513.85,14358,558,1045,146,490
3520.62,15991,558,1045,146,490
3528.28,17544,558,1045,147,490
3535.98,18504,558,1045,148,480
3542.86,19785,558,1045,149,490
3550.52,20937,558,1049,149,490
3557.81,21753,558,1049,149,490
3565.14,22154,558,1049,149,490
3572.64,22426,558,1049,149,490
3580.48,22522,558,1048,149,490
3586.89,23002,559,1047,149,490
3595.16,23706,559,1045,149,490
3602.95,24363,560,1043,149,490
3610.7,25051,560,1041,149,490
3617.44,25851,560,1038,149,490
3625.47,26556,560,1034,148,500
3633.28,27260,560,1031,148,500
3640.05,27932,560,1027,148,500
3648.52,28637,560,1023,150,500
3655.36,29261,560,1018,150,500
3662.58,29549,560,1014,149,510
3670.29,29853,560,1009,149,510
3677.54,30237,560,1004,149,510
3685.07,30541,560,1000,148,510
3693.04,30894,561,995,147,520
3700.79,31246,561,991,147,520
3707.89,31422,561,987,146,530
3715.7,31630,561,983,146,530
3723.36,31982,562,979,145,540
3731.27,32174,562,976,144,540
3737.73,32302,562,974,144,540
3746.35,32510,562,972,143,550
3752.79,32638,562,970,143,550
3760.5,32750,562,969,141,560
3768.36,32767,562,968,141,560
3775.29,32767,562,967,140,560
3797.46,32494,562,967,140,560
3805.25,31886,562,967,140,560
3812.78,30686,562,968,140,560
3819.68,28461,561,969,140,560
3828.06,23946,560,971,140,560
3835.19,12133,559,974,140,560
4044.56,15863,525,990,142,480
4053.14,15927,525,990,142,490
4060.97,16711,525,990,143,500
4067.75,18008,525,990,142,500
4075.29,18424,525,990,143,510
4083.09,18632,525,990,143,520
4089.66,18776,524,990,143,520
4097.44,18904,524,990,145,530
4105.34,19240,524,990,145,530
4112.76,20073,524,990,145,530
4120.35,21529,525,990,145,530
4127.32,23066,526,990,145,530
4135.1,24571,528,990,145,530
4142.1,25547,530,990,145,530
4149.96,26236,533,990,145,530
4157.87,26796,537,991,145,530
4165.73,27340,540,992,145,530
4172.82,27660,545,994,145,530
4180.72,28076,549,996,145,530
4187.6,28284,552,997,145,530
4195.49,28605,556,999,145,530
4203.24,28877,559,1000,145,530
4210.38,29149,561,1001,146,530
4218.68,29309,562,1002,146,530
4225.8,29421,563,1002,146,530
4233.89,29533,564,1003,146,530
4240.24,29581,564,1003,146,530
4248.12,29645,565,1003,146,530
4254.89,29725,565,1003,147,520
4262.96,29709,565,1003,147,520
4270.04,29741,565,1003,147,520
4277.47,29565,565,1003,147,520
4285,29293,565,1003,147,520
4292.72,28877,564,1002,147,520
4300.28,28396,563,1001,147,520
4307,27052,561,1000,147,520
4315.87,23274,559,999,147,520
4322.06,8772,556,998,147,520
4644.55,11733,590,1044,150,500
4652.95,12197,590,1044,150,500
4660.54,14406,590,1044,151,500
4667.44,16247,590,1044,151,500
4675.67,17560,590,1044,151,500
4682.86,18680,590,1044,151,500
4691.2,19993,588,1049,151,500
4697.45,21065,588,1049,151,500
4705.05,21930,588,1049,151,500
4711.68,22394,588,1049,151,500
4719.46,22458,588,1048,151,500
4727.03,22506,588,1048,151,500
4734.13,22810,588,1046,151,500
4741.98,23226,588,1045,151,500
4749.72,23674,587,1043,151,500
4757.56,24203,587,1041,151,500
4764.33,24827,587,1038,150,510
4772.41,25547,586,1035,150,510
4779.07,26428,586,1033,150,510
4788.53,27308,586,1029,150,510
4794.3,28140,585,1026,149,520
4802.47,28861,585,1023,149,520
