4946.78,8884,125,1102,132,480
4953.78,8307,125,1102,130,480
4961.28,8179,125,1101,130,480
4969.18,8259,125,1101,128,480
4975.92,8339,125,1101,127,480
4983.96,8051,125,1101,127,480
4992.41,8163,125,1101,127,480
4998.91,8403,125,1101,127,480
5006.1,8884,125,1101,127,480
5013.81,9492,125,1101,126,470
5021.25,9988,125,1101,126,470
5027.8,10340,126,1101,127,460
5035.76,10564,126,1101,127,460
5043.53,10724,127,1101,127,460
5050.28,10804,128,1101,127,460
5059,11013,129,1101,127,460
5065.79,11189,130,1101,127,460
5072.61,11333,131,1101,127,460
5080.66,11429,132,1102,127,460
5087.98,11605,133,1102,127,460
5094.89,11669,135,1102,127,460
5103.56,11797,136,1103,127,460
5110.45,11941,138,1103,127,460
5117.16,12069,140,1104,127,460
5124.94,12117,141,1104,127,460
5132.35,12197,143,1105,127,460
5139.23,12181,145,1106,127,460
5147.17,12261,146,1106,127,460
5154.55,12357,148,1107,127,460
5162.08,12405,149,1108,127,460
5169.14,12501,151,1108,127,460
5178.47,12629,152,1109,127,460
5184.13,12821,153,1110,127,460
5191.69,12917,154,1111,127,460
5199.55,13077,155,1112,128,470
5206.25,13222,157,1113,128,470
5213.89,13334,158,1114,128,470
5221.31,13446,159,1115,128,470
5229.35,13510,159,1116,128,470
5235.99,13638,160,1117,130,470
5243.82,13718,161,1118,130,470
5251.51,13766,162,1119,131,470
5258.71,13862,163,1121,131,470
5266.1,13910,165,1122,131,470
5272.74,13974,166,1123,131,470
5281.46,14102,167,1125,131,470
5288.34,14070,168,1126,131,470
5295.25,14198,169,1127,131,470
5302.95,14278,170,1128,131,470
5310.65,14294,171,1129,131,470
5318.11,14294,172,1131,131,470
5325.16,14358,173,1132,131,470
5332.8,14502,174,1133,131,470
5340.41,14630,175,1134,131,470
5348.17,14854,175,1135,131,470
5355.43,15046,176,1137,131,470
5361.74,15190,177,1138,132,470
5369.47,15351,178,1140,132,470
5377.95,15383,178,1142,132,470
5385.05,15495,179,1143,131,460
5391.82,15591,180,1145,131,460
5399.67,15655,180,1147,131,460
5406.41,15703,181,1149,131,460
5414.09,15767,182,1150,131,460
5421.82,15831,182,1152,130,460
5428.62,15879,183,1154,130,460
5437.29,15975,183,1155,130,460
5443.75,16007,184,1157,131,460
5452.42,16039,184,1159,131,460
5458.61,16071,185,1161,132,460
5466.15,16119,185,1163,132,460
5474.1,16087,186,1165,132,460
5481.12,16151,186,1167,133,460
5488.62,16103,187,1169,134,460
5496.37,16151,187,1171,134,460
5503.03,16263,187,1173,134,460
5510.99,16359,187,1175,134,460
5518.7,16439,188,1177,135,450
5525.22,16599,188,1179,135,450
5533.5,16663,188,1181,135,450
5540.76,16791,188,1183,135,450
5547.94,16983,188,1185,135,450
5555.46,17207,188,1187,135,440
5562.95,17303,187,1189,135,440
5569.5,17399,187,1191,135,440
5577.26,17415,187,1193,135,440
5584.96,17447,187,1195,135,440
5591.89,17447,186,1197,135,440
5599.7,17431,186,1199,135,440
5607.58,17480,185,1201,135,440
5614.36,17592,185,1202,135,440
5622.08,17688,185,1204,135,440
5629.79,17752,184,1205,135,440
5637.6,17784,184,1207,136,440
5643.99,17768,183,1208,136,440
5652,17864,183,1209,135,430
5658.77,17848,183,1210,135,430
5666.55,17960,182,1211,135,430
5674.37,17928,182,1213,135,430
5681.18,18008,182,1214,135,430
5688.9,17992,181,1215,136,440
5696.54,18024,181,1216,137,430
5704.04,18008,181,1217,137,430
5711.29,18040,180,1218,137,430
5718.56,17992,180,1219,137,430
5726.3,18056,179,1220,137,430
5734.2,18008,179,1221,137,430
5742.48,18040,178,1223,138,440
5748.81,18088,178,1224,138,440
5755.62,18120,177,1225,139,430
5763.42,18072,177,1227,139,430
5771.04,18024,176,1228,139,430
5778.12,18008,176,1229,139,430
5785.16,17928,175,1230,139,430
5792.45,17976,174,1231,140,420
5800.8,17928,174,1232,141,430
5807.84,17960,173,1233,141,430
5815.42,18088,173,1233,141,430
5822.98,17944,172,1234,141,430
5829.95,18008,172,1234,141,430
5839.61,17928,171,1235,141,430
5844.55,17896,171,1235,143,430
5852.39,17720,170,1236,143,430
5860.14,17688,170,1236,143,430
5866.65,17704,169,1236,143,430
5874.79,17784,169,1237,143,430
5882.04,17880,169,1237,143,430
5890.03,17912,168,1237,143,430
5904.72,17864,167,1237,143,430
5911.28,17832,167,1237,143,430
5919.72,17800,167,1238,143,430
