25568.2,6723,84,1231,71,500
25576,7635,84,1231,71,500
25582.8,9652,84,1231,71,500
25590.5,11253,84,1231,71,500
25598.3,12101,85,1230,71,500
25605,12709,85,1229,71,500
25613.4,13238,85,1228,71,500
25620.6,13766,85,1226,71,500
25627.2,13990,85,1225,71,500
25634.9,14198,85,1223,71,500
25642.8,14502,85,1220,70,510
25649.5,16775,85,1218,70,510
25657.4,17656,85,1215,69,510
25665.1,18312,85,1212,69,510
25672.7,18904,85,1209,68,520
25679.7,19480,85,1205,67,520
25687.5,20153,85,1202,67,520
25694.4,20761,86,1199,67,520
25701.7,21433,86,1196,67,520
25710,22058,86,1194,67,520
25716.1,22506,86,1191,66,510
25723.8,22954,86,1189,66,510
25732.7,23434,87,1186,66,510
25738.5,23818,87,1184,66,510
25746.2,24139,87,1183,65,510
25753.8,24411,88,1181,65,510
25760.8,24683,88,1180,65,510
25769.4,24859,88,1179,65,510
25776.2,25083,89,1178,63,510
25782.9,25371,89,1177,63,510
25790.9,25627,89,1176,63,510
25798.2,25851,89,1176,63,520
25806.5,25947,89,1176,61,510
25812.7,26155,89,1175,61,510
25820.5,26316,89,1175,61,510
25827.9,26460,89,1175,61,510
25834.7,26508,89,1175,61,510
25849.6,26412,89,1175,60,510
25857.2,26252,89,1176,60,510
25864.7,25723,89,1177,60,510
25871.6,24811,90,1179,60,510
25879.5,23386,91,1181,60,510
25887.5,20345,91,1184,60,510
25894.9,12917,92,1186,59,520
26228,10740,126,1232,64,530
26235.7,11253,126,1232,64,530
26243.5,11781,126,1232,64,530
26250.2,12469,126,1232,66,530
26257.9,13222,126,1232,66,530
26264.5,13926,126,1232,66,530
26272.9,15014,126,1232,66,530
26281,16391,127,1230,66,530
26286.7,18360,127,1228,66,530
26294.5,20057,128,1226,66,530
26302.2,21305,128,1222,66,530
26309.2,22346,129,1218,66,530
26316.9,23178,130,1214,65,520
26324.6,23946,131,1209,65,520
26331.4,24635,132,1205,65,520
26338.8,25195,133,1201,64,520
26346.8,25707,134,1198,64,520
26353.7,26123,135,1195,64,520
26361.1,26540,136,1193,63,520
26369.4,26972,136,1191,63,520
26376.6,27148,137,1189,63,520
26383.5,27372,138,1188,61,510
26391.3,27676,139,1187,61,510
26397.9,27868,139,1187,61,510
26405.5,28028,139,1187,61,510
26413.1,28220,139,1187,60,510
26420.1,28380,139,1187,60,510
26427.9,28589,139,1187,60,510
26435.5,28765,139,1187,60,510
26442.2,28877,139,1187,60,510
26450.8,28989,139,1187,60,510
26458.2,29069,139,1187,59,510
26465,29165,139,1187,59,510
26480.1,29085,139,1187,59,510
26487.1,28845,139,1187,59,510
26494.6,28060,139,1187,59,510
26502.3,26203,139,1188,59,510
26509.8,23706,139,1188,57,510
