1609.15,3761,644,1064,58,480
1616,4418,644,1064,58,480
1623.34,5170,644,1063,58,480
1631.16,5794,644,1063,58,480
1638.26,6114,645,1063,58,480
1645.91,6450,645,1063,58,480
1653.84,6643,645,1063,58,480
1660.4,6931,645,1062,58,480
1668.03,7187,646,1062,58,480
1675.79,11477,646,1061,58,480
1682.53,13013,646,1061,58,480
1690.33,13846,647,1060,58,480
1698.59,14694,647,1059,58,480
1705.19,15575,648,1059,58,480
1713.14,16343,648,1058,57,480
1720.47,17015,649,1057,57,480
1727.47,17544,650,1057,57,480
1735.1,17976,651,1056,56,490
1743.08,18264,652,1056,56,490
1750.53,18776,653,1055,56,490
1757.62,19288,655,1054,56,490
1765.51,19945,656,1053,56,490
1772.55,20601,658,1052,56,490
1779.85,21113,659,1051,56,490
1787.47,21609,661,1050,55,480
1795.15,22074,663,1049,54,490
1802.24,22602,665,1048,54,490
1810.05,23114,667,1048,54,490
1816.4,23626,669,1047,54,490
1824.34,24107,672,1047,54,490
1832.14,24475,674,1047,54,490
1839.03,24907,676,1047,52,490
1847,25227,679,1047,52,490
1854.48,25627,681,1047,52,490
1861.55,25963,684,1047,52,490
1868.97,26203,686,1048,52,490
1877.11,26492,688,1049,51,500
1884.66,26604,690,1051,51,500
1892.46,26748,692,1053,51,500
1899.53,27052,694,1054,51,500
1906.07,27196,696,1056,51,500
1914.96,27468,698,1058,51,500
1922.05,27660,701,1060,51,500
1929.28,27836,703,1062,51,500
1936.4,28028,705,1065,51,500
1944.1,28236,707,1067,51,500
1951.98,28380,709,1069,51,500
1958.81,28573,712,1072,51,500
1966.41,28781,714,1075,51,500
1974.1,29021,716,1078,50,510
1980.81,29309,718,1082,51,510
1989.18,29613,719,1086,51,510
1996.55,29885,720,1090,51,510
2003.35,29917,722,1094,51,510
2011.13,30045,723,1097,51,510
2018.94,30093,724,1101,52,520
2025.7,30285,724,1105,52,520
2033.55,30509,725,1109,52,520
2041.09,30654,726,1113,52,520
2047.84,30862,726,1117,53,520
2055.56,31038,727,1121,53,520
2063.45,31182,728,1126,53,520
2071,31374,729,1130,53,520
2078.08,31614,730,1134,55,530
2086.57,31774,730,1138,55,530
2092.74,31982,731,1142,55,530
2100.6,32190,732,1147,56,530
2108.26,32062,733,1151,56,530
2115.09,32110,734,1156,57,530
2122.74,32142,735,1161,57,530
2130.32,32206,737,1167,57,530
2137.1,32318,739,1174,58,540
2144.75,32382,742,1181,58,540
2152.56,32638,745,1189,60,540
2159.21,32767,749,1197,60,540
2167.54,32767,752,1205,60,540
2181.46,32767,756,1214,61,540
2185.94,32767,759,1222,63,550
2189.98,32767,763,1230,63,550
2197.84,32767,766,1237,64,550
2204.61,32767,768,1244,65,550
2212.13,32767,771,1249,65,550
2220.17,32767,772,1255,67,560
2227.69,32767,773,1259,68,560
2234.71,32767,773,1262,69,550
2242.01,32767,773,1265,70,550
2249.28,32767,772,1267,72,560
2256.9,32767,771,1269,72,560
2265.1,32767,768,1271,72,560
2271.2,32767,765,1272,74,550
2279.09,32767,762,1273,74,550
2286.72,32767,759,1274,74,550
2293.61,32767,756,1275,74,550
2301.69,32767,752,1275,74,550
2309.41,32767,749,1276,75,550
2316.99,32767,746,1276,75,550
2323.92,32767,743,1276,75,550
2332.38,32767,739,1277,75,550
2339.29,32767,736,1277,75,550
2346.45,32767,732,1277,76,540
2353.98,32767,729,1277,76,540
2362.28,32767,726,1277,76,540
2368.58,32767,723,1278,76,540
2376.32,32767,720,1278,76,540
2384.2,32767,717,1278,76,540
2391.05,32767,714,1279,76,540
2398.69,32767,712,1279,76,530
2406.28,32767,710,1279,76,530
2413.36,32767,708,1280,76,530
2420.89,32767,706,1280,76,530
2428.69,32767,705,1280,76,530
2435.83,32767,704,1281,77,520
2443.48,32767,703,1281,77,520
2451.21,32767,703,1282,77,520
2459.01,32767,702,1282,77,520
2465.52,32767,701,1283,77,520
2473.37,32767,700,1284,77,520
2480.24,32767,700,1285,77,520
2487.97,32767,699,1286,77,520
2496,32767,698,1287,78,520
2502.49,32767,696,1288,78,520
2510.57,32767,695,1289,78,520
2518.42,32767,694,1290,78,520
2525.97,32767,692,1291,78,530
2532.49,32767,691,1292,78,530
2540.7,32767,690,1293,78,530
2547.06,32767,688,1293,78,530
2556.57,32767,687,1294,78,530
2562.66,32767,686,1295,78,530
2570.59,32767,684,1296,78,530
2577.31,32767,683,1296,78,530
2585.13,32767,681,1297,78,530
2593.13,32767,679,1298,78,530
2599.81,32767,678,1299,78,530
2607.44,32767,676,1299,78,530
2614.26,32767,674,1300,78,530
2622.1,32767,673,1301,78,530
2629.7,32767,672,1301,78,530
2637.54,32767,670,1302,78,530
2644.25,32767,669,1303,78,520
2652.93,32767,667,1303,78,520
2659.69,32767,665,1304,79,530
2666.4,32767,663,1304,79,530
2674.55,32767,661,1305,79,530
2682.22,32767,659,1305,79,530
2688.95,32767,657,1306,79,530
2696.74,32767,654,1306,79,530
2704.51,32767,650,1307,79,530
2711.37,32767,647,1307,79,530
2719.07,32767,643,1308,79,530
2726.83,32767,638,1309,79,530
2734.34,32767,634,1310,79,530
2741.55,32767,630,1311,81,530
2750.06,32767,625,1312,81,530
2755.99,32767,621,1313,80,540
2763.84,32767,617,1314,80,540
2771.6,32767,613,1315,82,540
2778.32,32767,608,1316,82,540
2786.3,32767,604,1316,81,550
2793.77,32767,600,1317,81,550
2800.7,32767,596,1318,81,550
2808.51,32767,591,1318,81,550
2816.4,32767,586,1319,81,550
2822.85,32767,580,1319,81,550
2830.95,32767,575,1320,81,550
2838.38,32767,569,1320,82,540
2845.13,32767,564,1320,82,540
2853.06,32767,559,1320,82,540
2860.72,32767,554,1320,80,540
2867.43,32767,549,1320,80,540
2875.07,32767,545,1320,80,540
2883.18,32767,541,1320,80,540
