2645.46,10308,553,1135,144,600
2652.71,12773,553,1135,144,600
2660.39,13350,553,1135,142,610
2667.54,13862,553,1135,144,610
2674.53,14182,553,1136,144,610
2682.4,14390,553,1136,144,610
2689.98,14598,552,1136,144,610
2696.96,14822,552,1136,144,610
2704.77,15174,552,1136,144,610
2712.6,15847,552,1136,144,610
2719.39,16487,552,1137,144,610
2726.88,17239,552,1137,144,610
2734.86,17928,552,1137,142,610
2741.45,18760,552,1137,142,610
2749.19,19464,552,1137,142,610
2756.9,20185,552,1138,142,610
2764.33,20937,552,1138,142,610
2771.56,21529,552,1138,142,610
2782.12,21930,552,1138,142,610
2787.82,22362,552,1138,142,610
2794.06,22666,552,1138,142,610
2801.6,23002,552,1138,142,610
2808.35,23338,552,1138,142,610
2815.99,23690,552,1138,142,610
2823.81,24043,551,1139,142,610
2830.6,24491,551,1139,142,610
2838.32,24875,551,1139,142,610
2846.6,25067,551,1139,142,610
2853.81,25339,550,1139,142,610
2861.55,25483,550,1139,142,610
2868.17,25643,549,1139,142,610
2876.55,25723,549,1139,142,610
2882.97,25851,548,1139,142,610
2890.84,25963,548,1139,142,610
2897.72,26059,547,1139,142,610
2905.44,26236,546,1139,142,610
2913.43,26332,546,1139,142,610
2920.23,26460,545,1139,144,600
2927.92,26620,544,1138,144,600
2935.72,26748,543,1138,142,610
2943.96,26844,543,1138,142,610
2950.45,26956,542,1137,142,610
2959.7,27020,541,1137,142,610
2965.75,27100,540,1137,142,610
2973.27,27148,540,1136,142,610
2981.05,27244,539,1135,142,610
2988.08,27340,538,1135,142,610
2995.89,27484,538,1134,142,610
3003.71,27580,537,1133,142,610
3011.63,27644,537,1133,141,600
3018.44,27740,536,1132,141,600
3026.36,27884,536,1131,139,610
3033.22,27964,535,1130,139,610
3041.3,27996,535,1129,139,610
3049.05,28108,534,1128,139,610
3057.46,28124,534,1127,139,610
3063.48,28204,534,1126,139,610
3071.27,28252,533,1125,139,610
3079.56,28236,533,1123,139,610
3086.31,28300,533,1121,139,610
3094.97,28380,533,1120,139,610
3102.02,28477,532,1118,141,610
3108.97,28477,532,1116,141,610
3116.71,28557,532,1115,141,610
3124.81,28605,532,1113,141,610
3131.3,28621,533,1112,141,610
3139.68,28701,533,1111,141,610
3147.08,28749,534,1110,141,610
3154.03,28701,535,1109,141,610
3161.73,28749,535,1108,143,620
3169.88,28781,536,1107,141,630
3176.93,28781,537,1106,141,630
3184.6,28797,538,1105,141,630
3192.49,28829,538,1105,141,630
3200.07,28845,539,1104,143,630
3206.98,28861,540,1103,143,630
3214.98,28861,541,1103,143,630
3221.93,28893,542,1102,143,630
3229.32,28925,543,1102,143,630
3237.48,28989,544,1101,143,630
3244.07,29005,545,1101,143,630
3252.11,29021,547,1101,143,630
3259.46,29037,548,1101,145,640
3267.22,29053,549,1101,145,640
3274.16,29053,551,1100,145,640
3282.36,29133,552,1100,145,640
3290.27,29133,553,1100,145,640
3296.91,29149,555,1100,145,640
3304.84,29149,556,1100,145,640
3311.66,29133,557,1100,146,640
3319.66,29165,559,1101,146,640
3327.36,29213,560,1101,146,640
3335.75,29213,561,1102,146,640
3342.42,29277,563,1102,146,640
3350.06,29277,564,1103,146,640
3357.06,29277,566,1104,148,650
3364.64,29325,567,1105,148,650
3372.52,29325,569,1106,148,650
3379.37,29293,571,1107,148,650
3387.23,29229,572,1108,148,650
3394.96,29197,574,1110,150,650
3401.95,29165,575,1111,151,640
3409.77,29165,577,1112,151,640
3417.63,29165,578,1114,151,640
3424.38,29117,580,1116,153,650
3432.42,29117,581,1118,153,650
3440.16,29133,582,1120,153,650
3447.69,29149,583,1122,154,640
3454.81,29149,585,1124,154,640
3462.55,29165,585,1126,154,640
3470.47,29133,586,1128,154,640
3477.33,29213,587,1130,154,640
3485.01,29245,588,1132,153,630
3492.99,29245,588,1134,153,630
3499.93,29245,588,1136,153,630
3507.62,29325,589,1138,153,630
3515.63,29325,589,1140,154,630
3522.46,29357,589,1142,154,630
