1687.86,4482,253,816,92,470
1695.62,4770,253,816,92,470
1703.32,7987,253,816,91,470
1710.58,8804,253,816,91,470
1717.55,9428,253,816,91,470
1725.35,9892,253,816,91,470
1731.99,10276,253,816,91,470
1740.08,11093,253,816,91,470
1747.6,11781,253,816,91,470
1754.2,13077,254,816,91,470
1762.02,13894,254,816,91,470
1769.52,14726,255,816,91,470
1776.56,15639,255,817,91,470
1785.24,16551,256,817,91,470
1791.95,17287,257,817,91,470
1798.5,18040,258,818,91,470
1807,18648,259,818,91,470
1814.25,18952,260,819,91,470
1821.27,19160,261,820,91,470
1828.88,19464,263,821,92,470
1836.51,19705,264,822,92,470
1844.37,20089,266,824,92,470
1851.57,20601,268,827,92,470
1858.92,20953,270,830,92,470
1865.76,21353,272,833,92,460
1873.34,21641,275,838,92,470
1881.2,21753,277,843,92,470
1888.31,21962,280,848,92,470
1895.81,22202,282,853,93,470
1904.15,22346,285,859,93,470
1910.32,22394,288,865,94,480
1918.65,22458,290,870,94,480
1925.58,22586,292,875,96,480
1933.88,22842,295,880,97,490
1940.35,23034,297,885,97,490
1948.01,23194,299,890,98,500
1955.69,23322,300,894,98,500
1962.4,23514,302,899,100,510
1970.54,23642,303,903,101,500
1976.91,23834,303,908,101,500
1985.82,24059,304,913,103,510
1992.36,24091,304,918,103,510
1999.6,24107,304,923,103,510
2007.22,24091,304,928,104,510
2014.91,24059,304,932,104,520
2022.84,24123,304,937,106,520
2029.49,24219,304,940,106,520
2037.33,24315,304,944,107,520
2043.68,24411,303,947,108,520
2052.11,24539,303,949,108,520
2065.92,24683,302,952,108,520
2067.13,24715,301,954,110,510
2075.59,24779,301,957,110,510
2082.87,24875,300,959,110,510
2089.9,24875,299,961,111,510
2096.93,24907,298,962,112,520
2104.83,25083,298,963,112,520
2112.62,25195,297,964,112,520
2119.43,25371,297,964,113,520
2127.16,25483,296,964,113,520
2134.56,25531,296,964,113,520
2141.25,25515,295,964,113,520
2149.29,25547,295,964,114,510
2156.93,25531,294,964,114,510
2170.09,25483,294,963,114,510
2173.47,25451,293,961,113,510
2179.77,25419,292,959,112,510
2185.98,25467,292,957,112,510
2193.89,25483,291,954,112,510
2201.92,25387,290,950,112,510
2208.38,25435,289,946,111,510
2216.29,25371,288,942,111,510
2223.71,25435,288,939,110,510
2230.9,25419,287,935,108,520
2239.5,25467,287,931,108,510
2246.32,25387,287,927,106,510
2253.51,25499,287,923,106,510
2260.65,25563,287,919,105,510
2268.24,25611,288,915,105,510
2275.77,25755,289,911,104,510
2283.84,25819,290,907,104,510
2290.59,25835,291,903,103,510
2297.31,25755,292,899,101,510
2305.42,25739,294,895,101,500
2313.05,25739,296,892,100,510
2319.8,25739,298,888,100,510
2327.28,25691,300,884,99,510
2335.16,25723,302,881,99,520
2342.9,25755,304,877,98,520
2349.56,25819,306,874,98,520
2357.57,25963,309,870,98,520
2365.11,26027,311,866,96,520
2372.1,26203,313,862,96,520
2379.37,26348,315,857,95,520
2387.21,26428,317,853,95,520
2394.94,26492,319,850,94,520
2401.56,26332,321,846,94,520
2409.54,26220,324,843,93,520
2416.33,26171,326,840,93,520
2423.96,26139,328,838,91,520
2431.71,26107,330,835,91,520
2438.25,26043,333,833,91,520
2446.09,26107,335,832,90,510
2454.16,26059,337,830,90,510
2460.59,26011,339,828,90,510
2468.54,26059,341,827,90,510
2475.94,26107,343,826,90,510
2483.04,26091,344,825,90,500
2490.89,26027,346,824,90,500
2498.8,26043,347,824,90,500
2505.24,26011,348,823,89,500
2512.74,26027,349,823,89,500
2520.64,25963,350,823,89,500
2527.44,26011,350,823,89,500
2535.22,26043,350,823,89,510
2543.05,26075,351,823,89,510
2550.38,26107,351,823,88,510
2558.28,26123,351,823,88,510
2565.5,26155,351,823,88,510
2572.04,26187,351,823,88,510
2579.67,26203,351,823,88,510
2587.6,26220,351,823,88,510
2595.14,26236,351,823,88,510
2602,26252,351,823,89,510
2609.47,26300,351,823,89,500
2617.32,26364,351,823,89,500
2624.13,26444,351,823,89,510
2632.06,26556,351,823,89,510
2638.15,26540,351,823,89,510
2646.75,26556,351,823,89,510
2653.83,26572,351,823,89,510
2667.92,26556,352,823,89,500
2676,26572,352,823,89,500
2682.81,26556,353,823,89,500
2691.66,26540,354,823,89,500
2698.37,26556,355,823,89,500
2705.88,26588,356,824,89,500
2712.83,26700,358,825,89,500
2720.59,26652,360,826,89,510
2727.52,26684,362,828,89,510
2734.61,26796,365,830,89,510
2743.27,26844,367,834,89,510
2750.38,26972,370,837,89,510
2758.54,27004,373,842,89,520
2764.56,27100,376,847,89,520
2771.66,27324,379,853,89,520
2779.56,27404,382,859,90,530
