1722.85,21321,701,881,90,700
1729.7,20761,697,882,90,680
1737.51,20793,693,882,90,670
1745.28,20889,690,882,90,650
1752.99,21097,687,882,90,640
1759.69,21241,685,883,90,630
1767.41,21529,683,885,90,630
1774.73,21882,681,886,88,620
1781.76,22186,680,889,88,620
1790.05,22282,679,892,90,620
1796.46,22522,679,896,90,620
1804.1,23034,679,901,90,620
1811.87,23530,679,907,90,620
1818.81,23882,681,914,90,620
1826.44,24315,683,921,90,630
1834.04,24587,687,930,90,630
1841.87,24699,692,938,92,640
1848.54,24779,698,948,92,650
1856.02,24859,706,958,94,650
1862.77,24955,714,968,94,660
1870.93,24987,725,978,97,670
1878.16,24987,736,988,97,680
1886.58,25067,748,998,100,690
1892.69,25099,761,1006,101,700
1900.39,25147,774,1014,104,700
1908.17,25163,787,1020,104,700
1914.93,25227,800,1025,105,710
1922.73,25387,812,1028,106,720
1930.41,25595,824,1028,107,730
1936.98,25419,835,1027,108,740
1944.95,25211,844,1024,108,740
1952.42,25179,852,1018,109,750
1959.3,25243,859,1010,106,750
1967.47,25211,865,1001,102,760
1974.78,25355,869,990,102,760
1981.54,25467,872,978,98,760
1989.4,25723,874,966,94,760
1997.02,25963,875,953,90,760
2004.37,25707,875,940,90,760
2011.86,25595,873,927,86,750
2019.93,25803,869,914,83,750
2026.43,25915,864,901,83,740
2033.77,25899,857,888,80,730
2041.97,25835,848,875,80,730
2048.7,25931,839,863,78,720
2056.4,26252,827,852,76,700
2064.57,26764,815,841,76,690
2070.69,26892,802,832,77,690
2078.55,27068,789,823,75,670
2086.34,27148,775,815,75,670
2093.73,27436,761,809,76,660
2101.1,27900,747,804,77,650
2108.59,28445,733,800,77,640
2116.59,28316,719,797,78,630
2123.39,28396,706,796,78,630
2130.87,28493,693,796,78,630
2138.9,28733,680,798,79,620
2145.61,29101,667,802,79,620
2153.24,28701,655,807,79,620
2159.94,28525,643,814,79,620
2167.35,28541,632,822,79,610
2175.2,28653,621,832,81,610
2181.9,28845,611,842,81,610
