2079.21,14950,231,1096,132,590
2086.82,15222,231,1096,134,600
2093.44,15367,231,1096,134,600
2100.96,15479,231,1096,135,600
2107.73,15639,231,1096,136,610
2117.22,15991,231,1096,136,610
2123.82,16647,227,1095,138,610
2130.91,17319,226,1094,138,610
2138.23,18168,226,1093,138,610
2146.15,18872,226,1092,141,610
2153.52,19448,225,1090,141,610
2160.35,20009,225,1088,141,610
2168.32,20537,225,1086,141,610
2175.88,21065,224,1084,142,610
2183.78,21497,224,1082,142,610
2190.38,21994,223,1079,144,610
2198.29,22554,222,1075,144,610
2204.92,23066,220,1071,144,610
2212.65,23498,218,1066,144,610
2220.4,23690,216,1060,144,610
2227.6,23914,213,1055,144,610
2235.05,24026,210,1048,144,610
2243.02,24219,208,1042,144,610
2249.49,24347,205,1035,143,620
2257.2,24523,202,1027,143,620
2265.02,24779,200,1019,143,620
2271.86,24779,198,1011,143,620
2280.44,24651,196,1002,141,630
2287.23,24731,195,993,141,630
2294.04,24651,194,983,140,630
2301.69,24763,193,973,138,640
2309.69,24859,193,963,138,640
2317.05,25131,193,952,137,650
2324.19,24779,193,941,135,650
2331.95,24715,195,930,133,660
2344.85,24779,196,918,131,670
2347.45,24923,197,907,130,670
2354.35,25163,199,897,128,680
2361.39,24891,201,886,125,680
2369.03,24843,204,876,123,690
2376.78,24875,206,866,121,690
2384.31,25003,208,857,118,700
2391.38,25115,211,849,116,700
2399.08,25019,213,843,111,710
2405.34,24907,215,837,108,710
2413.48,24843,218,833,105,710
2421.59,24683,220,829,102,720
2428.98,24811,223,827,100,730
2435.9,25035,225,825,97,730
2443.6,25099,228,823,93,730
2451.28,25147,231,822,93,730
2458,25211,234,822,90,730
2465.81,25227,237,822,90,740
2473.47,25355,239,822,90,740
2480.64,25403,242,824,90,740
2488.31,25371,245,826,90,740
2495.69,25371,248,830,90,740
2502.49,25355,251,834,90,740
2510.07,25435,254,840,90,740
2517.93,25387,257,845,90,740
2524.43,25483,260,852,94,750
2532.75,25627,263,859,94,750
2539.87,25643,265,865,97,750
2546.59,25659,268,872,97,750
2554.3,25755,270,879,101,750
2562.24,25787,272,885,101,750
2568.88,26027,274,891,105,750
2576.48,26220,275,898,109,750
2584.48,26428,276,904,109,750
2590.94,26524,277,911,113,750
2599.04,26748,277,918,113,750
2606.51,26860,277,925,113,750
2613.84,26828,276,933,116,740
2621.01,26892,274,941,116,740
2629.08,27084,272,949,116,740
2635.44,27260,270,956,116,740
2643.06,27580,268,962,121,750
2650.93,27964,265,967,121,750
2657.8,28300,263,972,124,740
2666.43,28284,260,975,124,740
2673.26,28364,257,977,124,740
2679.89,28284,254,980,127,740
2687.59,28316,251,981,127,740
2695.38,28316,248,983,130,750
2703.02,28413,245,985,130,750
2710.57,28348,242,986,130,750
2717.57,28396,239,986,132,740
2724.37,28429,236,986,132,740
2732.17,28204,232,986,132,740
2739.87,28092,229,985,132,740
2746.62,27980,226,982,130,730
2754.4,27500,223,978,130,730
2762.15,26956,220,974,130,730
2768.76,26011,218,969,125,730
2776.35,24875,218,964,123,720
2784.17,23002,218,959,123,720
2791.75,20649,220,954,122,710
2798.68,16935,224,951,119,720
2807.02,13302,229,948,117,710
2814.17,9908,235,946,117,710
2820.94,5890,241,945,117,710
2828.68,2641,248,944,116,700
2925.61,12869,303,954,127,700
2932.89,12949,303,954,127,700
2940.65,13013,303,954,127,700
2948.41,12933,303,954,127,700
2954.59,12949,303,954,128,710
2962.25,12965,310,959,128,710
2969.8,12997,311,959,128,710
2976.64,13126,312,959,128,710
2984.62,13862,312,959,128,710
2991.97,14998,313,959,130,720
2998.67,16679,313,959,130,720
3006.73,18296,313,959,133,710
3014.15,19721,313,959,133,710
3021.84,20441,313,958,133,710
3028.67,20809,313,957,133,710
3036.45,21353,312,954,133,710
3042.59,21866,311,951,133,710
3050.49,22346,310,946,135,710
3058.04,22874,309,940,137,710
3064.77,23386,307,933,137,710
3072.63,23818,305,925,137,710
3080.62,24123,302,916,135,720
3088.03,24347,300,907,135,720
3094.9,24459,298,898,135,720
3102.46,24395,296,888,135,720
3110.25,24299,295,879,130,720
3117.23,24395,295,869,128,720
3124.82,24475,295,861,128,720
3132.52,24651,297,852,125,730
3139.07,24875,300,844,121,730
3146.83,24715,303,837,118,730
3154.61,24603,308,830,115,740
3161.63,24667,313,825,115,740
3168.97,24571,319,820,111,740
3177.01,24507,324,816,110,730
3183.54,24443,331,814,107,730
3191.24,24347,337,812,107,730
3199.1,24251,342,812,104,740
3205.76,24123,348,812,104,740
3213.52,24010,353,813,100,740
3221.21,23962,357,816,100,740
3228.09,23754,360,820,97,740
3235.66,23722,362,825,97,730
3243.33,23690,363,830,97,730
3250.13,23658,363,836,93,730
3257.99,23754,363,843,93,730
