1273.51,13061,592,889,88,620
1281.84,13366,592,889,88,590
1289.25,14006,592,889,88,570
1296.72,15046,592,889,89,550
1303.87,15639,592,889,90,540
1310.65,15943,592,889,90,520
1318.53,15991,592,889,90,510
1325.93,16263,594,891,90,490
1332.84,16599,597,892,90,480
1340.72,17111,601,893,90,470
1353.46,17592,606,894,90,460
1355.2,18104,611,896,90,460
1362.63,18552,617,897,90,460
1370.57,18920,623,898,91,460
1377.54,19448,630,900,91,460
1384.96,19977,637,901,91,460
1393.6,20121,645,903,91,470
1399.46,20313,652,905,91,470
1407.57,20521,660,907,91,470
1415.27,20777,669,909,92,480
1422.05,21017,677,911,92,480
1429.63,21321,686,914,92,490
1437.51,21609,694,916,92,490
1444.17,21994,702,919,92,500
1453.05,21978,710,921,94,500
1459.88,22122,717,923,94,510
1466.57,22250,724,925,94,510
1474.83,22570,730,927,95,520
1482.12,22906,736,929,95,530
1490.69,23226,741,932,95,530
1497.59,23498,747,934,95,540
1504.5,23882,753,937,96,550
1511.51,24139,758,939,97,550
1519.79,24411,763,942,97,560
1526.83,24267,767,945,98,570
1533.6,24363,772,947,98,570
1541.6,24443,776,950,98,580
1549.14,24507,779,953,100,580
1557.09,24635,782,955,100,590
1563.88,24747,785,958,100,590
1572.05,24875,788,961,100,590
1579.44,24971,790,964,102,590
1587.8,25179,793,966,102,590
1593.71,25243,795,969,102,590
1600.62,25371,798,972,102,600
1608.43,25387,801,975,104,600
1616.63,25435,803,977,104,600
1623.84,25451,806,980,107,610
1630.9,25515,808,983,107,610
1638.66,25579,810,985,107,610
1646.42,25643,813,987,108,610
1654.16,25675,815,990,109,620
1660.84,25755,817,992,109,620
1669.18,25835,819,995,111,610
1675.4,25995,821,998,112,620
1682.96,26075,822,1001,112,620
1690.78,26139,824,1004,114,620
1697.76,26220,826,1007,115,630
1705.74,26332,828,1010,115,630
1713.36,26428,829,1014,115,630
1720.06,26540,831,1017,116,630
1728.09,26604,833,1021,116,630
1735.69,26764,834,1025,116,630
1742.5,26844,836,1028,118,620
1750.65,26828,837,1032,118,620
1758.14,26748,839,1035,118,620
1765.6,26764,840,1039,120,620
1772.55,26732,840,1042,120,620
1780.13,26828,841,1046,120,620
1786.98,26796,841,1049,122,610
1794.98,26876,842,1052,122,610
1802.59,26924,842,1056,122,610
1809.52,27004,842,1060,123,610
1817.28,26988,842,1063,123,610
1825.2,27068,841,1067,123,610
1831.95,27116,840,1070,125,600
1840.71,27164,839,1074,125,600
1847.74,27324,838,1077,125,600
1854.39,27324,836,1080,125,600
1863.64,27452,835,1084,125,600
1869.84,27404,833,1087,126,600
1877.51,27388,831,1090,126,600
1884.25,27324,829,1094,126,600
1892.21,27276,827,1097,128,590
1899.97,27276,825,1100,128,590
1906.68,27228,822,1103,128,590
1914.62,27276,820,1106,129,590
1921.2,27212,817,1109,129,590
1929.15,27196,814,1112,129,590
1936.69,27148,811,1114,130,580
1944.88,27100,808,1117,130,580
1951.22,27132,805,1119,130,580
1959.81,27084,801,1122,128,570
1966.63,27068,797,1125,130,560
1973.59,27116,793,1127,129,560
1981.13,27148,789,1130,129,560
1989.17,27244,784,1132,127,550
1996.9,27292,780,1134,126,540
2003.77,27356,776,1136,128,540
2011.31,27388,772,1138,127,530
2018.45,27436,768,1140,127,530
2026.14,27404,765,1142,127,530
2033.94,27356,761,1143,125,530
2041.44,27356,758,1145,127,520
2048.26,27276,754,1146,126,510
2056.82,27068,751,1148,126,510
2063.11,26988,748,1149,126,510
2070.72,26780,745,1150,125,510
2078.51,26636,741,1151,126,500
2085.39,26556,738,1152,126,500
2093.02,26572,735,1152,125,500
2100.79,26556,731,1153,125,500
2107.76,26700,727,1153,124,490
2115.51,26700,723,1153,124,490
2123.29,26732,718,1153,124,490
2130.99,26764,714,1153,123,480
2138.67,26876,709,1152,123,480
2145.42,27020,705,1152,121,480
2153.81,27068,701,1152,121,480
2159.96,27164,697,1151,120,470
2167.9,27228,693,1151,120,470
2175.7,27356,689,1151,120,470
2182.52,27260,685,1150,119,460
2190.14,27180,682,1150,119,460
2197,27100,678,1150,118,460
2204.97,27084,675,1150,117,460
2212.73,27036,672,1149,117,460
2220.3,26988,668,1149,117,460
2227.1,27004,665,1149,116,450
2235.35,26972,661,1148,116,450
2241.36,26988,657,1148,116,450
2249.23,27052,654,1147,116,450
2257.05,27084,650,1147,116,440
2264.83,27100,647,1146,114,440
2271.67,27148,644,1146,114,440
2279.47,27196,641,1145,114,440
2287.18,27260,638,1144,114,440
2293.83,27324,636,1144,114,430
2301.61,27276,634,1143,114,430
2309.3,27324,632,1143,114,430
2322.73,27356,629,1142,114,430
2325.7,27324,627,1141,114,430
2332.88,27228,625,1140,113,440
2339.81,27132,623,1139,113,440
2346.55,27100,620,1137,113,440
2354.69,27052,618,1136,113,440
2361.14,27052,616,1135,113,440
2368.87,27052,614,1133,112,430
2376.67,26988,613,1132,112,430
2384.17,26876,611,1130,111,430
2391.28,26876,610,1129,111,430
2398.75,26828,608,1128,111,430
2406.49,26860,607,1127,111,430
