1492.72,13702,229,1251,106,410
1500.7,13702,229,1251,107,420
1507.5,14086,229,1251,106,430
1515.8,15062,229,1251,106,430
1522.87,16455,229,1251,107,440
1529.62,17640,229,1251,106,440
1537.37,18808,229,1251,107,450
1545.07,19496,227,1246,107,450
1551.75,19913,226,1242,107,450
1559.6,20409,226,1236,107,450
1567.13,20809,225,1229,107,450
1574.17,21289,225,1221,108,450
1581.92,21689,224,1213,108,450
1589.54,21994,224,1204,108,450
1597.35,22346,224,1196,107,450
1604.25,22714,224,1187,107,450
1612.67,22810,224,1178,107,450
1618.75,22938,225,1170,106,450
1626.34,22922,226,1161,104,450
1634.07,22906,228,1153,103,450
1642.5,23066,229,1146,102,450
1648.92,23210,232,1138,101,450
1656.71,23594,234,1131,100,460
1664.39,23514,236,1123,99,460
1671.42,23450,239,1117,99,470
1679,23306,242,1110,96,470
1687.69,23354,245,1105,95,470
1694.05,23610,248,1100,94,470
1701.33,23674,251,1097,93,480
1709.69,23690,255,1094,93,480
1715.87,23578,259,1092,92,480
1723.58,23562,263,1091,92,490
1731.41,23562,267,1091,91,490
1739.2,23546,271,1091,91,490
1746.09,23594,275,1093,91,490
1753.85,23658,279,1097,91,500
1760.74,23706,284,1102,91,500
1768.32,23850,288,1109,91,500
1776.19,23994,293,1117,91,510
1782.97,24139,297,1126,91,510
1791.1,24331,301,1135,92,510
1798.49,24603,305,1144,93,520
1805.6,24619,308,1153,94,520
1813.01,24603,310,1160,95,520
1820.55,24523,312,1168,98,530
1827.43,24491,313,1174,99,530
1835.45,24587,313,1181,101,530
1843.14,24603,313,1187,102,530
1850.01,24731,314,1193,104,530
1857.65,24811,314,1200,106,530
1865.5,24699,315,1206,108,530
1872.28,24587,315,1212,109,520
1880.04,24571,316,1218,110,520
1888.26,24459,317,1224,112,520
1894.58,24491,318,1228,113,520
1903.04,24475,318,1232,114,510
1910.13,24395,319,1235,115,510
1917.03,24539,319,1237,117,510
1924.5,24683,319,1238,117,510
1932.38,24747,319,1239,118,510
1939.34,24811,319,1239,118,510
1947.06,24971,319,1239,119,500
1954.95,25051,319,1239,119,500
1963,25083,319,1239,119,500
1969.63,25115,319,1239,119,500
1977.35,25211,319,1239,118,490
1984.98,25019,319,1239,118,490
1992.05,24923,319,1239,118,490
1999.93,24763,319,1239,118,490
2006.33,24395,319,1239,118,490
2013.96,23290,319,1238,117,500
2021.66,19240,317,1238,117,500
