5857.68,7763,762,1044,92,630
5864.57,7827,762,1044,92,630
5872,8083,762,1044,92,630
5880.05,8499,762,1044,92,630
5887.5,8756,762,1044,92,640
5895.27,8820,762,1044,92,640
5902.06,9076,762,1044,92,640
5909.88,9556,762,1044,92,640
5917.65,10260,762,1044,92,640
5924.29,11221,762,1044,92,640
5932.18,12005,762,1044,92,640
5939.06,12517,762,1044,92,640
5946.58,13414,762,1044,92,640
5954.63,15014,762,1044,92,640
5962.08,15719,762,1044,92,640
5968.83,15943,762,1044,94,640
5976.64,16247,762,1044,94,640
5983.85,16727,763,1044,94,640
5990.88,17656,764,1044,94,640
5998.62,18280,764,1043,94,640
6005.51,18568,765,1043,94,640
6014.42,18968,766,1042,94,640
6021.1,19272,767,1041,94,640
6028.7,19656,768,1040,94,640
6035.45,19993,769,1040,94,640
6043.12,20441,770,1039,94,640
6049.68,20857,771,1037,94,640
6057.76,21433,772,1036,94,640
6065.24,22074,772,1036,92,640
6072.22,22554,773,1033,92,640
6079.69,22906,773,1031,92,640
6087.74,23178,773,1029,92,640
6095.36,23354,773,1027,92,640
6102.3,23450,773,1025,90,640
6110.49,23546,773,1024,90,640
6116.56,23642,773,1022,90,640
6124.34,23674,773,1021,90,640
6132.16,23754,773,1019,90,640
6138.92,23754,773,1017,90,640
6146.44,23834,772,1015,90,640
6154.51,23850,771,1013,88,640
6161.87,23834,770,1011,88,650
6168.81,23802,769,1009,88,650
6176.41,23866,767,1008,88,650
6184.21,23930,766,1006,86,650
6191.3,23914,764,1005,86,650
6198.74,23962,763,1003,86,650
6207.01,24010,761,1002,86,650
6213.31,24026,759,1001,86,650
6221.2,24091,757,1000,84,650
6228.64,24123,755,1000,83,660
6235.65,24187,753,999,83,660
6243.48,24139,751,998,83,660
6251.04,24283,751,998,83,660
6257.87,24331,745,997,83,660
6265.74,24475,743,996,83,660
6272.96,24395,740,996,83,660
6280.02,24315,737,995,83,660
6288.29,24267,735,995,83,660
6295.51,23978,732,995,83,660
6302.41,23978,730,995,83,660
6310.11,24123,728,995,83,660
6317.83,24283,725,996,86,660
6325.7,24347,723,996,86,660
6332.4,24459,721,997,86,660
6339.92,24427,719,998,86,650
6346.92,24475,717,998,86,650
6354.71,24491,714,999,86,650
6362.24,24571,712,999,86,650
6369.14,24619,709,1000,86,650
6376.94,24603,707,1000,86,650
6384.77,24635,705,1001,86,650
6391.36,24699,703,1002,86,650
6398.79,24811,701,1003,86,650
6406.83,24827,700,1004,86,650
6413.46,24875,700,1004,86,650
6421.34,24923,697,1006,86,650
6429.39,24891,696,1007,86,650
6435.72,24939,694,1009,86,650
6443.69,24971,693,1010,86,660
6451.19,24987,692,1012,86,660
6459.04,25083,691,1013,86,660
6465.75,25051,690,1015,86,660
6473.59,25035,690,1016,86,660
6480.38,25099,689,1018,86,660
6489.66,25051,688,1020,86,660
6496.07,25115,688,1022,86,660
6503.81,25099,688,1023,88,660
6510.61,25115,688,1025,88,660
6518.38,25179,688,1027,88,660
6526.27,25083,688,1029,88,660
6533,25019,688,1031,88,660
6540.62,24971,688,1033,90,660
6548.35,24891,689,1035,90,660
6555,24907,691,1037,90,660
6563.02,24843,692,1040,90,660
6570.48,24763,694,1042,90,660
6577.73,24715,695,1044,90,660
6585.07,24715,697,1046,90,660
6592.72,24683,699,1048,90,660
6599.65,24715,701,1050,90,660
6607.4,24731,703,1052,90,660
6614.66,24715,705,1053,90,660
6621.77,24715,707,1055,90,660
6629.21,24651,709,1057,90,660
6637.5,24683,711,1058,90,660
6644.12,24715,714,1060,90,650
6652.01,24731,716,1061,90,660
6659.41,24699,718,1063,90,660
6666.32,24747,721,1064,90,660
6674.52,24763,723,1066,90,660
6681.87,24779,726,1067,90,660
6688.71,24795,728,1068,90,660
6696.19,24891,731,1070,90,660
6704.31,24827,733,1071,90,660
6710.82,24891,736,1072,90,660
6719,24859,738,1072,90,670
6726.61,24859,741,1073,90,670
6733.37,24907,743,1074,90,670
6741.2,24971,746,1074,90,670
6748.26,24923,748,1074,90,670
6756.07,24955,750,1075,90,670
6763.18,24843,752,1075,90,680
6771.89,24811,754,1075,90,680
6777.59,24747,755,1075,90,680
6785.5,24667,757,1075,90,680
6792.91,24619,759,1075,90,680
6800.87,24667,760,1074,92,680
6807.9,24571,762,1074,92,680
6815.53,24571,763,1073,92,680
6821.9,24619,765,1073,92,680
6829.93,24651,766,1072,92,680
6837.7,24571,767,1071,92,680
6845.54,24635,769,1071,90,680
6852.96,24683,770,1070,90,680
6859.83,24667,771,1069,90,670
6866.96,24715,772,1068,90,670
6874.46,24683,774,1068,90,670
6882.48,24843,775,1067,90,670
6889.3,24827,776,1066,90,670
6896.9,24891,776,1065,90,670
6904.73,24923,777,1064,90,670
6912.47,24939,778,1062,90,670
6918.81,25051,778,1061,90,670
6926.81,25067,779,1060,90,670
6934.82,25115,779,1059,90,670
6941.68,25211,780,1058,90,670
6949.36,25339,780,1056,90,670
6956.86,25403,781,1055,90,670
6963.56,25451,781,1054,90,670
6971.4,25483,782,1052,90,670
6979.21,25499,782,1051,90,670
6985.62,25531,783,1050,90,670
6993.95,25547,784,1048,90,670
7001.66,25563,784,1047,90,670
7008.05,25483,785,1046,90,680
7015.92,25579,785,1044,90,680
7023.67,25595,786,1042,92,680
7030.97,25627,786,1041,92,680
7037.98,25627,787,1039,92,680
7045.96,25707,787,1037,92,680
7052.58,25627,787,1035,92,680
7060.2,25755,787,1033,92,680
7067.82,25755,787,1031,90,680
7074.84,25851,788,1029,90,680
7082.61,25851,788,1027,90,680
7090.47,25915,788,1026,90,680
7097.16,25915,788,1024,90,680
7104.85,25867,788,1022,90,670
7112.62,25819,789,1020,90,670
7119.47,25803,789,1019,90,670
7127.08,25803,789,1017,90,670
7134.83,25787,789,1015,90,670
7141.52,25819,789,1013,90,670
7149.27,25819,789,1011,90,670
7157.06,25755,789,1009,90,670
7163.69,25787,789,1007,88,670
7171.57,25787,789,1005,88,670
7179.59,25819,789,1003,88,670
7187.26,25787,788,1002,88,670
7193.73,25819,788,1000,88,670
7201.71,25851,787,998,88,670
