2616.35,12677,277,1377,127,550
2623.49,13494,277,1377,129,530
2630.78,13830,277,1377,131,540
2638.87,15319,277,1377,134,520
2646.03,16439,277,1377,136,510
2653.46,17880,277,1377,137,510
2660.84,18952,277,1377,141,500
2667.51,19544,278,1377,142,490
2675.99,19913,279,1377,143,490
2683.02,20329,281,1378,144,480
2690.84,21161,284,1379,145,470
2697.59,22042,287,1380,145,470
2706.5,22666,291,1381,145,470
2713.23,23242,296,1382,146,470
2719.98,23882,300,1384,147,470
2727.7,24411,306,1386,147,470
2735.33,24971,312,1387,147,470
2741.83,25323,318,1389,147,470
2750.01,25675,325,1392,148,470
2756.65,25867,331,1394,148,470
2764.37,26011,338,1396,148,470
2771.99,26075,345,1398,149,480
2779.97,26155,350,1400,150,470
2787.08,26364,356,1402,150,470
2794.55,26428,360,1404,151,470
2802.76,26508,364,1405,151,470
2809.91,26700,367,1406,152,480
2816.86,26796,370,1407,153,470
2824.63,27100,373,1408,154,470
2831.24,27180,376,1409,154,470
2838.95,27420,378,1410,154,470
2846.82,27468,380,1410,155,470
2853.66,27548,381,1411,155,470
2862.14,27500,382,1411,155,470
2868.75,27548,382,1411,155,480
2875.87,27612,382,1411,155,480
2884.18,27628,382,1411,155,480
2899.22,27628,382,1411,156,480
2905.96,27564,382,1411,156,480
2913.51,26924,382,1411,156,480
2920.46,25707,382,1410,156,480
2928.04,24507,381,1409,156,480
2935.76,22970,380,1408,156,480
2943.7,21145,378,1407,156,480
2950.07,18872,376,1405,156,480
2958.01,16183,374,1404,156,480
2965.87,13190,371,1402,156,480
2976.29,9812,368,1401,156,480
2980.81,7139,365,1400,156,480
2987.32,5666,363,1399,157,480
2994.98,5506,360,1399,157,480
3002.86,5586,358,1398,157,480
3009.81,5922,356,1398,157,480
3017.23,6947,354,1398,155,470
3024.99,8595,352,1398,155,470
3032.41,10564,351,1398,155,470
3039.53,12629,350,1398,155,470
3047.3,14662,350,1399,155,470
3054.2,16487,349,1399,154,470
3062.13,18056,349,1399,154,470
3069.77,19785,349,1400,154,470
3078.25,20889,348,1400,154,470
3084.42,21689,348,1400,154,470
3091.87,22186,348,1400,154,470
3100.08,22506,348,1400,154,470
3106.68,22682,348,1399,154,470
3114.43,22698,348,1399,154,470
3122.14,22938,348,1398,154,470
3128.38,23802,348,1396,154,470
3136.66,24283,347,1395,154,470
3144.32,24667,347,1393,154,470
3152.18,25147,347,1390,154,470
3159.03,25595,346,1388,155,470
3166.67,26011,346,1386,155,470
3173.82,26284,345,1383,155,480
3181.22,26732,345,1380,155,480
3188.74,27036,344,1377,156,480
3195.57,27340,344,1374,156,480
3203.72,27564,343,1371,155,490
3211.04,27820,343,1368,155,490
3219,28044,343,1365,155,500
3225.48,28124,343,1362,155,500
3233.4,28316,342,1358,155,500
3241.07,28396,342,1355,155,500
3248.84,28509,342,1352,157,510
3255.74,28621,342,1348,157,510
3262.49,28685,342,1345,157,510
3270.35,28781,342,1342,156,510
3278.93,28829,342,1339,157,520
3284.83,29021,342,1335,157,520
3292.85,29197,342,1332,157,520
3300.35,29341,342,1329,158,520
3307.05,29501,342,1326,158,530
3315.7,29613,342,1323,158,530
3322.36,29773,342,1320,158,530
3329.8,29853,342,1317,159,530
3337.1,29965,342,1315,158,540
3344.88,30125,342,1312,158,540
3352.31,30253,342,1310,158,550
3359.36,30205,342,1308,158,550
3367.49,30253,342,1306,157,560
3374.08,30237,342,1305,157,560
3382.72,30221,342,1303,157,560
