3026.29,12389,264,1016,137,470
3034.25,12357,264,1016,137,470
3041.2,12453,264,1016,138,480
3050.29,12757,264,1016,138,480
3057.48,13446,264,1016,138,490
3063.46,14150,264,1016,138,490
3071.18,14374,264,1017,140,500
3078.9,14486,264,1017,140,500
3086.54,14710,264,1017,140,500
3093.4,14966,264,1017,140,500
3100.9,15110,264,1017,140,500
3107.57,15367,264,1017,140,500
3115.82,15591,264,1017,138,490
3123.44,15863,264,1017,138,490
3129.99,16327,264,1017,138,490
3137.91,16743,264,1017,138,490
3145.49,17207,264,1017,138,490
3152.15,17688,264,1017,138,490
3160.23,18024,264,1017,138,490
3168.03,18216,264,1017,138,490
3174.73,18456,264,1017,138,490
3182.42,18568,264,1017,138,490
3190.04,18600,264,1017,138,490
3198.04,18696,264,1017,138,490
3204.78,18856,264,1017,138,490
3219.23,18888,264,1017,138,490
3234.43,18936,264,1017,138,490
3241.32,18952,264,1017,137,500
3248.7,19000,264,1017,137,500
3256.83,19032,264,1017,137,500
3263.42,19064,264,1017,137,500
3271.07,19144,264,1017,137,500
3278.79,19224,264,1017,137,500
3286.47,19272,264,1017,138,490
3293.46,19336,264,1017,138,490
3301.05,19352,264,1017,138,490
3308.65,19368,264,1017,138,490
3315.31,19432,264,1017,138,490
3323,19560,264,1017,137,500
3330.98,19897,264,1016,137,500
3337.43,20297,264,1015,137,500
3344.94,20601,264,1014,137,500
3352.8,20809,264,1014,137,500
3359.75,21049,264,1012,137,500
3367.44,21129,264,1011,137,500
3375.06,21289,264,1010,137,500
3381.95,21369,264,1008,137,500
3389.92,21481,264,1007,137,500
3397.17,21529,264,1005,137,500
3404.15,21737,264,1003,137,500
3412.05,21898,264,1001,137,500
3419.59,22010,264,998,137,500
3426.97,22234,264,996,137,500
3434.36,22442,264,994,136,500
3441.64,22682,264,991,136,500
3448.68,22778,263,988,136,500
3456.35,23050,263,985,136,500
3463.92,23114,262,982,135,510
3471.89,23274,262,979,135,510
3478.6,23402,262,976,135,510
3486.07,23498,261,973,134,510
3493.77,23674,261,969,134,510
3501.73,23898,261,966,134,510
3508.3,24043,260,962,133,520
3515.16,23994,260,959,133,520
3523.93,23930,260,956,131,520
3530.75,23914,260,953,131,520
3537.61,23882,260,950,131,520
3545.31,23914,261,947,131,520
3553.11,23930,261,944,130,530
3560.84,23914,261,942,130,530
3567.69,23962,262,939,130,530
3575.39,23946,262,937,130,530
3583.36,24235,263,935,130,530
