14439.9,3041,27,1207,116,430
14446.6,3841,27,1207,115,420
14454.6,4818,27,1207,115,420
14462.7,5778,27,1207,115,420
14469.3,6915,26,1209,115,420
14477,8403,26,1209,116,420
14485.2,9428,26,1209,116,420
14491.4,10180,26,1208,116,420
14499,10356,26,1207,116,420
14506.8,10612,26,1205,116,420
14513.8,11445,26,1203,116,420
14522.3,12469,26,1200,116,420
14529,13430,26,1197,117,430
14535.9,14438,26,1194,117,430
14543.4,15254,26,1190,117,430
14551.3,16023,26,1186,117,430
14557.9,16375,26,1182,116,430
14566,15959,26,1178,116,430
14573.3,15687,26,1174,116,430
14582,17672,27,1170,116,430
14588,18152,27,1167,115,430
14595.5,18488,28,1163,115,430
14602.6,18840,28,1160,114,430
14610.1,19192,28,1156,114,430
14618.6,19528,29,1152,113,440
14624.6,19833,29,1148,112,440
14632.5,20153,30,1144,111,430
14640.1,20393,31,1140,110,430
14646.9,20697,31,1136,109,430
14655.7,20985,32,1132,108,440
14662.6,21097,32,1128,108,440
14669,21129,33,1125,106,430
14678.1,21257,33,1121,106,430
14684.5,21353,34,1118,105,430
14692.1,21513,34,1115,105,430
14698.9,21673,35,1112,105,430
14706.7,21721,35,1110,104,420
14714.3,21898,35,1107,104,420
14721,22058,35,1104,103,420
14728.7,22282,35,1101,103,420
14735.4,22458,35,1099,103,420
14743.1,22602,36,1096,102,410
14750.7,22762,36,1093,102,410
14758.5,22858,36,1090,101,410
14765.2,22970,36,1088,101,410
14773.7,23082,36,1085,101,410
14780.7,23130,36,1083,100,410
14787.6,23290,36,1081,100,410
14795.4,23386,36,1079,100,410
14802.9,23386,36,1076,100,410
14809.6,23386,36,1074,100,410
14817.4,23418,36,1073,100,410
14825.4,23530,36,1071,100,410
14831.9,23482,36,1069,100,420
14839.8,23546,36,1067,100,420
14850.8,23594,36,1065,100,420
14855.9,23642,36,1063,100,420
14862.3,23642,36,1061,100,420
14870.1,23722,36,1059,99,420
14877.7,23786,37,1057,99,420
14884.5,23866,37,1056,99,420
14892.2,23930,37,1054,99,420
14898.9,23914,37,1053,99,420
14906.7,23994,37,1051,99,410
14914.4,24091,37,1050,98,410
14921.6,24203,37,1049,98,410
14928.8,24283,37,1047,98,410
14936.6,24363,36,1046,98,410
14943.4,24395,36,1045,98,410
14951.3,24523,36,1043,98,410
14958.9,24603,36,1042,98,410
14966.8,24683,35,1041,98,400
14973,24779,35,1040,98,400
14981,24907,35,1039,97,400
14987.8,24939,34,1038,97,400
14995.2,24971,34,1038,97,400
15003.2,25003,34,1037,97,400
15009.8,25019,34,1037,97,400
15017.8,25035,34,1037,96,390
15026.4,25035,34,1036,96,390
15032.8,24987,34,1036,96,390
15039.9,24843,34,1037,96,390
15048.8,24187,35,1039,96,390
15055,22778,36,1042,96,400
15106.9,20249,37,1047,96,400
15107.6,13974,37,1052,96,400
15382.6,7539,72,1199,118,440
15390.5,8772,72,1199,117,450
15398.4,9860,72,1199,117,440
15405,10276,72,1199,117,440
15412.3,10724,72,1199,117,440
15420.1,11269,72,1195,117,440
15427,12293,72,1194,116,430
15435.5,13286,73,1192,116,430
15441.7,14134,73,1191,116,430
15450.2,14902,73,1189,116,430
15457,15623,74,1187,116,430
15464.8,16231,74,1185,117,440
15471.5,16871,74,1182,117,440
15479.2,17447,74,1180,117,440
15487.1,18040,75,1177,117,440
15493.7,18392,75,1174,116,440
15501.4,18824,75,1171,116,440
15508.8,19160,75,1168,116,440
15516.2,19592,76,1165,116,440
15523.5,19977,76,1162,114,440
15531.5,20329,76,1159,114,440
15538,20729,77,1156,114,430
15545.8,21033,77,1152,113,440
15553.7,21273,77,1149,113,440
15560.4,21545,77,1145,111,430
15569.1,21753,78,1142,111,430
15575.5,22058,78,1139,110,430
15582.7,22266,78,1136,110,430
15590.4,22618,78,1133,108,430
15598,22762,79,1130,108,430
15605.5,22922,79,1127,108,430
15613.2,23082,79,1125,109,430
15620.4,23258,79,1122,109,430
15627.1,23434,79,1120,108,440
15634.9,23498,79,1118,108,440
15642.5,23690,79,1116,108,440
15649.4,23834,79,1114,108,440
15657.1,23882,80,1112,108,440
15664.8,23994,80,1111,107,440
15671.6,24091,80,1109,107,440
15679.3,24187,81,1107,107,440
15687.1,24203,81,1106,106,430
15694.6,24331,81,1104,106,430
15701.6,24379,82,1102,105,430
15709.9,24427,82,1100,105,430
15716.1,24491,83,1098,105,430
15723.5,24539,84,1096,105,420
15731.5,24587,85,1094,104,420
15739.2,24603,85,1092,104,420
15746.1,24651,86,1090,104,420
15753.9,24715,87,1087,103,420
15760.6,24731,88,1085,103,410
15768.3,24843,88,1082,103,410
15776.1,24891,89,1079,103,410
15782.5,25035,89,1076,102,410
15791.4,24987,90,1073,102,410
15798.4,24955,90,1070,102,410
15807.1,24955,91,1068,102,410
15812.9,24971,91,1065,101,410
15822.7,24939,91,1062,101,410
15827.7,24955,92,1060,101,410
15835.3,24971,92,1057,101,410
15843.1,25035,93,1056,101,410
15850.8,25003,93,1054,100,420
15857.6,25035,93,1053,100,420
15865.1,25067,94,1051,100,420
15873.1,25115,94,1051,100,420
15879.8,25195,94,1050,99,420
15888,25227,94,1049,99,420
15894.3,25291,94,1049,99,420
15902.1,25355,94,1049,99,410
15909.9,25451,94,1048,99,410
15917.6,25531,94,1048,99,410
15924,25627,94,1048,99,410
