916.087,12917,731,1045,142,580
923.772,12997,731,1045,141,560
930.304,13093,731,1045,142,540
938.04,13142,731,1045,142,530
945.994,13158,731,1045,142,520
952.666,13077,729,1036,142,500
960.328,12773,730,1034,142,500
967.88,12581,732,1032,142,500
975.179,12421,733,1030,143,500
982.32,12437,736,1028,143,500
990.818,12485,738,1027,142,500
996.976,12549,740,1025,142,500
1004.66,12789,743,1023,142,500
1012.18,12629,745,1022,142,520
1019.05,12677,747,1022,142,520
1026.69,12933,748,1021,141,520
1034.64,12741,749,1021,142,530
1041.35,12709,749,1021,142,530
1048.98,12949,749,1021,141,530
1056.56,13574,749,1021,142,540
1063.24,13942,749,1021,142,540
1071.2,14310,749,1021,142,540
1078.6,14518,749,1022,141,550
1085.95,14726,749,1022,141,550
1093.09,14918,749,1022,141,550
1100.84,15078,748,1023,141,550
1108.91,15447,748,1023,141,550
1115.69,15703,748,1023,141,550
1123.44,15975,748,1023,141,550
1130.97,16087,748,1023,141,550
1137.96,16167,748,1023,141,550
1145.69,16263,748,1023,141,550
1153.59,16311,748,1023,141,550
1168.32,16327,748,1023,141,550
1182.41,16263,748,1023,141,550
1189.6,16135,748,1023,141,550
1197.25,16103,748,1023,141,550
1204.34,15959,748,1023,141,550
1212.09,15959,747,1023,141,550
1219.84,16455,746,1023,143,550
1226.53,16615,745,1023,143,550
1234.24,16615,744,1024,143,550
1241.7,16663,743,1024,143,550
1248.72,16663,741,1024,143,550
1256.48,16727,739,1024,143,550
1264.47,16711,737,1025,143,550
1270.87,16711,735,1025,143,550
1279.1,16727,732,1025,143,550
1286.44,16567,730,1025,143,550
1292.94,16343,727,1025,141,560
1300.86,16135,724,1025,141,560
1308.29,16487,721,1025,141,560
1315.37,16471,718,1025,141,560
1323.24,16439,716,1024,141,560
1330.83,16839,713,1024,141,560
1337.37,17031,710,1023,141,550
1345.55,17159,706,1023,141,550
1353.11,17175,703,1023,141,550
1360.56,17319,700,1022,141,550
1367.28,17303,697,1022,142,540
1375.94,17287,694,1021,142,540
1382.08,17303,691,1020,142,540
1389.82,17319,687,1020,142,540
1397.4,17255,684,1019,142,540
1404.11,17271,681,1017,143,530
1411.91,17255,677,1016,143,530
1419.68,17303,674,1014,143,530
1434.01,17287,670,1012,142,530
1434.67,17255,666,1010,142,530
1441.92,17303,663,1008,142,530
1449.65,17239,659,1006,143,520
1457.18,17111,656,1004,143,520
1464.19,17159,653,1001,142,520
1472.07,17255,650,999,142,520
1478.82,17383,647,997,142,520
1486.23,17383,645,995,142,520
1494.23,17383,642,993,142,520
1500.8,17480,640,991,142,520
1508.63,17463,638,990,142,520
1516.42,17512,636,988,142,520
1523.17,17592,635,986,142,520
1531.06,17576,633,985,142,520
1538.56,17512,632,983,142,520
1545.32,17496,631,981,142,520
1553.84,17544,630,980,142,520
1560.91,17624,629,978,142,520
1567.38,17640,628,976,142,520
1575.09,17640,627,974,141,510
1582.95,17576,627,972,141,510
1589.82,17624,627,970,141,510
1597.17,17688,627,968,141,510
1605.14,17656,627,967,141,510
1611.99,17688,627,965,141,510
1619.66,17640,627,963,141,510
1627.34,17576,627,961,140,510
1634.14,17544,628,960,140,510
1641.5,17463,629,958,140,510
1649.92,17447,630,956,140,510
1656.09,17463,631,955,140,510
1663.58,17431,633,953,140,510
