4676.58,12757,318,970,113,560
4684.54,12677,318,970,113,570
4691.78,12821,319,970,113,570
4698.91,13206,319,969,113,580
4706.6,13734,320,969,112,580
4714.35,14054,321,969,112,580
4721.19,14534,322,968,112,580
4729.74,15351,323,968,112,580
4736.68,16023,324,968,110,580
4743.45,16503,325,968,110,580
4751.08,16919,326,968,110,580
4758.68,17223,327,968,110,580
4765.75,17480,328,968,110,580
4773.07,17784,329,968,110,580
4781.09,18024,330,968,110,580
4787.92,18472,332,968,109,590
4800.86,18888,333,968,108,580
4803.9,19416,335,968,108,580
4811.17,19865,336,969,108,580
4818.34,20281,338,970,108,580
4826.45,20569,340,971,108,580
4832.82,20793,342,972,108,580
4840.33,21145,344,973,109,590
4847.9,21593,345,975,109,590
4854.62,21817,347,976,109,590
4862.08,22074,350,978,110,580
4869.71,22330,352,980,110,580
4876.68,22506,354,982,110,580
4884.32,22810,357,984,111,590
4891.91,22986,360,986,111,590
4899.74,23114,362,989,113,590
4907.07,23322,365,991,113,590
4914.23,23514,367,993,113,590
4921.38,23770,370,995,113,600
4928.62,23978,372,997,115,600
4936.48,24139,374,1000,115,600
4943.32,24363,377,1002,115,600
4950.73,24491,379,1005,115,600
4958.78,24635,381,1007,118,600
4966.41,24811,383,1010,118,600
4973.3,25003,385,1012,118,600
4981.06,25115,386,1015,118,600
4988.66,25339,388,1017,119,600
4995.41,25563,390,1020,119,600
5003.46,25691,391,1023,119,600
5009.9,25963,393,1025,119,600
5018.06,26059,395,1028,121,590
5025.51,26059,397,1031,121,590
5033.12,26091,399,1034,121,590
5040.13,26139,400,1037,123,590
5047.56,26300,402,1039,123,590
5055.23,26332,404,1042,123,590
5062.37,26300,406,1045,124,580
5070.02,26428,408,1047,125,590
5076.77,26428,409,1050,127,590
5084.46,26604,411,1053,127,590
5092.23,26604,413,1056,127,590
5100.42,26796,415,1060,128,580
5106.71,26908,416,1063,129,590
5114.51,27052,418,1066,129,590
5122.33,27148,420,1069,131,580
5128.91,27228,421,1072,131,580
5136.65,27340,422,1074,132,590
5144.47,27580,423,1077,134,580
5151.36,27692,424,1080,134,580
5158.94,27788,425,1082,134,580
5166.73,27948,426,1085,135,580
5173.3,27900,427,1088,135,580
5181.18,27868,428,1091,135,580
5188.86,27852,429,1093,136,570
5196.73,27884,430,1096,136,570
5203.45,27884,431,1099,136,570
5211.25,27948,431,1102,138,570
5217.93,27932,432,1104,138,570
5225.65,27996,432,1107,138,570
5233.48,28076,433,1110,139,560
5239.98,28124,433,1113,139,560
5247.97,28188,433,1116,140,550
5255.75,28172,434,1119,140,550
5263.65,28252,434,1121,141,550
5270.29,28316,434,1124,141,550
5277.84,28445,434,1127,141,550
5284.7,28477,434,1129,142,540
5292.99,28541,434,1131,142,540
5300.29,28573,434,1133,142,540
