3555,3825,168,1185,117,510
3563.68,3873,168,1186,117,510
3569.54,4482,168,1187,117,510
3577.09,5778,168,1188,117,510
3584.95,6530,167,1189,117,510
3591.7,7123,167,1190,117,510
3600.31,7811,167,1191,117,510
3607.11,8595,167,1192,117,510
3614.94,9268,167,1192,116,500
3622.66,9940,167,1193,116,500
3629.58,10868,166,1193,117,500
3638.17,11605,166,1193,117,500
3644.43,12437,166,1193,117,500
3651.71,13174,166,1193,117,500
3660.21,13766,166,1193,117,500
3666.21,14310,166,1193,117,500
3673.96,14790,166,1193,117,500
3681.9,15126,166,1193,117,500
3688.64,15303,166,1193,117,500
3696.38,15399,166,1193,116,490
3705.66,15719,166,1193,116,490
3714.39,15735,166,1192,118,490
3718.49,15799,166,1191,118,490
3726.65,15895,166,1189,117,500
3733.17,16055,166,1188,117,500
3741.54,16327,166,1186,117,500
3748.8,16487,166,1184,117,500
3757.13,16727,166,1181,117,500
3762.78,16983,167,1179,117,500
3770.79,17255,167,1177,116,500
3778.69,17512,168,1174,116,500
3785.53,17720,169,1172,116,500
3793.18,17800,170,1169,116,500
3799.77,18888,170,1167,115,500
3808.9,19144,171,1164,115,500
3815.69,19272,172,1162,113,510
3822.15,19528,173,1160,113,510
3831.14,19769,173,1158,113,510
3838.53,20089,174,1155,112,510
3844.52,20361,175,1153,111,500
3852.45,20601,176,1151,110,500
3859.84,20825,176,1148,110,500
3867.75,21049,177,1146,110,500
3874.7,21273,177,1143,109,500
3882.17,21417,178,1141,109,500
3889.1,21529,178,1139,108,510
3896.73,21673,179,1137,108,520
3904.42,21785,179,1135,107,520
3911.23,21914,180,1132,107,520
3918.97,22010,180,1130,106,520
3926.63,22122,180,1128,106,520
3933.99,22218,181,1126,106,520
3941.11,22266,181,1124,105,530
3949.18,22314,182,1122,105,530
3956.58,22362,182,1119,105,530
3964.18,22394,182,1117,104,530
3971.25,22426,183,1115,104,530
3978.92,22522,183,1112,104,530
3985.75,22538,184,1110,102,530
3993.85,22634,184,1107,102,530
4001.19,22730,184,1105,102,530
4008.11,22826,185,1103,101,530
4015.76,22858,185,1100,101,530
4023.52,22890,186,1098,100,540
4030.97,22890,186,1096,100,540
4037.94,22922,186,1094,99,550
4046.36,22970,187,1091,99,550
4053.55,23066,187,1089,99,550
4060.01,23082,188,1086,97,560
4068.71,23098,188,1083,97,560
4074.7,23162,188,1081,96,560
4082.39,23162,189,1078,96,560
4090.17,23114,189,1076,94,560
4097,23066,189,1073,94,560
4104.73,22970,190,1071,93,560
4112.46,22938,191,1069,93,560
4119.22,22986,191,1067,91,560
4127.65,22954,192,1065,91,560
4134.57,23002,192,1063,90,560
4141.35,22970,193,1061,90,560
4149.32,22986,194,1059,90,560
4157.76,22954,194,1057,90,560
4163.92,22986,195,1055,90,560
4171.47,23034,196,1053,89,560
4179.24,23002,196,1051,89,560
4187,23034,197,1049,87,560
