5867.29,5458,632,926,104,560
5874.08,4065,635,927,104,570
5882.17,1,638,929,104,590
5992.75,2112,639,958,110,600
6000.33,640,639,958,111,610
10564.3,10324,632,948,125,640
10572,11029,632,948,124,640
10579.9,12213,632,948,125,650
10586.3,13013,632,948,125,650
10593.9,13334,631,949,125,650
10601.9,13622,631,949,125,650
10608.3,14102,631,949,125,650
10616.5,14790,631,950,125,650
10624,15415,631,950,125,650
10630.8,16199,631,951,125,650
10638.6,16903,631,951,125,650
10646.3,17544,631,951,125,650
10653.1,18072,631,952,125,650
10661,18504,631,952,125,650
10668.5,18872,631,953,125,650
10676.6,19256,631,953,125,650
10682.9,19576,631,954,125,650
10690.7,19865,631,954,125,650
10698.8,20169,631,955,125,650
10705.5,20681,630,955,125,650
10713.2,21401,630,956,125,650
10720.1,21833,630,956,125,650
10728.5,22202,630,957,125,650
10735.4,22394,630,958,125,650
10742.2,22474,630,959,125,650
10749.9,22506,630,960,124,640
10757.8,22586,630,961,124,640
10765.4,22618,630,962,124,640
10772.9,22714,630,963,124,640
10780.1,22746,630,963,124,640
10787.3,22810,630,964,124,640
10794.6,22938,630,965,124,640
10802,23002,630,966,124,640
10810.2,23114,630,966,125,640
10817,23274,630,967,125,640
10824.7,23370,630,968,125,640
10832.2,23434,631,969,125,640
10839.1,23482,631,969,125,640
10846.9,23498,631,970,125,640
10855.1,23562,631,971,125,640
10861.8,23562,631,972,125,640
10870.5,23546,631,972,125,640
10877.5,23546,632,973,125,640
10884.1,23594,632,974,125,640
10892.2,23610,632,975,125,640
10900.1,23642,633,975,127,630
10907.2,23626,633,976,127,630
10915.3,23658,633,977,127,630
10922.9,23722,634,977,127,630
10929.8,23770,634,978,127,630
10937.4,23754,635,979,127,630
10945.4,23802,635,979,127,630
10952.5,23866,636,980,129,630
10959.7,23850,637,980,129,630
10968.5,23898,637,981,130,630
10974.5,23930,638,982,130,630
10982.2,23978,638,982,130,630
10990,24010,639,983,130,630
10996.8,23978,640,983,130,630
11010.5,24043,640,984,132,630
11013.9,24026,641,984,132,630
11021.1,24059,641,984,132,630
11027.1,24026,642,985,132,630
11034.8,24059,643,985,132,630
11041.5,24091,643,985,132,630
11049.9,24107,644,986,132,630
11057.2,24075,645,986,132,630
11065.5,24107,645,986,132,630
11071.9,24139,646,986,132,630
11079.4,24155,646,986,133,620
11086.7,24187,647,986,135,630
11094.3,24139,647,987,135,630
11102.2,24203,648,987,135,630
11110,24267,649,987,135,630
11116.8,24315,649,987,135,630
11124.6,24363,650,987,135,630
11132.4,24427,651,987,135,630
11139.2,24395,652,987,135,630
11147.2,24523,652,987,135,630
11154.8,24507,653,987,137,620
11161.5,24603,654,987,138,630
11169.5,24651,655,987,138,630
11177,24731,656,987,138,630
11185.1,24795,656,987,138,630
11191.9,24827,657,987,138,630
11199.5,24907,658,987,138,630
11214.2,25035,659,986,138,630
11222,25083,660,986,140,630
11236.7,25211,661,986,140,630
11245.3,25275,661,985,140,630
11251.3,25275,662,985,140,630
11259,25403,662,985,140,630
11266.7,25435,663,985,140,630
11273.7,25483,663,984,141,640
11281.4,25531,664,984,141,640
11289.6,25579,664,983,141,640
11296.3,25595,665,983,141,640
11304.2,25659,665,983,141,640
11311.9,25707,665,982,140,650
11318.7,25755,665,982,140,650
11326.8,25787,666,981,140,650
11334.1,25883,666,981,140,650
11342.3,25915,666,981,142,650
11348.8,25931,667,980,142,650
11356.4,25963,667,980,142,650
11363.4,25995,667,979,142,650
11371,26027,667,979,142,650
11379.1,26043,668,978,142,650
11385.9,26139,668,978,142,650
11393.6,26203,668,977,142,650
11401.3,26236,668,977,142,650
11409.1,26252,668,976,140,660
11415.8,26284,669,975,140,660
11424.3,26268,669,975,140,660
