3871.25,10820,230,1146,112,510
3877.59,11061,230,1146,113,520
3886.77,11253,231,1142,112,530
3892.91,11733,231,1139,113,540
3899.72,12309,232,1137,112,540
3907.27,12821,232,1133,112,550
3915.13,13302,233,1130,111,550
3921.83,14054,234,1127,112,560
3929.52,14662,235,1123,112,560
3937.36,15383,235,1119,110,560
3944.96,16167,236,1116,110,560
3952.78,16999,236,1112,111,570
3959.55,17704,237,1108,109,570
3966.9,18456,238,1104,108,580
3974.12,19112,238,1101,108,580
3981.59,19897,239,1097,106,580
3988.64,20457,239,1094,107,590
3995.99,21033,240,1091,105,590
4004.21,21561,240,1088,104,590
4010.8,22090,241,1085,104,590
4019.43,22570,242,1082,102,590
4026.23,22874,242,1079,102,600
4033.01,23226,243,1077,101,610
4040.61,23434,244,1074,101,610
4048.78,23706,245,1071,99,610
4055.32,23898,246,1069,99,610
4063.93,24043,247,1066,97,620
4070.81,24187,248,1064,97,620
4077.61,24235,249,1061,96,620
4085.19,24267,251,1059,96,620
4092.76,24315,252,1057,94,630
4100.77,24379,254,1055,94,630
4107.46,24379,255,1054,92,630
4115.29,24507,257,1052,92,630
4122.99,24587,259,1051,92,640
4129.64,24603,260,1050,92,640
4137.27,24571,262,1049,90,640
4145.48,24603,264,1048,90,640
4151.69,24715,266,1048,90,640
4159.85,24715,267,1047,90,640
4166.15,24827,269,1047,90,640
4173.64,24955,271,1047,90,640
4182.27,24971,273,1047,90,650
4188.25,25147,274,1047,90,650
4195.72,25387,276,1047,90,650
4203.39,25579,278,1047,90,650
4211.14,25835,280,1048,90,650
4217.94,25915,281,1048,90,660
4226.02,26075,283,1049,90,660
4233.75,26203,285,1050,90,660
4241.75,26316,286,1050,90,660
4248.12,26380,288,1051,92,660
4257.07,26444,289,1051,92,670
4262.64,26492,291,1052,92,670
4270.42,26524,292,1052,92,670
4278.04,26556,293,1053,92,670
4285.08,26588,295,1053,92,670
4292.85,26716,296,1054,95,680
4300.46,26780,297,1055,95,680
4307.22,26908,298,1056,95,680
4315.06,27100,300,1057,95,680
4322.83,27388,301,1058,95,680
4330.45,27660,302,1060,97,680
4338,27852,303,1061,98,690
4345,27996,304,1063,98,690
4351.94,28188,305,1065,98,690
4359.64,28252,306,1066,100,690
4367.37,28396,307,1068,100,690
4374.29,28461,308,1070,101,700
4381.93,28525,309,1071,101,700
4389.69,28589,309,1073,104,690
