6311.1,7779,268,1221,129,460
6317.89,9204,268,1221,127,460
6325.89,9764,268,1221,128,470
6333.34,10116,268,1221,127,480
6340.94,10532,268,1221,128,480
6348.82,10965,268,1221,128,480
6356.34,11493,268,1222,128,480
6363.17,12005,268,1222,128,480
6371.03,12453,268,1222,128,480
6377.9,12997,268,1222,128,480
6385.58,13558,268,1222,128,480
6392.4,14006,268,1222,128,480
6399.49,14438,268,1222,128,480
6407.74,14886,268,1222,128,480
6414.14,15303,268,1222,128,480
6421.87,15559,268,1222,128,480
6429.82,15703,268,1222,128,480
6436.22,15719,268,1222,128,480
6444.52,15751,268,1222,128,480
6452.07,15735,268,1222,128,480
6458.84,15767,268,1221,127,480
6474.31,15815,268,1220,127,480
6480.83,15927,269,1219,127,480
6488.53,16039,269,1219,126,480
6496.33,16215,270,1218,126,480
6504.26,16423,270,1217,126,480
6510.55,16663,270,1216,126,480
6518.86,16967,271,1215,126,480
6524.99,17191,271,1214,125,480
6538.57,17447,272,1214,125,480
6541.14,17752,272,1213,125,480
6547.61,17976,272,1212,126,490
6555.43,18152,273,1211,126,490
6563.18,18344,273,1209,125,500
6570.83,18488,274,1208,125,500
6577.53,18664,274,1207,125,500
6585.17,18904,274,1206,125,500
6591.99,19128,275,1204,125,500
6601.02,19384,275,1203,124,500
6607.56,19592,275,1201,124,500
6614.45,19753,276,1200,124,500
6622.27,20057,276,1198,122,500
6629.7,20233,276,1197,122,500
6637.77,20489,277,1195,122,500
6644.64,20649,277,1194,122,500
6652.08,20793,277,1192,121,510
6659.74,20889,278,1191,121,510
6666.48,21001,278,1189,121,510
6674.28,21225,278,1188,121,510
6682.04,21241,279,1186,121,520
6688.81,21417,279,1185,121,520
6697,21529,279,1183,121,520
6703.35,21689,280,1182,121,520
6710.84,21833,280,1180,120,520
6718.72,21962,280,1178,120,520
6726.48,22058,280,1177,120,520
6733.51,22202,280,1175,120,520
6741.08,22346,281,1173,120,520
6748.91,22410,281,1172,118,530
6756.52,22458,281,1170,118,530
6764.73,22522,282,1168,118,530
6771.33,22634,282,1167,118,530
6778.74,22746,282,1165,117,530
6785.68,22778,282,1163,117,530
6794.19,22938,283,1162,117,530
6800.41,23018,283,1160,116,530
6808.25,23114,283,1158,116,530
6815.8,23178,283,1157,116,530
6822.8,23274,284,1155,114,530
6830.28,23354,284,1153,115,540
6838.06,23450,284,1151,115,540
6844.85,23466,284,1149,114,550
6852.44,23642,285,1147,114,550
6860.44,23770,285,1146,114,550
6866.96,23914,285,1144,112,550
6875.39,23946,286,1142,112,550
6882.3,23994,286,1140,112,550
6890.99,24139,286,1138,111,550
6897.08,24251,286,1136,111,550
6904.88,24235,287,1134,111,550
