3281.82,11189,265,1242,111,500
3289.92,12405,265,1242,111,510
3297.07,13942,265,1242,111,510
3304.35,15927,265,1242,112,520
3312.7,17784,265,1242,112,520
3318.55,18808,264,1242,112,530
3334,19785,264,1242,112,530
3334.75,21129,264,1242,112,530
3340.91,22698,264,1242,112,530
3349.18,23034,264,1242,113,540
3356.55,23322,264,1242,113,540
3363.4,23738,265,1242,113,540
3371.12,24299,266,1242,113,540
3378.87,24955,268,1242,113,540
3385.6,25595,270,1242,113,540
3393.81,26091,272,1241,114,550
3401.01,26492,275,1241,112,550
3407.73,26924,278,1241,112,550
3415.64,27308,281,1240,112,550
3423.29,27692,285,1240,113,560
3430.17,28060,288,1240,113,560
3437.94,28268,292,1239,113,560
3445.7,28525,297,1239,114,570
3452.45,28797,301,1239,114,570
3461.15,29053,305,1238,114,570
3467.82,29341,310,1238,115,580
3474.8,29613,314,1238,115,580
3482.4,29629,319,1238,115,580
3490.73,29709,324,1238,116,580
3497.02,29837,330,1238,116,580
3504.63,29869,335,1239,116,580
3512.44,30029,340,1239,116,580
3520.21,30205,345,1240,117,590
3526.98,30381,350,1240,117,590
3535.09,30461,355,1240,117,590
3541.5,30686,360,1240,117,590
3549.26,30830,364,1240,117,590
3557.1,30958,369,1240,118,600
3563.75,31166,374,1240,118,600
3571.48,31182,380,1240,118,600
3579.18,31182,385,1240,118,600
3586.18,31150,390,1240,119,610
3593.62,31134,396,1240,119,610
3601.24,31198,401,1240,119,610
3609.17,31198,407,1241,120,600
3615.87,31310,412,1241,122,610
3623.72,31406,418,1241,122,610
3630.23,31630,424,1241,122,610
3639.11,31806,430,1242,122,610
3645.75,32046,436,1242,123,620
3653.6,32254,443,1243,123,620
3660.28,32094,449,1243,123,620
3668.26,32110,455,1244,124,630
3675.81,32190,461,1244,126,620
3683.06,32302,466,1245,126,620
3690.38,32382,472,1246,126,620
3697.87,32526,476,1246,127,630
3704.87,32654,481,1247,127,630
3712.69,32767,484,1247,127,630
3720.49,32767,487,1247,127,630
3727.03,32767,489,1248,129,640
3734.93,32767,491,1248,130,630
3742.39,32767,492,1248,130,630
3749.37,32767,493,1248,130,630
3757.16,32767,494,1248,130,630
3778.97,32494,494,1249,130,630
3786.92,31566,493,1249,130,630
3793.78,29821,491,1249,130,630
3801.48,26428,487,1248,130,630
3810.22,19016,481,1247,132,630
4016.77,15703,359,1241,121,550
4024.04,16455,359,1241,121,560
4032.6,18344,359,1241,122,570
4039.24,19016,359,1241,120,570
4046.11,19176,359,1241,121,580
4054.29,19320,359,1241,120,580
4061.58,19849,359,1241,120,580
4068.08,20937,359,1241,120,580
4075.84,21817,360,1241,120,580
4083.67,22826,361,1240,120,580
4091.44,23946,361,1239,120,580
4098.2,24811,362,1239,120,580
4105.99,25627,363,1237,119,600
4112.66,26300,364,1236,119,600
4121.54,26956,364,1234,119,600
4128.12,27500,365,1232,119,600
4135.64,28012,366,1230,119,600
4142.65,28413,367,1227,119,610
4150.88,28653,368,1224,119,610
4158.18,29117,369,1220,119,610
4164.85,29437,371,1216,117,610
4172.72,29725,372,1212,117,610
4180.38,30061,374,1207,116,630
4187.15,30237,375,1201,116,630
4194.98,30509,377,1196,115,630
4201.77,30702,378,1190,115,630
4209.27,30718,380,1184,114,640
4217.16,30766,381,1178,112,640
4224.09,30910,383,1172,110,650
4232.09,30990,384,1166,108,650
4239.38,31134,386,1160,108,650
4246.49,31342,387,1154,105,650
4253.84,31502,388,1149,103,650
4261.51,31742,390,1143,101,660
4268.51,31870,391,1138,99,670
4277.14,32142,392,1132,97,670
4284.03,31918,393,1127,97,670
4290.77,31822,394,1122,95,670
4300.76,31934,396,1118,92,670
4305.9,31982,397,1113,90,670
4314.15,31966,398,1109,90,680
4320.77,32094,399,1105,90,680
4329.17,32126,400,1100,88,680
4336.33,32206,401,1096,88,680
4343.35,32334,401,1092,85,680
4350.7,32414,402,1088,85,690
4358.42,32622,403,1084,82,690
4365.11,32734,404,1080,80,690
4373.93,32734,404,1077,80,690
4380.84,32750,405,1073,76,690
4387.55,32718,406,1070,76,690
4394.9,32767,407,1067,74,690
4403.02,32750,407,1063,71,690
4410.01,32767,408,1060,70,700
4417.66,32767,409,1057,68,700
4425.61,32767,410,1054,65,690
4431.91,32767,411,1051,65,690
4440.06,32767,412,1048,62,700
4447.53,32767,414,1045,62,700
4454.33,32767,415,1043,59,690
4462.19,32767,416,1040,55,700
4469.49,32767,417,1038,55,700
4476.62,32767,418,1036,55,700
4484.11,32767,418,1035,51,700
4492.09,32767,419,1033,51,700
4498.53,32767,420,1032,51,700
4506.43,32767,420,1031,47,700
4521.53,32767,421,1031,47,700
4540.95,32286,421,1032,45,690
4543.74,30766,421,1035,45,690
4550.98,28797,421,1038,45,690
4558.86,24539,420,1043,45,690
4566.38,7251,418,1047,45,690
5244.43,10580,553,1251,121,560
5252.54,10965,553,1251,121,560
5259.54,13061,553,1251,119,560
5269.49,13782,553,1251,119,560
5274.08,14310,553,1252,120,570
5281.94,15142,553,1252,120,570
5289.81,16103,553,1252,120,570
5297.3,17143,553,1252,120,570
5304.02,18184,554,1251,120,570
5312.34,19528,554,1249,120,570
5319.46,21017,555,1247,120,570
5326.12,22250,556,1244,119,580
5334.04,23066,557,1241,119,580
5341.09,23866,558,1237,120,580
5349.79,24715,559,1233,120,580
5356.51,25371,561,1228,118,590
5364.14,25803,562,1223,118,590
5371,26364,564,1218,118,600
5378.88,26876,565,1212,116,600
5386.64,27356,567,1206,116,600
5394.11,27820,569,1200,115,620
5401.47,28268,570,1194,114,620
5409.95,28685,572,1187,112,620
5416.32,28525,573,1180,110,630
5425.97,28573,574,1173,109,640
5432.26,28637,576,1165,107,640
5439.28,28685,577,1157,105,640
5447.13,28781,579,1149,103,640
5454.93,28893,580,1141,101,650
5461.9,29069,582,1133,99,650
5469.57,29037,583,1126,97,660
5477.49,29229,584,1120,94,660
5484.39,29389,585,1114,92,660
5492.86,29645,585,1109,90,660
5500.35,29901,586,1105,90,670
5507.54,30093,586,1101,88,670
5515.6,30253,587,1097,85,670
5522.24,30381,588,1093,85,680
5529.43,30525,588,1090,83,680
5537.81,30622,589,1088,83,680
5545.09,30734,590,1085,80,680
5551.58,30798,590,1082,77,690
5559.8,30926,591,1080,77,690
5567.62,30798,591,1077,75,680
5575.54,30798,591,1074,75,680
5583.16,30718,591,1072,72,680
5590.82,30782,591,1069,71,690
5597.13,30766,591,1067,69,690
5605.14,30734,591,1065,69,690
5613.03,30782,591,1063,69,690
5620.56,30750,591,1062,66,680
5627.88,30798,591,1061,66,680
5635.57,30814,591,1060,66,680
5643.54,30878,591,1059,66,680
5650.25,30846,591,1058,63,690
5658.26,30878,591,1058,63,690
5666.15,30894,591,1058,63,690
5672.89,30926,591,1058,63,690
5687.91,30910,591,1058,61,680
5694.92,30782,591,1058,61,680
5704.01,30525,591,1059,61,680
5709.71,30493,592,1061,63,690
5717.13,30413,592,1063,63,690
5725.54,30525,592,1066,63,690
5732.92,30573,592,1069,63,690
5740.07,30606,592,1072,65,690
5748.02,30590,592,1076,65,690
5755.98,30670,592,1080,66,680
5762.58,30702,592,1083,69,690
5770.42,30798,593,1087,69,690
5778.37,30734,593,1091,71,690
5785.67,30606,593,1095,74,690
