4055.68,6018,135,1155,82,500
4064.63,6514,135,1155,83,500
4071.74,7491,134,1155,83,490
4078.21,8339,134,1155,83,490
4085.42,8852,134,1155,83,490
4093.33,8691,134,1155,83,490
4100.03,11909,134,1155,84,490
4107.99,12549,134,1155,84,490
4115.96,13158,133,1155,84,490
4122.94,13510,133,1155,84,490
4130.62,13862,133,1155,84,490
4138.06,14326,133,1155,85,490
4145.87,14646,133,1155,85,490
4152.74,14902,133,1155,85,490
4160.11,15014,133,1155,85,490
4168.3,15158,133,1155,87,490
4175.15,15303,133,1155,87,490
4182.9,15415,133,1155,87,490
4190.56,15591,133,1155,88,490
4197.32,15639,133,1155,88,490
4204.69,15591,134,1155,88,490
4212.5,15655,135,1154,88,490
4220.41,15799,137,1154,89,490
4226.93,15927,139,1154,89,490
4234.42,16007,141,1153,89,490
4241.47,16263,144,1153,89,490
4249.29,16471,147,1153,89,500
4256.9,16631,151,1153,89,500
4263.75,16823,155,1153,89,500
4271.95,16967,158,1153,89,500
4279.44,17159,163,1154,89,510
4285.95,17303,167,1154,89,510
4293.94,17560,172,1155,89,520
4301.34,17832,178,1156,89,530
4309.16,18072,184,1157,89,530
4316.35,18392,191,1157,90,540
4324.13,18600,197,1158,90,540
4330.59,18760,204,1159,90,550
4338.51,19128,211,1160,90,560
4346.18,19384,218,1161,90,560
4352.48,19737,225,1161,90,570
4360.85,20041,232,1161,90,580
4368.02,20409,239,1161,90,590
4375.11,20809,246,1161,90,600
4382.98,20969,252,1161,90,600
4390.51,21113,259,1161,90,610
4398.27,21401,265,1161,90,620
4405.32,21625,271,1162,90,630
4413.48,21737,276,1162,90,630
4419.79,21946,280,1162,90,640
4427.44,22058,284,1162,90,650
4435.34,22154,287,1163,90,650
4441.99,22314,290,1163,90,660
4449.77,22298,292,1163,90,660
4457.47,22346,293,1163,90,670
4464.29,22378,294,1163,90,670
4471.99,22474,295,1163,90,670
4479.73,22442,295,1163,90,680
4486.46,22458,295,1163,90,680
4502.12,22474,295,1163,90,680
4508.23,22634,295,1163,90,680
4516.37,22618,295,1163,90,680
4524.08,22362,294,1164,92,680
4531.87,21113,292,1164,92,680
4538.46,18584,290,1164,92,680
4546.42,15639,286,1165,92,680
4554.35,11013,283,1165,92,680
4560.94,256,278,1166,92,680
4716.75,13494,237,1183,101,650
4724.82,13286,237,1183,100,640
4732.44,13542,237,1183,98,630
4739.54,13286,237,1183,98,630
4747.1,13414,237,1183,98,630
4754.85,13510,236,1182,98,630
4761.43,13926,235,1182,98,630
4769.54,14358,235,1181,98,630
4777.01,14886,235,1179,98,630
4784.14,15431,235,1177,98,630
4791.34,16023,235,1173,96,630
4798.78,16519,235,1168,96,630
4806.08,16967,236,1162,96,630
4814,17544,236,1154,96,630
4821.12,18056,237,1146,94,640
4827.79,18744,237,1137,92,640
4836.22,19464,238,1127,92,640
4843.78,19913,238,1116,90,640
4851.6,20377,239,1106,90,640
4858.32,20841,239,1095,88,650
4866.13,21385,239,1085,86,650
4880.86,21850,240,1075,84,650
4882.3,21930,241,1066,81,650
4888.44,22122,241,1058,79,660
4895.27,22234,242,1050,77,650
4902.87,22314,243,1043,75,650
4910.81,22170,244,1036,72,660
4918.6,22522,244,1031,70,660
4925.31,22698,245,1026,67,650
4933.05,22778,245,1022,65,650
4940.69,22778,246,1017,62,650
4947.74,22778,247,1013,62,650
4955.2,22762,248,1008,60,650
4962.46,22666,248,1004,60,650
4969.87,22586,249,999,58,650
4978.17,22618,250,995,56,640
4985.32,22474,251,991,56,640
4991.83,22538,252,988,55,640
4999.67,22554,252,986,55,640
5007.47,22522,253,985,51,640
5014.29,22026,253,984,51,640
5022.06,21353,253,984,51,640
5029.7,19785,253,984,51,640
5036.06,17960,253,985,50,630
5044.11,16583,254,987,50,630
5051.89,15575,254,989,50,630
5059.33,14998,254,993,50,630
5066.71,14326,254,997,51,640
5074.36,13318,254,1002,51,640
5081.04,10180,254,1008,51,640
5088.23,5346,254,1015,51,640
5525.93,5762,294,1170,78,630
5532.58,5906,294,1170,78,630
5539.94,6162,294,1170,78,630
5548.24,6370,294,1170,78,630
5554.99,6675,294,1170,78,630
5562.52,6995,294,1170,78,630
5570.42,7363,294,1170,78,630
5577.03,7667,294,1170,78,630
5584.93,7955,294,1170,78,630
5592.49,8147,294,1170,78,630
5599.37,8371,294,1170,78,630
5606.88,8579,294,1170,78,630
