4034.2,13590,142,1243,121,550
4041.88,13846,142,1243,119,540
4048.71,13894,142,1243,118,540
4055.94,13862,142,1243,116,530
4064.19,14502,141,1243,116,530
4071.76,15975,141,1243,115,520
4078.65,16903,141,1243,115,520
4086.49,17496,141,1243,115,520
4093.42,17960,141,1243,114,510
4100.72,18584,141,1242,114,510
4109.17,19144,141,1242,114,510
4116.21,19544,140,1241,114,510
4123.26,19913,140,1240,114,510
4130.98,20329,140,1239,114,510
4138.63,20553,140,1238,114,510
4145.58,20857,140,1237,113,510
4152.82,21257,140,1235,112,510
4160.89,21561,140,1234,112,510
4167.97,21785,139,1232,112,510
4175.66,22138,139,1230,112,510
4183.13,22378,139,1228,112,510
4190.36,22490,139,1226,112,510
4197.6,22682,139,1223,111,510
4205.74,23114,139,1220,111,510
4212.06,23530,139,1216,111,510
4219.56,23802,139,1212,110,500
4227.51,24026,139,1208,109,500
4234.66,24235,139,1203,109,500
4242.45,24411,140,1198,108,510
4250.06,24923,140,1192,106,510
4257.82,25227,140,1186,106,510
4264.45,25211,141,1179,105,510
4272.27,25339,141,1172,105,510
4278.65,25483,142,1164,104,510
4287.38,25579,143,1157,103,510
4294.47,25707,143,1149,101,510
4301.26,25995,144,1141,100,520
4308.94,26187,145,1133,99,520
4316.79,26236,146,1125,98,520
4323.61,26316,148,1117,97,530
4332.07,26300,149,1110,95,530
4339.07,26396,151,1102,93,530
4345.94,26524,152,1096,91,530
4354.52,26780,153,1090,90,530
4361.54,26924,155,1084,90,540
4368.64,27148,156,1078,89,540
4376.07,27260,158,1073,87,540
4384.07,27324,159,1067,86,550
4392.4,27356,160,1061,84,550
4398.02,27436,161,1054,84,560
4406.06,27468,161,1047,83,560
4414.05,27516,162,1040,81,570
4420.66,27708,163,1032,79,570
4428.33,27740,163,1025,77,570
4435.1,27948,164,1019,76,570
4442.83,27644,164,1013,74,570
4450.94,27564,165,1009,72,580
4457.29,27532,165,1005,71,570
4464.96,27564,166,1001,68,580
4472.71,27628,166,999,67,580
4480.16,27660,167,996,65,580
4487.99,27692,167,995,64,580
4494.93,27724,167,993,63,580
4501.86,27740,167,991,61,580
4509.42,27756,168,990,60,580
4517.17,27788,168,989,60,580
4525.04,27788,168,989,59,580
4531.65,27740,168,988,59,580
4539.15,27596,168,988,59,580
4547.23,27436,168,988,59,580
4554.01,27308,168,988,59,580
4562.03,27132,168,988,57,580
4569.17,26860,168,988,57,580
4576.6,26444,168,988,57,580
