1286.76,15431,172,1148,105,680
1294.22,15943,172,1148,104,660
1303.19,17207,172,1148,103,650
1309.4,18520,172,1148,103,640
1317.23,20153,172,1148,102,630
1324.99,21641,172,1148,101,620
1332.31,22890,171,1148,101,620
1339.36,23770,171,1148,101,610
1346.76,24363,171,1148,100,600
1353.85,24987,171,1148,100,600
1361.03,25563,171,1148,100,600
1370.36,26027,171,1148,100,600
1376.14,26284,171,1148,100,590
1383.79,26508,171,1148,100,590
1390.93,26764,171,1148,100,590
1398.42,26988,171,1148,100,590
1406.23,27164,171,1148,100,590
1413.73,27260,171,1148,100,590
1420.76,27404,171,1148,100,590
1429.25,27548,171,1148,100,590
1435.98,27580,171,1148,100,590
1442.65,27660,171,1147,100,590
1450.22,27724,170,1147,100,590
1457.9,27804,170,1146,100,590
1465.91,27868,170,1144,100,590
1472.67,27932,170,1142,100,590
1480.36,28044,169,1140,100,590
1487.79,28140,169,1138,98,590
1494.87,28284,169,1135,98,590
1502.77,28188,168,1132,98,590
1509.68,28092,168,1128,98,590
1517.21,28060,168,1123,97,590
1525.64,28092,168,1119,97,590
1532.32,28012,168,1114,97,590
1539.47,28124,168,1109,95,590
1547.03,28028,168,1103,95,590
1554.77,28124,169,1098,93,590
1561.49,28156,170,1093,93,600
1569.26,28124,171,1089,92,600
1577.61,28316,173,1085,90,600
1584.82,28477,174,1082,90,600
1591.34,28477,176,1079,90,610
1599.54,28364,178,1076,88,610
1606.86,28252,180,1074,88,620
1614.29,28188,183,1071,86,620
1622.85,28076,186,1069,86,630
1628.61,28092,189,1067,84,630
1636.03,28060,192,1065,84,640
1644.13,28188,196,1063,84,640
1650.73,28172,199,1062,82,640
1658.8,28236,202,1060,81,650
1666.26,28316,205,1059,79,650
1673.07,28284,208,1058,79,650
1681.96,28348,211,1057,79,660
1688.74,28413,214,1056,79,660
1695.5,28493,216,1056,77,650
1703.38,28557,219,1056,76,660
1710.93,28525,221,1056,76,660
1719.66,28509,224,1056,76,660
1725.48,28589,226,1056,75,670
1733.29,28557,229,1056,73,670
1740.16,28557,231,1057,72,680
1747.43,28557,234,1058,72,680
1755.47,28749,236,1059,72,680
1762.3,28845,238,1060,71,690
1770.28,28861,240,1061,71,690
1777.81,28829,242,1063,71,690
1784.81,28829,244,1064,70,700
1792.25,28813,245,1066,70,700
1800.46,28925,247,1067,73,700
1807.04,28941,248,1069,72,710
1816.61,28989,249,1070,72,710
1827.01,29021,250,1072,72,710
1830.3,29069,252,1074,72,710
1837.13,29101,253,1076,72,710
1844.54,29117,254,1078,75,710
1852.71,29165,255,1080,75,710
1859.01,29293,256,1083,75,710
1867.31,29341,257,1086,75,710
1874.76,29293,258,1089,78,720
1881.51,29213,260,1093,78,720
1889.4,29149,261,1096,78,720
1896.25,29149,263,1100,81,720
1904.02,29181,264,1104,81,720
1913.15,29133,265,1108,84,720
1919.16,29229,267,1112,84,720
1926.26,29261,268,1115,84,720
1933.64,29341,269,1119,87,720
1940.3,29341,270,1123,87,730
1948.14,29501,270,1126,87,730
1956.12,29581,271,1130,90,730
1962.75,29645,272,1134,90,730
1971.47,29693,272,1138,90,730
1978.29,29789,273,1141,90,730
1985.78,29757,274,1145,93,730
1993.06,29693,275,1149,93,730
2000.19,29565,275,1152,97,730
2007.88,29533,276,1155,97,740
2014.8,29533,277,1158,100,740
2022.78,29533,277,1161,100,740
2030.35,29565,278,1164,104,740
2036.91,29613,278,1166,107,730
2045.48,29565,279,1167,107,730
2052.76,29645,279,1168,110,730
2059.33,29661,279,1169,110,730
2066.98,29677,279,1170,115,740
2081.51,29549,279,1170,115,740
2089.75,29197,279,1170,118,730
2097.19,28733,279,1170,118,730
2103.47,28172,279,1170,118,730
2111.71,27436,279,1170,118,730
2119.18,26460,279,1169,118,730
2125.89,25115,279,1169,121,730
2133.67,23178,279,1168,121,730
2141.56,20617,280,1167,121,730
2148.16,16999,281,1166,118,730
2155.97,12021,282,1165,118,730
2163.66,944,283,1165,118,730
2517.98,10244,372,1197,135,770
2526.11,10068,372,1197,135,770
2533.5,10004,372,1197,135,770
2540.63,10292,372,1197,132,780
2547.8,11093,373,1198,132,780
2556.06,12133,373,1198,132,780
2562.81,13142,373,1198,132,780
2570.28,14326,373,1198,132,780
2577.38,15399,373,1198,128,790
2584.58,16311,373,1198,128,790
2592.53,17303,373,1197,128,790
2600.2,18152,373,1197,128,790
2606.99,19192,373,1196,128,790
2614.75,19977,373,1196,128,790
2622.38,20521,373,1195,128,790
2629.11,21049,372,1193,135,790
2637.34,21609,372,1192,135,790
2644.48,22058,371,1190,135,790
2651.58,22378,370,1187,135,790
2659.14,22586,370,1185,135,790
2667,22890,369,1182,135,790
2673.76,23146,368,1179,135,790
2682.5,23466,367,1176,131,790
2689.37,23898,366,1173,131,790
2695.88,24219,365,1170,131,790
2703.64,24539,364,1167,131,790
2711.4,24955,363,1163,131,790
2718.34,25275,362,1159,127,800
2725.89,25595,361,1155,124,790
2733.9,25867,360,1150,124,790
2741.35,26187,358,1144,119,800
2748.22,26492,355,1138,119,800
2755.87,26764,353,1131,114,800
2762.8,26748,350,1124,114,800
2770.56,26684,348,1117,114,800
2778.12,26652,345,1110,108,810
