7517.34,7539,185,1142,109,550
7524.04,7267,185,1142,107,550
7531.94,7411,185,1142,108,560
7539.44,7395,185,1142,108,560
7546.53,7747,185,1142,109,570
7554.72,8627,185,1142,109,570
7561.65,9252,183,1142,109,570
7568.96,10052,182,1143,109,570
7576.16,10788,182,1143,109,570
7584.04,11605,182,1143,109,570
7591.72,12357,182,1143,109,570
7598.62,12981,182,1143,109,570
7606.19,13366,182,1143,109,570
7612.92,14214,182,1143,109,570
7620.99,14902,182,1143,109,570
7628.69,15655,182,1143,111,570
7636.35,16103,182,1143,111,570
7643.39,17640,182,1143,111,570
7651.53,18920,182,1143,111,570
7658.9,20089,182,1143,111,570
7666.43,20681,182,1143,111,570
7673.32,21129,182,1143,111,570
7681.16,21401,182,1143,111,570
7687.86,21801,182,1143,111,570
7695.76,22106,182,1143,113,570
7703.1,22234,182,1143,113,570
7710.19,22330,182,1143,113,570
7717.94,22362,182,1143,113,570
7725.07,22346,182,1142,113,580
7733.17,22362,183,1142,113,580
7739.94,22474,184,1140,113,580
7748.41,22762,185,1139,113,580
7754.52,22906,187,1136,113,580
7762.26,23130,189,1134,113,580
7769.83,23098,191,1131,112,580
7776.74,23194,193,1128,112,580
7783.97,23194,194,1124,113,590
7792.15,23098,196,1121,113,590
7799.82,23146,197,1117,113,590
7806.68,23290,199,1114,111,590
7814.65,23258,200,1110,111,590
7821.47,23354,201,1106,111,590
7830.09,23386,203,1101,109,600
7836.74,23514,204,1096,109,600
7843.37,23914,205,1091,108,600
7851.45,24171,207,1085,107,610
7859.09,24395,208,1078,107,610
7865.94,24299,209,1072,105,610
7873.74,24299,210,1065,103,610
7881,24267,211,1058,103,610
7888.11,24203,212,1052,101,620
7895.9,24251,212,1046,99,620
7903.84,24331,213,1040,99,620
7910.66,24395,213,1035,97,620
7918.12,24459,214,1030,96,630
7926.44,24491,215,1025,94,630
7933.21,24667,215,1021,94,630
7940.12,24843,216,1017,92,630
7947.89,24811,217,1014,92,630
7954.63,24795,218,1011,90,630
7962.35,24747,219,1009,90,630
7970.13,24795,219,1007,90,630
7976.87,24875,219,1005,90,630
7984.49,24923,220,1004,88,630
7992.39,24891,220,1003,88,630
7999.19,24907,220,1003,88,630
8006.85,24955,220,1003,88,630
8014.37,24971,220,1003,88,640
8022.29,24971,220,1003,86,640
8036.23,25323,220,1003,86,640
8044.02,25547,220,1003,86,640
8050.88,25643,220,1003,86,640
8058.42,25707,220,1003,86,640
8066.13,25739,220,1003,86,640
8073.04,25787,220,1004,86,650
8080.72,25819,220,1006,86,650
8088.44,25883,219,1008,86,650
8095.25,25867,218,1010,86,650
8103,25947,217,1013,86,650
8110.58,25931,216,1017,86,650
8117.71,26107,215,1022,86,650
8125.13,26139,214,1026,88,650
8132.85,26268,214,1030,88,650
8139.5,26139,213,1035,88,650
8147.29,26123,212,1039,90,650
8154.91,26155,212,1043,90,650
8161.6,26107,211,1047,90,650
8169.37,26155,210,1051,90,650
8177.09,26187,210,1054,92,650
8183.81,26187,209,1058,92,640
8191.51,26252,208,1062,92,640
8199.25,26332,207,1067,94,640
8205.95,26396,206,1072,94,640
8214.38,26540,204,1077,94,640
8221.44,26620,203,1083,96,640
8228.24,26764,202,1089,96,640
8235.96,26620,201,1094,96,630
8243.66,26380,200,1099,98,630
8250.5,26332,199,1104,98,630
8258.13,26364,198,1107,100,630
8265.9,26412,198,1110,100,630
