26491.6,7731,274,1218,67,500
26499.8,7923,274,1218,67,500
26507.3,8259,274,1218,68,510
26513.9,8772,274,1220,68,510
26521.6,9476,274,1221,67,520
26529.8,10180,274,1221,67,520
26537.4,11221,274,1222,67,520
26544.3,12389,274,1222,67,520
26552.1,13206,274,1222,67,520
26558.6,13542,274,1222,67,520
26566.6,18104,274,1221,67,520
26574.3,21033,274,1219,67,520
26582.1,21817,274,1216,67,520
26588.9,22346,273,1212,67,520
26599.1,23434,273,1206,67,520
26603.4,24427,273,1199,67,520
26611.5,25467,272,1191,67,520
26619.3,26171,272,1183,67,520
26626.9,26876,272,1175,65,520
26634,27836,271,1167,65,520
26641.6,28653,271,1159,64,520
26649.5,29389,271,1153,64,520
26655.9,30189,271,1148,62,530
26663.9,30878,271,1144,62,530
26671.6,31438,272,1141,60,520
26678.9,31598,272,1139,59,520
26686.1,31790,273,1138,58,530
26694.4,32142,273,1137,58,530
26700.8,32094,274,1137,57,520
26708.5,32174,274,1136,57,520
26716.3,32286,275,1136,57,520
26722.9,32430,275,1136,57,520
26730.9,32542,275,1136,56,520
26739,32654,275,1136,56,520
26745.6,32767,275,1136,56,520
26754,32767,275,1136,55,530
26790.5,32767,276,1136,53,520
26797.5,32767,276,1138,53,520
26805.1,32094,277,1140,53,520
26811.9,30077,278,1142,53,520
26819.7,27260,279,1145,53,520
26828.4,22314,281,1149,53,520
26835.4,8083,282,1152,53,520
27013.7,13558,324,1214,57,560
27021,14006,324,1214,58,560
27028.6,15174,324,1214,59,550
27036.5,16407,324,1214,59,550
27043.2,17512,324,1214,60,540
27052.1,18968,324,1214,60,540
27058.6,20585,326,1215,60,540
27066.2,22026,327,1214,60,540
27073,24219,328,1212,61,530
27081.1,26155,329,1209,61,530
27087.6,27580,330,1204,61,530
27095.5,28749,331,1198,61,530
27103.3,29693,332,1192,60,540
27110.2,30397,333,1184,60,540
27117.8,30974,334,1177,58,540
27125.5,31342,335,1170,58,540
27133.2,31774,336,1163,56,540
27140.1,32158,337,1157,55,540
27147.8,32654,338,1153,55,540
27154.8,32767,339,1149,52,540
27163.4,32767,340,1146,51,530
27170.4,32767,341,1144,51,530
27176.9,32767,341,1143,49,540
27184.8,32767,342,1143,47,530
27192.6,32767,342,1142,47,530
27199.6,32767,342,1142,46,520
27221.8,32767,342,1142,45,520
27236.9,32767,342,1143,44,520
27251.2,32767,341,1145,44,520
27259.5,32767,340,1147,43,520
27266,32174,339,1149,43,520
27273.6,28332,336,1151,43,520
27281.5,21721,334,1153,43,510
27503.9,16263,266,1175,56,530
27511.5,17848,266,1175,56,520
27518.6,20761,265,1175,56,520
27526,23498,265,1175,57,510
27534.3,25355,265,1175,57,510
27541,26364,265,1175,58,510
27548.2,26764,265,1175,58,510
27556.2,26844,267,1175,58,510
27562.7,26908,267,1175,58,510
27572.5,27388,271,1174,58,510
27578.5,27948,275,1173,58,510
27586.3,28717,279,1173,58,510
27593.1,29533,283,1172,57,520
27600.9,30269,288,1172,57,520
27608.6,30974,293,1172,56,520
27615.6,31550,298,1172,56,520
27623.3,32110,304,1173,55,530
27630.8,32622,309,1173,55,530
27637.7,32718,314,1174,55,530
27645.4,32767,318,1175,55,530
27652.1,32767,322,1175,53,530
27659.9,32767,326,1175,52,530
27668.7,32767,329,1175,52,530
27674.6,32767,331,1175,52,530
27682,32767,333,1175,52,530
27690,32767,334,1175,52,530
27697.1,32767,335,1175,52,530
27704.6,32767,335,1175,51,520
27712.4,32767,336,1175,51,520
27748.9,32767,336,1175,50,530
27770.9,32767,335,1175,50,530
27808,32767,335,1174,50,530
27830,32767,335,1173,50,530
27837.6,30125,336,1173,49,520
27844.7,25979,336,1172,47,520
27852.6,14982,336,1172,47,520
