2673.9,4161,533,877,46,560
2682.1,4594,533,877,46,560
2688.81,5426,533,877,46,560
2696.67,5906,533,877,46,560
2704.11,6050,533,875,46,560
2711.8,5970,532,875,45,570
2718.45,6130,532,874,45,570
2726.81,8836,532,874,45,570
2733.95,9684,532,873,45,570
2741.57,10340,532,873,45,570
2748.5,11109,532,872,45,570
2755.18,12021,532,871,45,570
2763.02,13206,532,871,45,570
2770.72,14278,532,871,45,570
2778.74,14966,532,870,45,570
2785.19,15367,532,870,45,570
2793.21,15639,532,870,44,560
2799.65,15863,532,870,44,560
2808.07,16199,532,870,45,550
2815.31,16727,532,870,45,550
2823.51,17528,532,870,45,550
2829.56,18680,532,870,45,550
2837.09,19737,532,870,45,550
2845.18,20617,532,870,45,550
2851.68,21225,532,870,45,550
2859.69,21641,532,870,45,550
2867.13,22058,532,869,45,550
2874.42,22218,532,869,45,550
2881.73,22458,532,869,45,550
2889.64,22954,532,869,45,550
2896.63,23530,532,869,45,550
2904.32,23914,533,869,45,550
2911.72,24299,533,869,45,550
2918.56,24651,533,868,45,550
2926.3,24875,534,868,45,550
2933.71,25067,534,868,45,550
2940.9,25355,534,868,45,550
2948.15,25419,535,868,45,550
2956.2,25547,535,868,45,550
2962.94,25739,536,868,45,550
2971.04,25851,537,867,45,550
2978.2,25899,538,867,45,550
2985.18,26059,539,867,45,550
2992.72,26236,540,867,45,550
3001.22,26396,542,867,44,560
3007.26,26652,543,867,44,560
3014.99,26716,545,866,44,560
3022.79,26892,546,866,44,560
3029.38,27020,548,866,44,560
3037.56,27148,549,866,44,560
3045.2,27228,551,866,44,560
3052.05,27356,553,866,42,570
3059.65,27532,555,866,42,570
3067.38,27628,557,866,42,570
3073.96,27756,559,866,42,570
3081.98,27852,561,866,42,570
3089.52,27884,563,865,41,570
3097.16,27980,566,865,41,570
3104.23,28140,568,865,41,570
3111.87,28220,571,865,41,570
3118.82,28348,574,865,41,570
3126.22,28445,577,865,40,580
3134.35,28493,580,865,40,580
3141.87,28396,583,866,38,570
3148.78,28429,586,866,38,570
3156.24,28445,589,866,38,570
3164.22,28525,592,867,38,570
3170.98,28573,596,867,40,580
