4212.55,1744,205,1288,70,510
4220.11,1936,205,1288,70,510
4227.02,2193,205,1288,70,510
4234.44,2337,205,1288,70,510
4242.5,2225,205,1288,70,510
4249.34,2000,205,1288,70,510
4257.1,1808,205,1287,70,510
4264.56,1888,204,1287,70,510
4272.28,1952,204,1286,70,510
4279.04,1,204,1285,70,510
5815.14,4161,212,1286,72,510
5822.65,4193,212,1286,72,510
5830.65,4321,212,1286,72,520
5837.38,4578,212,1286,72,520
5844.89,4546,212,1286,72,520
5852.59,5362,212,1286,72,520
5859.92,7075,212,1286,72,520
5867.23,8067,212,1286,72,520
5875.83,9028,212,1286,72,520
5881.75,10228,212,1286,72,520
5889.16,11237,212,1286,72,520
5897.11,11797,212,1286,72,520
5903.84,12133,212,1286,72,520
5911.61,12693,212,1286,72,520
5919.88,13494,212,1286,72,520
5927.37,14278,212,1286,72,520
5933.79,14934,212,1286,72,520
5941.74,15479,212,1286,72,520
5948.28,15927,212,1286,70,510
5956.78,16311,212,1286,70,510
5963.97,16647,212,1285,70,510
5972.58,16983,212,1285,70,510
5978.47,17223,212,1285,70,510
5986.51,17415,212,1285,70,510
5993.45,17592,212,1285,70,510
6001.14,17784,212,1285,70,510
6008.98,17944,212,1285,70,510
6015.24,18184,212,1285,70,510
6023.36,18376,212,1285,70,510
6030.47,18552,212,1285,70,510
6038.92,18792,212,1285,70,510
6045.19,19064,212,1285,70,510
6053.61,19416,212,1285,70,510
6061.01,19817,212,1285,70,510
6067.76,20281,212,1285,70,510
6075.7,20793,212,1285,70,510
6083.21,21305,212,1285,70,510
6090.16,21737,212,1285,70,510
6097.6,22042,212,1285,70,510
6105.69,22282,212,1285,70,510
6112.26,22490,212,1285,70,510
6120.08,22714,212,1285,70,510
6126.3,22890,212,1285,72,520
6134.71,23098,212,1285,72,520
6142.32,23306,212,1285,72,520
6150.24,23418,212,1285,72,520
6157.67,23674,212,1285,72,520
6164.11,23834,212,1284,72,520
6172.3,23994,212,1284,72,520
6179.09,24091,212,1283,72,520
