3668.79,4930,177,1166,70,540
3675.43,7987,177,1166,70,540
3683.59,9908,177,1166,70,540
3690.64,10692,176,1166,70,540
3697.89,11573,176,1167,70,530
3705.36,12437,176,1167,70,530
3713.18,13590,176,1167,70,530
3719.72,14998,176,1167,70,530
3727.75,16119,176,1167,70,530
3735.2,16919,176,1167,70,530
3742.04,17367,176,1167,70,530
3749.9,17928,176,1167,70,530
3757.61,18456,176,1167,71,520
3764.64,18824,176,1167,71,520
3772.17,19256,176,1167,71,520
3780.15,19673,176,1167,71,520
3786.85,20089,176,1167,71,520
3794.45,20553,176,1167,71,520
3802.14,21049,176,1167,71,520
3809.13,21657,176,1167,71,520
3816.96,22298,176,1167,71,520
3824.66,22778,176,1167,71,520
3831.22,23210,176,1167,71,520
3838.8,23594,176,1167,72,530
3846.75,23962,176,1167,72,530
3853.19,24267,176,1167,73,520
3861.92,24539,176,1167,73,520
3869.06,24859,176,1167,73,520
3875.91,25099,176,1167,73,520
3883.39,25307,176,1167,73,520
3891.09,25435,176,1167,73,520
3897.9,25499,176,1167,73,520
3905.58,25531,176,1166,73,520
3913.19,25467,177,1166,73,520
3920.39,25547,178,1166,73,520
3927.8,25755,179,1166,73,520
3935.17,25851,180,1165,72,530
3942.33,25899,181,1165,72,530
3949.73,25963,182,1165,72,530
3963.59,26011,183,1164,72,530
3967.02,26139,184,1164,72,530
3988.28,26203,186,1164,72,540
3988.95,26220,187,1163,72,540
3989.69,26332,189,1163,72,540
4005.78,26332,190,1163,72,540
4006.49,26444,191,1163,71,550
4010.57,26444,193,1163,70,540
4019.16,26460,194,1162,70,540
4026.41,26444,196,1162,69,550
4034.12,26460,197,1162,69,550
4041.04,26428,198,1162,69,550
4048.7,26444,200,1162,68,560
4056.6,26380,201,1162,68,560
4063.07,26460,203,1162,68,560
4071.15,26396,204,1162,68,560
4078.59,26428,205,1162,68,560
4085.46,26396,207,1162,68,560
4093.01,26380,208,1162,68,560
4100.95,26444,209,1162,68,560
4107.45,26444,210,1163,67,560
4115.86,26476,211,1163,67,560
4123.33,26380,212,1163,67,560
4130.02,26380,213,1164,67,560
4137.64,26396,214,1164,67,560
4145.55,26428,215,1164,67,560
4152.23,26476,216,1165,67,560
4160.27,26492,217,1165,67,560
4167.74,26476,218,1166,67,560
4174.31,26476,219,1166,67,560
4183.26,26492,220,1167,67,560
4189.95,26492,221,1167,67,560
4197.48,26524,222,1168,67,560
4204.15,26444,223,1169,67,560
4212.89,26428,224,1169,67,560
4219.17,26476,224,1170,65,550
4226.7,26524,225,1171,65,550
4234.61,26524,226,1172,65,550
4242.18,26572,227,1172,66,570
4249.07,26588,228,1173,66,570
4256.85,26604,229,1174,66,570
4263.61,26588,230,1175,66,570
4273.09,26556,231,1176,66,570
4283.25,26556,232,1177,66,570
4286.68,26572,233,1178,66,570
4294.59,26588,233,1179,65,580
4301.34,26572,234,1181,65,580
4308.46,26668,235,1182,65,580
4316.46,26684,235,1183,65,580
4324.19,26684,236,1184,65,580
4331.02,26716,236,1185,65,580
4338.55,26716,237,1186,65,580
4346.29,26812,237,1187,65,580
4354.17,26828,237,1188,65,580
4360.98,26812,237,1189,65,580
4368.68,26860,238,1190,65,580
4375.42,26940,238,1191,65,580
4383.22,26940,238,1193,65,580
4391.31,26972,238,1195,67,580
4398.69,27084,238,1197,67,580
4405.3,27068,238,1198,67,580
4413.23,27148,239,1200,67,580
4419.99,27100,239,1201,67,580
4427.77,27036,239,1203,67,580
4435.16,27052,239,1204,68,580
4443.09,27068,239,1205,68,580
4450.11,27036,239,1207,68,580
4457.77,26972,239,1208,68,580
4464.14,26972,239,1209,68,580
4472.6,26988,239,1211,68,580
4479.9,27020,239,1212,68,580
4488,27020,239,1213,68,580
4494.46,27036,239,1215,68,580
4502.01,27036,239,1217,68,580
4510.1,26972,239,1218,68,580
4516.88,27020,239,1220,68,580
4524.53,27052,239,1221,70,580
4532.12,26972,239,1223,70,580
4538.87,27020,239,1224,71,570
4546.65,27036,239,1226,71,570
4554.37,27068,238,1227,71,570
4561.13,27084,238,1228,71,570
4569.16,27084,238,1229,71,570
4576.41,27116,237,1230,72,580
4583.83,27036,237,1232,72,580
4591.38,27052,237,1233,72,580
4598.85,27068,236,1234,72,580
4605.7,27100,236,1235,72,580
4613.41,27084,236,1236,72,580
4621.11,27164,235,1238,72,580
4627.74,27132,235,1239,74,580
4635.93,27100,234,1240,74,580
4643.36,27164,234,1241,74,580
4650.36,27212,233,1243,74,580
4658.08,27212,233,1244,74,580
4666.09,27180,232,1245,74,580
4672.67,27228,232,1246,75,580
4680.57,27228,231,1247,75,580
4687.77,27292,230,1248,76,570
4694.53,27292,230,1249,76,570
4702.63,27308,229,1250,76,570
4710.08,27324,228,1251,77,570
4717,27308,227,1252,77,570
4724.46,27292,226,1253,77,570
4732.33,27356,225,1254,77,570
4740.15,27388,225,1254,78,560
4747.15,27420,224,1255,78,560
4754.38,27484,223,1256,78,560
4762.99,27484,222,1256,79,570
4768.86,27452,220,1257,79,570
4777.19,27436,219,1258,79,570
4783.74,27404,218,1258,79,570
4791.21,27372,217,1259,79,570
4799.29,27308,216,1259,80,560
4805.83,27324,214,1260,80,560
4813.75,27324,213,1260,80,560
4821.45,27372,212,1260,80,560
4829.31,27404,211,1260,80,560
4836.05,27372,210,1261,80,560
4843.72,27356,209,1261,80,560
4851.57,27388,208,1261,81,550
4858.94,27388,207,1261,81,550
4866.01,27420,206,1261,81,550
4873.8,27436,205,1261,81,550
4880.18,27516,205,1261,81,550
4888.15,27532,204,1261,81,550
4895.89,27564,204,1261,81,550
4902.6,27548,203,1261,81,550
