2854.6,3761,138,1284,62,570
2862.87,3873,138,1284,62,570
2870.51,4225,138,1284,62,570
2878.71,4450,138,1284,62,570
2884.91,4546,138,1284,62,570
2892.6,4642,137,1284,62,570
2900.33,4802,137,1284,62,570
2906.88,4930,136,1284,62,570
2915.22,5890,136,1284,62,570
2922.11,6979,136,1284,62,570
2929.55,7779,135,1284,62,570
2936.92,8788,135,1284,62,570
2943.79,10388,135,1284,62,570
2951.4,11717,134,1284,62,570
2959.26,12885,134,1284,62,570
2966.94,13990,134,1284,62,570
2974.66,15062,134,1284,62,570
2981.52,16263,134,1283,62,570
2989.12,17255,134,1283,64,570
2995.97,18168,134,1283,64,570
3003.47,19240,134,1283,64,570
3012.01,20441,134,1283,64,570
3018.34,21353,134,1283,64,570
3026.26,22138,134,1283,64,560
3033.68,23162,134,1283,64,560
3040.79,23802,134,1283,64,560
3048.52,24363,134,1283,64,560
3056.33,24923,134,1283,64,560
3062.86,25291,134,1283,64,560
3071.11,25739,134,1283,64,560
3078.41,26187,134,1283,64,560
3085.31,26604,134,1283,64,560
3093,26972,134,1283,64,560
3100.11,27260,134,1283,64,560
3107.7,27484,134,1283,64,560
3115.24,27756,134,1283,64,560
3122.94,27916,134,1283,64,560
3129.6,28060,134,1283,64,560
3137.23,28220,134,1283,64,560
3144.86,28332,134,1283,64,560
3152.14,28461,134,1283,64,560
3159.68,28557,134,1283,64,560
3167.64,28637,134,1283,64,560
3174.1,28717,134,1283,64,560
3181.63,28781,134,1283,64,560
3189.52,28797,135,1283,64,560
3195.96,28861,135,1283,64,560
3203.98,28909,136,1283,63,560
3211.72,28925,137,1283,63,560
3218.39,28877,139,1283,63,560
3226.26,28957,140,1284,64,550
3233.92,28973,142,1284,64,550
3240.71,29021,144,1285,64,550
3248.96,29069,146,1285,64,550
3256.06,29133,148,1285,64,550
3262.79,29229,150,1286,64,550
3270.92,29309,152,1286,64,550
3278.43,29325,155,1287,65,540
3286.18,29421,157,1287,65,540
3292.86,29485,160,1287,65,540
