1719.08,8756,163,969,116,560
1725.91,8932,163,969,115,550
1734.14,9140,163,969,115,550
1741.57,9364,163,968,115,550
1748.07,9140,163,968,114,550
1756.07,9028,163,968,114,550
1762.74,9588,164,967,115,550
1770.49,9892,165,967,115,550
1778.1,10052,166,966,115,550
1784.94,10020,167,965,115,550
1792.6,11269,168,964,115,550
1800.35,12197,170,962,117,560
1807.24,12773,172,961,117,560
1814.72,13045,174,960,117,560
1822.6,13286,176,959,117,560
1830.67,13446,178,958,117,560
1837.98,13702,181,957,117,560
1844.54,13798,183,956,118,570
1851.62,14038,186,956,118,570
1859.34,13974,188,955,118,570
1867.06,13878,191,955,116,570
1875.01,14038,193,955,117,580
1881.79,14262,195,955,117,580
1889.34,14198,198,955,118,590
1896.13,14502,200,956,118,590
1903.93,14646,203,956,118,590
1911.55,14678,205,957,119,600
1919.39,14806,207,958,119,600
1926.67,14790,210,959,120,600
1934,14710,212,960,120,600
1942.87,14758,215,961,120,600
1948.31,14614,217,962,120,600
1956.25,14678,219,963,122,610
1963.22,14934,222,964,122,610
1971.02,14902,224,966,122,610
1978.67,14982,226,968,122,610
1986.39,14934,228,969,122,610
1993.07,15030,230,971,123,620
2000.69,14902,232,973,123,620
2008.52,15158,234,975,123,620
2015.35,15222,235,977,123,620
2023.41,15303,236,978,123,620
2030.79,15303,237,980,124,630
2037.53,15383,238,982,126,620
2045.4,15415,239,983,126,620
2052.99,15511,239,985,126,620
2059.83,15623,239,987,126,620
2067.41,15575,239,989,126,620
2074.83,15735,239,991,126,620
2083.07,15767,239,993,127,620
2089.69,15767,239,995,127,620
2097.34,15847,239,997,127,620
2105.03,15847,239,999,127,620
2111.77,15815,239,1001,129,610
2119.8,15895,239,1002,129,610
2127.14,15943,239,1004,129,610
2134.13,15895,239,1006,131,610
2141.9,15895,239,1007,131,610
2148.2,15831,238,1009,131,610
2155.88,15895,238,1010,131,610
2163.78,15927,237,1012,131,610
2170.79,15719,236,1013,132,600
2178.54,15895,236,1014,132,600
2186.34,15591,235,1016,132,600
2193.85,15479,234,1017,132,600
2201.07,15479,233,1018,134,600
2208.41,15415,231,1019,134,600
2215.03,15495,230,1020,134,600
2222.77,15511,229,1021,134,600
2230.6,15479,228,1021,134,600
2237.49,15463,226,1022,135,590
2245.18,15463,225,1023,135,590
2252.71,15415,224,1023,134,580
2260.69,15431,222,1024,134,580
2267.43,15447,220,1024,134,580
2275.02,15463,219,1024,135,580
2282.22,15367,217,1025,135,580
2289.63,15335,216,1025,135,580
2297.85,15174,214,1025,135,580
2305.06,14982,213,1026,135,580
2311.75,15142,212,1026,134,570
2319.46,15383,210,1026,134,570
2327.39,15447,209,1026,134,570
2334.22,15463,208,1026,134,570
2341.79,15495,207,1026,134,570
2349.68,15559,206,1026,134,570
2356.32,15559,205,1026,134,570
2364.12,15495,204,1026,132,570
2371.77,15463,203,1026,132,570
2378.92,15415,202,1025,132,570
2386.2,15463,201,1025,132,570
2394.91,15415,199,1024,132,570
2400.76,15511,198,1023,134,560
2408.5,15511,197,1022,134,560
2416.01,15575,196,1021,134,560
2423.03,15559,195,1020,134,560
2430.8,15431,194,1019,134,560
2440.36,15367,193,1018,134,560
2445.42,15495,192,1017,134,560
2453.03,15479,191,1016,134,560
2460.82,15479,191,1015,134,560
2467.45,15527,190,1014,134,560
2475.56,15591,190,1013,134,560
2483.04,15607,190,1012,134,560
2490.08,15655,190,1011,134,560
2497.48,15655,190,1009,134,560
2505.14,15719,190,1008,134,560
2512.07,15703,190,1007,134,560
2520.04,15751,190,1005,134,560
2527.69,15799,190,1004,132,550
2534.42,15863,190,1002,132,550
2542.26,15943,190,1001,132,550
2550.09,16055,191,999,132,550
2556.69,16103,191,998,131,560
2564.32,16135,192,996,131,560
2572.34,16247,192,995,131,560
2579.78,16359,193,994,131,560
2586.68,16391,193,992,131,560
2593.89,16503,194,991,130,560
2601.04,16583,194,990,130,560
2609.77,16711,194,989,130,560
2616.58,16807,195,987,130,560
2623.36,16903,195,986,128,570
2631.14,16983,196,985,128,570
2638.8,17047,196,984,128,570
2646.47,17111,197,983,128,570
2652.86,17175,197,981,127,570
2660.91,17255,198,980,127,570
2669.33,17303,198,979,127,570
2675.66,17383,199,977,127,570
2683.65,17415,200,976,127,570
2691,17463,200,974,126,580
2697.87,17592,201,973,126,580
2705.62,17640,201,972,126,580
2713.37,17624,202,971,126,580
2720.16,17576,203,969,124,580
2727.67,17560,203,968,124,580
2735.57,17656,204,968,124,580
2742.5,17672,205,967,124,580
2749.75,17704,206,966,124,580
2757.84,17784,207,965,124,580
2765.31,17784,208,964,124,580
2772.29,17832,209,963,124,580
2780.46,17864,211,962,124,580
2786.97,17896,212,961,124,580
2794.55,17896,213,960,124,580
2802.38,18040,215,959,124,580
2809.2,18088,216,958,125,590
2817.03,18168,218,957,124,600
2824.46,18168,219,956,124,600
2832.31,18152,220,955,124,600
2839.19,17992,222,955,124,600
2846.96,17832,223,954,124,600
2854.76,17784,224,953,124,600
2862.11,17816,226,953,125,600
2869.13,17848,227,952,125,600
2876.08,17816,228,952,125,600
2883.17,17832,230,952,125,600
2891.39,17912,232,951,125,600
2899.22,18088,233,951,125,600
2905.92,18056,235,951,125,600
2913.33,18392,237,951,125,600
2921.35,18456,238,951,126,610
2928.23,18328,240,951,124,620
2935.85,18280,242,950,124,620
2943.61,18168,244,950,124,620
2950.34,18024,245,950,124,620
2958.37,18456,247,950,124,620
2965.65,18056,249,950,126,620
2972.63,18424,251,950,126,620
2980.05,18728,252,951,126,620
2988.05,18744,254,951,126,620
2994.84,18792,256,952,126,620
3002.63,18728,258,952,127,630
3010.32,18744,259,953,127,630
3017.97,18664,261,953,127,630
3024.89,18680,263,954,127,630
3031.59,18744,264,955,127,630
3039.87,18824,266,955,127,630
3047.24,18840,267,956,127,630
3055.83,18872,269,957,127,630
3061.59,18936,271,958,127,630
3069.3,18968,273,960,127,630
3076.96,19016,274,961,127,630
3083.96,19064,276,962,127,630
3091.52,19032,277,963,127,630
3099.22,19064,279,965,127,630
3106.19,19032,280,966,127,630
3113.93,19144,281,967,127,630
3121.7,19160,282,969,127,630
3128.3,19160,283,970,127,630
3136.81,19160,284,972,127,630
3143.87,19144,285,973,127,630
3150.72,19192,285,975,127,630
3158.43,19128,286,977,127,630
3166.33,19112,286,978,129,640
3172.95,19144,287,980,129,640
3180.39,19192,287,982,130,630
3188.5,19144,287,984,130,630
3195.11,19224,287,986,130,630
3202.88,19240,287,988,130,630
3210.63,19224,287,990,130,630
3217.57,19144,287,992,132,630
3225.03,19208,287,994,132,630
3233.42,19288,287,995,132,630
3240.45,19256,287,997,133,620
3247.35,19288,287,999,133,620
3255.27,19288,287,1001,133,620
3261.62,19304,287,1003,133,620
3270.69,19304,286,1004,135,620
3277.29,19272,286,1006,135,620
3284.24,19144,286,1008,135,620
3291.74,19240,285,1009,135,620
3299.55,19304,284,1011,136,610
3307.38,19144,283,1012,136,610
3314.28,19080,282,1013,136,610
3321.79,19080,281,1015,136,610
3328.81,19128,280,1016,136,610
3337.26,19144,278,1017,138,600
3343.94,19112,277,1018,138,600
3351.92,19160,276,1019,138,600
3358.41,19160,274,1020,138,600
3366.28,19176,273,1021,138,600
3373.61,19144,272,1022,138,600
3380.82,19064,271,1022,138,600
3388.41,19064,269,1023,139,600
3396.15,19048,268,1023,139,600
3404.22,18952,267,1024,139,600
3411.07,18856,266,1024,139,600
3418.19,18680,265,1024,139,600
3425.55,18728,264,1024,139,600
3433.68,18552,263,1024,139,580
3440.36,18568,262,1024,139,580
3448.36,18536,261,1024,139,580
3455.15,18616,260,1023,139,580
3462.78,18760,259,1023,139,580
3469.67,18760,258,1022,139,580
3477.32,18696,258,1021,139,580
3485.1,18744,257,1021,139,580
3491.74,18776,256,1020,139,580
3499.52,18840,256,1019,139,580
3507.39,18856,255,1018,139,580
3514,18856,254,1017,139,580
3529.3,18888,254,1014,138,590
3536.04,18888,253,1013,138,590
3543.89,18904,253,1012,138,590
3551.61,18920,253,1010,138,590
3558.32,18920,252,1009,138,590
3566.03,18840,252,1008,138,590
3574.18,18856,252,1007,138,590
3580.68,18824,252,1006,138,590
3588.8,18888,253,1004,136,600
3596.29,18920,253,1003,136,600
3603.62,18920,253,1002,136,600
3610.61,18984,254,1000,136,600
3618.94,19080,255,999,136,600
3625.12,19192,255,998,136,600
3633.06,19240,256,996,136,600
3640.59,19224,256,995,135,600
3647.6,19320,257,994,135,600
3655.39,19432,258,993,135,600
3663.1,19496,258,991,135,600
3669.91,19544,259,990,135,600
3677.35,19496,260,989,134,610
3684.81,19544,261,987,134,610
3692.97,19608,261,986,134,610
3700.75,19624,262,985,134,610
3707.6,19640,263,984,132,610
3715.64,19656,263,983,132,610
3722.12,19689,264,982,132,610
3729.46,19737,264,981,132,610
3737.32,19769,265,980,132,610
3744.08,19769,266,979,132,610
3752.1,19801,266,978,129,610
