3946.18,11477,801,1126,286,450
3952.75,12293,801,1126,284,440
3960.98,13254,801,1126,284,430
3974.79,14070,801,1126,284,430
3975.54,14294,802,1126,284,430
3982.68,15126,802,1126,284,430
3989.32,15783,802,1126,284,430
3997.18,16567,802,1126,284,430
4012.15,18808,802,1126,283,430
4018.98,20313,802,1126,283,430
4026.32,21177,803,1126,283,430
4033.52,21721,803,1125,283,430
4041.84,22010,804,1123,283,440
4049.13,22202,805,1122,283,440
4055.98,22474,806,1120,283,440
4063.89,22682,807,1117,283,440
4071.8,22842,809,1115,283,440
4081.13,22970,810,1112,283,440
4086.56,23210,810,1110,283,440
4094.29,23498,811,1108,283,440
4104.09,23930,812,1105,283,450
4109.3,24091,813,1103,284,450
4117.12,24299,813,1100,284,450
4124.17,24443,814,1097,284,450
4133.51,24523,814,1095,284,450
4141.47,24747,814,1092,286,450
4146.71,24907,814,1089,286,450
4155.28,25051,814,1086,286,450
4162.33,25195,814,1083,287,450
4169.14,25179,813,1081,287,450
4176.98,25275,812,1078,287,450
4184.89,25243,811,1076,288,460
4192.68,25275,810,1075,288,460
4200.91,25211,809,1073,288,460
4207.48,25275,807,1071,289,450
4216.91,25323,806,1069,289,450
4222.47,25387,804,1068,289,450
4230,25515,802,1066,289,450
4239.91,25547,800,1065,290,450
4244.78,25579,798,1064,290,450
4252.58,25659,795,1063,290,450
4260.32,25755,792,1063,290,450
4267.17,25739,788,1062,290,450
4275.16,25867,785,1062,291,450
4282.84,25915,781,1062,291,450
4290.88,25947,777,1062,292,460
4299.21,26075,773,1062,292,460
4305.96,26155,769,1062,292,460
4313.69,26284,766,1062,292,460
4321.26,26428,762,1063,292,460
4328.69,26508,759,1063,293,470
4335.33,26700,756,1064,293,470
4343,26812,753,1065,293,470
4350.42,26924,751,1065,293,470
4357.62,27052,749,1066,293,470
4365.61,27020,747,1067,292,480
4373.47,27036,745,1069,292,480
4380.27,27020,744,1070,292,480
4389.01,27116,743,1072,292,480
4397.46,27276,742,1074,292,480
4403.11,27404,740,1077,291,480
4410.79,27420,739,1080,291,480
4418.7,27500,738,1082,291,480
4426.33,27532,737,1085,291,480
4433.1,27676,737,1088,291,480
4440.9,27660,736,1090,290,480
4448.29,27612,735,1093,290,480
4455.75,27644,735,1096,290,480
4465.23,27612,735,1099,289,480
4470.5,27660,734,1102,289,480
4478.25,27724,734,1106,288,480
4486.31,27804,734,1110,288,480
4493.31,27980,734,1114,287,480
4501.31,28108,734,1117,287,480
4508.9,28461,734,1121,287,480
