3739.88,14534,384,1069,75,650
3740.65,15623,384,1069,76,630
3747.84,16423,384,1069,75,610
3755.56,17960,384,1069,76,590
3763.3,18920,384,1069,77,580
3770.02,19352,384,1069,77,570
3777.58,20121,384,1069,78,560
3785.37,21625,384,1070,78,550
3793.15,22938,384,1070,79,540
3799.72,24010,384,1070,79,530
3806.77,24907,384,1070,79,530
3814.41,25483,384,1069,79,530
3823.61,26091,384,1067,79,530
3828.85,26668,385,1064,79,530
3836.67,27564,386,1061,79,530
3844.39,27980,387,1056,79,540
3852.12,28252,388,1051,79,540
3858.93,28573,389,1045,79,540
3866.53,28813,389,1039,79,540
3873.63,29037,390,1033,79,540
3881.15,29261,391,1026,79,540
3889.21,29453,393,1020,79,540
3896.46,29421,394,1013,77,550
3903.35,29373,395,1006,77,550
3911.22,29293,397,999,75,550
3917.79,29357,398,993,74,550
3925.67,29261,400,987,74,550
3933.56,29389,402,982,72,560
3941.16,29549,404,977,70,550
3947.96,29581,406,973,69,550
3955.66,29645,408,970,69,550
3963.45,29709,410,967,68,550
3970,29629,412,965,65,550
3977.93,29533,415,962,65,550
3985.92,29469,417,960,64,550
3992.43,29421,419,958,64,550
3999.91,29373,422,956,62,560
4007.83,29373,424,955,62,560
4014.7,29405,427,953,60,550
4022.54,29437,429,952,59,560
4030.14,29549,432,951,59,560
4037.1,29453,434,951,59,560
4044.53,29357,437,950,57,560
4052.47,29309,440,950,57,560
4060.12,29213,442,950,57,560
4067.01,29213,445,950,57,560
4074.64,29245,447,950,57,560
4082.14,29149,450,951,57,560
4089.06,29181,453,951,57,560
4096.67,29213,455,952,57,560
4103.66,29245,458,953,57,560
4111.34,29213,461,955,56,570
4119.16,29277,464,956,56,570
4127.17,29309,467,958,56,570
4133.89,29357,470,960,56,570
4141.66,29421,473,962,56,570
4148.28,29485,476,964,56,580
4155.99,29581,479,966,56,580
4164.33,29597,483,968,56,580
4170.43,29709,486,971,56,580
4178.47,29741,490,974,57,590
4186,29805,494,977,56,600
4193.55,29837,497,980,56,600
4200.56,29661,500,984,58,600
4209.9,29581,503,988,58,600
4215.18,29485,505,992,57,610
4224.84,29549,507,997,58,610
4231.6,29565,508,1003,60,620
4239.3,29661,509,1009,60,620
4246.72,29789,509,1015,62,620
4254.07,29885,509,1021,64,630
4262.71,30093,509,1027,64,630
4268.97,30301,509,1033,65,630
4277.64,30077,508,1038,67,630
4286.15,30045,508,1043,69,640
4292.77,29981,507,1047,71,640
4299.47,30029,506,1052,73,640
4307.18,30093,505,1057,75,640
4313.83,30157,504,1062,75,640
4321.71,30253,502,1067,78,630
4331.18,30349,501,1072,79,650
4336.45,30429,500,1077,79,650
4344.31,30541,499,1080,81,650
4351.91,30638,498,1083,81,650
4359.54,30654,497,1085,84,650
4366.55,30590,496,1087,84,650
4375.15,30541,496,1088,86,640
4381.19,30525,495,1089,86,640
4388.9,30285,494,1090,86,640
4396.6,29661,492,1090,88,640
4403.19,28332,490,1090,88,640
4410.93,25883,487,1090,88,640
4418.79,20025,482,1088,88,640
7299.04,16807,607,1077,100,640
7306.29,16775,607,1079,99,620
7313.92,17063,608,1080,99,610
7321.64,17752,609,1082,100,590
7328.7,18552,611,1083,100,590
7338.08,19384,613,1085,100,580
7344.2,19977,615,1087,99,570
7351.02,20713,617,1088,99,570
7359.14,21449,620,1090,99,570
7368.49,22058,623,1091,99,570
7373.82,22394,627,1092,99,570
7381.55,22730,630,1093,101,570
7391.65,23466,634,1095,101,570
7397.16,23834,638,1096,101,570
7404.31,23962,642,1097,101,570
7412.06,24171,645,1097,102,560
7419.88,24251,649,1098,102,560
7426.91,24299,653,1098,102,560
7434.61,24395,656,1098,102,560
7441.71,24491,660,1098,102,560
