1762.45,5282,401,1116,139,480
1770.16,5202,401,1116,141,490
1777.33,5090,401,1116,141,490
1798.96,5138,400,1121,141,490
1806.64,5186,400,1122,141,490
1814.59,4850,400,1122,141,490
2028.78,5458,401,1132,142,470
2036.86,8451,401,1132,142,470
2044.44,9828,401,1132,142,480
2051.4,10676,401,1132,142,480
2058.91,11493,401,1132,143,490
2067.06,12021,401,1132,143,490
2074.25,12517,401,1133,143,490
2080.99,12885,401,1133,143,490
2088.93,13238,401,1133,143,490
2095.61,13398,401,1133,144,490
2103.8,13494,401,1133,144,490
2111.4,13510,401,1133,144,490
2118.97,13542,401,1133,144,490
2125.53,13542,401,1132,144,490
2133.24,13734,401,1132,144,490
2140.16,14086,401,1131,144,490
2148.23,14374,402,1131,144,490
2155.63,14694,402,1130,144,490
2163.09,15030,403,1129,144,490
2170.13,15335,403,1128,144,490
2177.7,15719,403,1127,144,490
2184.69,15975,404,1126,144,490
2192.63,16295,404,1126,144,490
2200.18,16647,404,1125,144,490
2207.91,17063,404,1124,145,500
2214.68,17592,404,1123,145,500
2222.44,18072,404,1122,145,500
2229.93,18424,404,1121,145,500
2236.73,18648,404,1120,145,500
2244.77,18888,405,1120,145,500
2251.37,19096,405,1119,145,500
2259.63,19272,405,1118,145,500
2266.79,19480,405,1117,145,500
2274.35,19592,405,1116,145,500
2281.45,19753,405,1116,145,500
2289.03,19945,405,1115,145,500
2296.82,20105,405,1114,144,500
2303.58,20297,405,1113,144,500
2311.42,20441,405,1113,144,500
2319.02,20585,405,1112,144,500
2325.43,20697,405,1111,144,500
2333.67,20777,405,1111,144,500
2341.39,20889,405,1110,144,500
2347.94,21017,405,1110,144,500
2355.75,21113,405,1109,144,500
2363.43,21193,405,1108,143,510
2370.23,21385,405,1108,143,510
2377.98,21449,405,1107,143,510
2385.79,21561,405,1107,143,510
2392.54,21641,405,1106,143,510
2400.28,21737,405,1106,143,510
2407.87,21817,405,1105,143,510
2414.85,21898,405,1105,143,510
2422.77,21946,405,1104,143,510
2430.18,22026,405,1104,142,520
2437.38,22074,405,1103,142,520
2444.73,22138,405,1103,142,520
2453.14,22202,405,1103,142,520
2460.26,22234,405,1102,142,520
2467.06,22330,405,1102,142,520
2474.81,22362,406,1101,142,520
2481.68,22410,406,1101,142,520
2489.32,22458,406,1100,142,520
2497.03,22490,406,1100,142,520
2503.95,22522,406,1099,142,520
2511.38,22570,406,1099,142,520
2518.88,22602,406,1098,142,520
2526.84,22682,406,1097,141,520
2534,22746,406,1097,141,520
2541.5,22794,406,1096,141,520
2548.27,22922,406,1096,141,520
2555.96,23002,406,1095,141,520
2564.04,23050,406,1095,141,520
2570.28,23098,406,1094,141,520
2578.4,23178,406,1093,141,520
2585.52,23274,406,1093,141,520
2593.51,23306,406,1092,141,520
2600.29,23370,406,1092,141,520
2608.01,23418,405,1091,140,530
2615.07,23450,405,1091,140,530
2622.74,23514,405,1090,140,530
2631.05,23610,405,1090,140,530
2641.3,23642,405,1090,140,530
2648.81,23642,405,1089,140,530
2652.95,23658,405,1089,140,530
2660.61,23706,405,1088,140,530
2675.1,23786,405,1087,140,530
2682.96,23818,405,1087,140,530
2689.51,23818,405,1086,139,540
2697.26,23834,405,1085,139,540
2705.03,23914,405,1085,139,540
2712.45,23930,405,1084,139,540
2719.66,23962,404,1083,137,530
2727.99,23994,404,1083,137,530
2734.16,24010,404,1082,137,530
2741.78,24123,404,1081,137,530
2749.44,24139,404,1080,137,530
2756.56,24123,404,1080,137,530
2764.75,24107,404,1079,137,530
2772.12,24139,404,1078,136,540
2778.51,24203,404,1078,136,540
2786.49,24171,404,1077,136,540
2794.1,24219,404,1076,136,540
2800.81,24267,404,1076,136,540
2808.74,24347,404,1075,136,540
2816.29,24395,404,1075,136,540
2823.17,24459,404,1074,136,540
2830.82,24491,404,1073,136,540
2838.57,24475,404,1073,136,540
2846.38,24539,404,1072,136,540
2853.18,24603,404,1072,136,540
2860.95,24667,404,1071,136,540
