1352.33,7315,443,1053,156,530
1360.58,7715,443,1053,156,530
1367.76,7779,443,1053,156,530
1374.93,8772,443,1053,156,530
1382.44,9892,443,1053,156,530
1389.86,10933,442,1054,156,530
1397.11,11653,442,1055,156,530
1404.56,12229,442,1055,156,530
1412.91,12837,442,1055,156,530
1418.72,13302,442,1055,156,530
1426.99,13846,442,1055,156,530
1434.46,14086,442,1055,156,530
1441.42,14278,442,1055,156,530
1448.64,14390,442,1055,156,530
1456.84,14454,442,1055,157,520
1463.56,14566,442,1055,157,520
1471.01,14758,443,1055,157,520
1478.91,14854,443,1055,157,520
1485.55,15014,444,1055,157,520
1493.67,15254,446,1055,157,520
1500.76,15511,448,1055,156,530
1509.03,15847,449,1055,156,530
1515.6,16215,451,1055,155,520
1523.56,16535,454,1056,155,520
1531.06,16759,456,1056,155,520
1537.77,16903,458,1056,155,520
1545.42,17079,460,1056,156,510
1552.65,17255,461,1056,156,510
1560.07,17367,463,1056,156,510
1567.75,17512,464,1056,156,510
1574.81,17688,465,1056,156,510
1582.25,17864,466,1056,156,510
1590.36,18024,467,1056,156,510
1597.64,18232,468,1056,156,510
1604.39,18376,470,1056,156,510
1612.63,18616,471,1056,157,520
1619.06,18728,472,1057,157,520
1626.87,18872,473,1057,157,520
1634.62,19000,474,1057,157,520
1641.08,19144,475,1057,157,520
1649,19192,476,1057,157,520
1656.85,19336,477,1057,157,520
1664.62,19384,478,1057,157,520
1671.56,19496,479,1057,157,520
1679.06,19624,480,1057,157,520
1686.02,19753,481,1057,157,520
1693.59,19833,482,1057,157,520
1701.1,19881,483,1057,157,520
1708.2,19961,484,1057,157,520
1715.73,20089,486,1057,157,520
1723.06,20265,487,1057,156,530
1731.16,20361,488,1057,156,530
1737.73,20425,489,1057,156,530
1745.71,20489,490,1057,156,530
1753.36,20649,492,1057,156,530
1760.19,20697,493,1058,156,530
1768.27,20777,495,1058,156,530
1776.48,20921,496,1058,158,530
1782.75,21017,498,1058,158,530
1790.16,21065,499,1058,158,530
1797.97,21193,501,1058,158,530
1804.39,21273,502,1058,158,530
1812.41,21321,504,1058,158,520
1820.13,21369,505,1058,160,520
1827.01,21465,507,1058,160,520
1834.6,21545,509,1058,160,520
1842.72,21577,510,1059,160,520
1850.94,21593,512,1059,160,520
1857.86,21673,514,1059,160,520
1865.92,21801,515,1059,160,520
1872.34,21882,517,1059,160,520
1881.04,21914,519,1059,160,520
1888.12,21978,520,1059,160,520
1895.21,22090,522,1059,160,520
1902.85,22106,524,1059,160,520
1910.85,22218,525,1059,160,520
1917.56,22346,527,1059,160,520
1925.44,22442,528,1059,160,520
1933.16,22458,529,1059,160,520
1940.19,22570,531,1060,160,520
1947.9,22682,532,1060,160,520
1955.66,22746,533,1060,159,530
1963.05,22810,534,1060,159,530
1970.43,22858,535,1060,159,530
1979.33,22922,535,1060,159,530
1986.58,22970,536,1060,160,530
1993.08,23018,536,1060,160,530
2000.76,23066,537,1060,160,530
2009.06,23098,537,1060,160,530
2023.4,23130,537,1060,160,530
2030.58,23162,537,1060,160,530
2037.51,23178,537,1060,160,530
2045.37,23210,537,1060,160,530
2052.26,23242,537,1060,160,530
2060.51,23306,537,1060,161,520
2067.48,23354,537,1060,161,520
2075.61,23178,536,1060,161,520
2081.94,21994,535,1060,161,520
2089.72,19464,534,1060,161,520
2097.33,16439,532,1060,161,520
2105.45,13093,529,1060,161,520
2112.36,8243,526,1059,161,520
2307,5394,502,1057,158,520
2314.13,5426,502,1057,158,520
2321.88,5650,502,1057,158,530
2328.66,5826,502,1057,158,530
