1358.76,10180,610,765,89,370
1364.58,10676,609,766,89,360
1371.65,11045,608,767,87,360
1379.31,11413,607,767,86,360
1386.97,11861,607,767,85,360
1393.87,12245,607,767,84,360
1402.45,12757,607,768,83,360
1410.05,13077,607,768,83,360
1416.37,13286,607,769,83,360
1424.33,13558,607,770,83,360
1431.4,13782,608,771,83,360
1439.42,13942,610,772,83,360
1446.28,14070,612,774,83,360
1454.58,14198,614,775,83,360
1461.64,14214,617,776,83,370
1469.34,14342,620,777,83,370
1476.2,14438,624,778,83,370
1484.42,14486,628,779,83,370
1490.84,14662,633,780,83,380
1498.53,14806,637,781,83,380
1506.51,14950,643,782,83,380
1513.19,15014,648,783,83,380
1520.85,15078,654,784,83,390
1528.67,15142,661,785,83,390
1535.45,15286,668,787,83,390
1542.91,15367,677,789,84,390
1551.18,15623,686,792,83,400
1557.6,15847,696,796,83,400
1566.44,16167,706,801,84,400
1573.34,16535,717,806,84,410
1580.9,16487,727,812,85,420
1587.86,16663,737,818,84,430
1595.77,16855,747,824,84,440
1602.7,17175,756,830,84,450
1610.31,17592,764,835,85,460
1617.93,17944,773,840,85,470
1624.87,18040,781,844,84,480
1632.49,18168,788,848,84,480
1641.39,18296,794,852,85,490
1647.92,18568,800,856,85,500
1655.14,18680,805,861,86,510
1663.58,18856,809,864,86,520
1669.94,19032,813,868,86,520
1677.68,19256,816,872,87,530
1685.54,19432,818,875,87,530
1692.21,19801,821,878,89,540
1700.07,20041,823,882,89,550
1707.74,20393,825,886,89,550
1715.41,20649,827,889,89,560
1722.2,20921,828,893,90,560
1729.94,21193,830,898,90,570
1737.19,21465,831,902,90,570
1745.55,21673,832,906,90,570
1752.4,21817,833,910,90,580
1759.3,21930,834,915,90,580
1767.5,21978,835,919,92,580
1775.09,21914,836,923,92,580
1781.63,21946,836,927,93,580
1789.36,22010,837,931,93,580
1797.4,22010,838,935,93,580
1805.51,22010,838,939,95,580
1813.15,22090,839,943,95,580
1819.38,22138,839,948,95,580
1826.67,22106,839,952,95,580
1835.15,22186,839,957,96,580
1842.33,22234,838,962,96,580
1848.7,22378,837,967,96,580
1856.13,22410,836,972,96,580
1864,22490,834,977,98,580
1871.78,22442,832,982,98,580
1878.68,22394,831,986,98,580
