3779.58,5682,743,1114,113,580
3786.99,5746,743,1114,113,580
3795.27,5554,743,1113,113,580
3801.24,5762,743,1113,114,590
3809.3,7731,742,1113,114,590
3816.71,8067,742,1113,114,590
3823.46,8307,741,1113,114,590
3831.27,8627,740,1113,114,590
3838.72,8964,740,1112,114,590
3845.54,9316,739,1112,114,590
3853.31,9636,739,1112,114,590
3860.9,9876,738,1111,114,590
3867.63,10052,738,1111,113,580
3876.24,10308,737,1111,113,580
3883.43,10612,737,1111,113,580
3890.35,10981,737,1111,113,580
3897.98,11301,737,1111,113,580
3905.63,11685,737,1111,113,580
3912.67,11829,737,1111,113,580
3920.47,11989,737,1111,113,580
3928.14,12069,737,1111,113,580
3934.96,12133,737,1111,113,580
3942.52,12149,737,1111,113,580
3950.32,12037,737,1111,113,580
3956.89,12021,737,1111,113,580
3964.63,11957,737,1111,113,580
3973.17,11893,737,1111,113,580
3979.1,11685,737,1111,113,580
3986.98,11109,737,1111,113,580
3994.38,10564,737,1111,112,580
4001.47,10052,737,1111,112,580
4009.12,9444,737,1111,112,580
4017.05,8419,737,1111,112,580
4023.77,8195,737,1111,112,580
4031.4,8163,737,1111,112,580
4038.89,8083,737,1111,112,580
4045.75,7891,737,1110,112,580
4053.43,8035,737,1110,112,580
4060.89,8595,737,1110,111,570
4069.11,8916,737,1109,111,570
4075.75,9188,738,1109,113,570
4083.17,9412,738,1109,113,570
4090.86,9668,738,1108,113,570
4097.92,9860,738,1108,113,570
4105.66,10052,739,1108,113,570
4113.49,10148,739,1108,113,570
4120.28,10260,739,1107,113,570
4127.8,10356,740,1107,113,570
4135.74,10388,740,1107,113,570
4142.14,10484,740,1107,113,570
4150.16,10468,740,1107,113,570
4157.87,10484,740,1107,113,570
4165.2,10484,741,1107,114,570
4179.73,10772,741,1107,114,570
4186.4,11253,741,1107,114,570
4194.63,11541,741,1107,114,570
4201.99,11781,741,1107,114,570
4208.94,11989,741,1107,114,570
4216.73,12197,741,1107,114,570
4224.16,12469,741,1107,114,570
4231.32,12693,741,1107,114,570
4238.82,13093,741,1107,114,570
4246.74,13638,741,1107,114,570
4253.1,14118,741,1107,115,580
4261.48,14758,741,1107,115,580
4268.88,15479,741,1107,115,580
4275.58,16103,741,1107,115,580
4283.38,16615,741,1107,115,580
4291.12,17143,741,1107,115,580
4297.84,17592,741,1107,115,580
4305.54,17960,741,1107,115,580
4313.35,18264,741,1107,115,580
4321.23,18488,741,1107,115,580
4327.78,18664,741,1107,115,580
4335.67,18760,741,1107,113,580
4343.8,18808,741,1107,113,580
4349.66,18872,741,1107,113,580
4358.29,19096,741,1108,113,580
4364.1,19432,741,1108,113,580
4371.92,19512,741,1109,113,580
4380.08,19528,740,1110,113,580
4387.52,19592,740,1111,113,580
4394.36,19640,740,1111,113,580
4401.97,19689,740,1112,113,580
4410.02,19705,739,1112,113,580
4416.65,19705,739,1113,113,580
4424.15,19769,739,1113,113,580
4431.7,19865,739,1114,113,580
4439.44,19977,739,1114,113,580
4446.43,20233,739,1114,113,580
4454.66,20473,738,1114,113,580
4460.78,20681,738,1115,113,580
4468.73,20809,738,1115,115,580
4476.26,20873,738,1115,115,580
4483.33,20905,738,1115,115,580
4491.1,20921,738,1115,115,580
4498.63,20985,738,1115,115,580
4505.67,20905,738,1115,113,580
4520.72,20985,738,1116,113,580
4527.43,21065,739,1117,113,580
4535.77,21097,739,1118,113,580
4542.7,21081,740,1119,113,580
4549.73,21225,741,1120,113,580
4561.49,21321,742,1122,114,590
4565.65,21369,743,1123,114,590
4572.36,21433,744,1124,114,590
4579.96,21481,745,1126,116,580
4587.87,21625,746,1127,116,580
4594.54,21673,747,1128,117,590
4602.42,21801,748,1129,117,590
4610.11,21833,749,1130,117,590
4617.24,21962,749,1131,117,590
4624.7,22010,750,1132,117,590
4633.17,22154,750,1134,118,600
4638.73,22154,751,1135,118,600
4646.68,22234,751,1136,118,600
4654.51,22330,752,1137,118,600
4661.54,22314,752,1139,118,600
4669.18,22410,753,1141,118,600
4676.66,22378,753,1142,119,610
4683.75,22362,754,1144,119,610
4691.29,22346,754,1145,119,610
4699.17,22426,755,1147,119,610
4706.5,22410,755,1149,120,600
4713.99,22458,756,1150,122,610
4721.18,22442,756,1152,122,610
4728.61,22490,757,1154,122,610
4735.53,22506,757,1156,122,610
4743.34,22522,757,1158,123,620
4750.2,22458,757,1159,123,620
4757.89,22506,757,1161,123,620
4765.89,22522,757,1163,123,620
4772.35,22490,757,1164,123,620
4780.3,22522,757,1166,123,620
4787.84,22554,756,1168,123,620
4795.75,22554,755,1169,123,620
4802.51,22618,753,1170,126,620
4810.49,22538,752,1172,126,620
4817.96,22602,750,1173,126,620
4824.9,22618,748,1174,126,620
4832.11,22682,746,1176,126,620
4840.31,22634,744,1177,126,620
4847.01,22714,742,1178,126,620
4854.44,22682,739,1178,126,620
4862.43,22778,736,1179,126,610
4869.11,22826,734,1180,126,610
4876.91,22794,731,1180,126,610
4884.68,22874,728,1181,126,610
4891.5,22922,724,1181,126,610
4899.15,22954,721,1181,126,610
4907.18,23002,717,1181,126,610
4913.14,23034,714,1181,126,610
4921.35,22954,710,1181,126,610
4928.82,22906,707,1181,126,610
4935.9,22986,704,1180,126,610
4943.41,22986,700,1179,126,610
4951.33,22938,696,1178,126,610
4958.08,23146,692,1177,126,610
4966.01,23002,689,1176,126,610
4973.68,22954,685,1174,126,610
4980.3,22890,681,1172,126,610
4987.89,22922,676,1170,126,610
4995.73,22698,672,1168,126,610
5003.2,22922,668,1166,126,610
5010.16,22938,663,1164,126,610
5018.14,23002,659,1162,124,620
5024.55,23066,654,1159,124,620
5032.25,23082,650,1157,124,620
5040.18,23130,646,1154,124,620
5047.01,23242,642,1152,126,620
5054.75,23242,639,1150,124,630
5062.41,23322,635,1147,124,630
5069.29,23418,633,1145,124,630
5076.97,23434,630,1143,124,630
5084.57,23450,628,1140,124,630
5092.15,23418,625,1138,122,630
5099.75,23338,623,1136,122,630
5106.86,23210,622,1134,122,630
5113.39,23162,620,1131,122,630
5121.03,23146,619,1129,122,630
5128.93,23098,619,1127,122,630
5136.74,23114,618,1125,122,630
5143.42,23066,618,1124,122,630
5151.07,23018,618,1122,122,630
5157.95,23018,618,1119,124,640
5165.66,23066,618,1117,124,640
5173.47,23098,618,1115,124,640
5181.19,23018,618,1113,124,640
5187.81,23082,619,1111,122,650
5196.3,23114,620,1108,122,650
5203.43,23146,621,1106,122,650
5210.2,23194,622,1104,122,650
5217.57,23258,623,1102,122,650
5225.58,23322,624,1100,122,650
5232.48,23418,625,1098,122,650
5240.16,23610,627,1096,122,650
5247.95,23690,628,1094,122,650
5254.68,23850,629,1092,122,650
5262.52,24059,631,1090,122,650
5270.07,24235,633,1088,122,650
5277.39,24283,636,1085,122,650
5284.31,24427,638,1083,122,650
5292.9,24635,641,1080,124,640
5299.25,24683,644,1077,124,640
5306.76,24763,647,1074,124,640
5314.5,24875,651,1071,124,640
5321.17,24923,654,1068,124,640
5328.94,24939,657,1065,124,640
5336.38,25051,661,1063,124,640
5343.59,25099,665,1060,122,650
5351.3,25083,668,1057,122,650
5359.07,25179,672,1055,122,650
5365.68,25275,676,1053,122,650
5373.84,25275,680,1051,123,650
5381.16,25371,684,1049,123,650
5387.67,25499,688,1047,123,650
5395.64,25547,691,1045,123,650
5403.52,25675,695,1043,124,660
5409.81,25739,699,1041,124,660
5417.74,25707,703,1040,124,660
5425.56,25691,707,1038,124,660
5433.35,25707,711,1037,126,670
5440.16,25707,715,1035,126,670
5447.68,25867,719,1034,126,670
5454.69,25995,724,1032,124,670
5462.36,26027,728,1031,124,670
5470.46,26236,732,1030,125,680
5477.81,26348,736,1029,125,680
5484.35,26444,741,1029,125,680
5492.25,26572,745,1028,125,680
5499.12,26668,750,1028,125,680
5506.99,26844,754,1028,127,690
5514.43,27004,759,1028,127,690
5527.54,27196,763,1028,127,690
5530.61,27068,768,1029,129,700
5537.05,27036,772,1030,129,700
5543.76,27004,776,1032,129,700
5551.86,26924,780,1033,129,700
5559.38,26988,784,1035,131,710
5567.75,27020,788,1036,131,710
5573.69,26988,792,1038,131,710
5581.56,27020,795,1040,131,710
5589.29,26988,799,1043,131,710
5596.32,27116,803,1045,131,710
5604.04,27084,807,1048,131,710
5611.47,27132,810,1051,133,700
5618.45,27276,814,1055,133,700
5626.21,27276,818,1058,135,710
5633.92,27484,821,1062,135,710
5640.29,27500,825,1066,135,710
5648.32,27580,828,1070,135,710
5656.01,27644,832,1074,135,710
5663.58,27628,835,1079,137,710
5670.44,27676,838,1083,137,710
5678.34,27804,840,1088,137,710
5684.91,27708,843,1093,137,710
5692.83,27516,845,1097,139,710
5700.58,27516,847,1102,139,710
5707.11,27548,849,1107,139,710
5714.93,27532,851,1111,139,710
5722.79,27500,852,1116,141,700
5729.62,27596,853,1121,141,700
5737.11,27676,853,1125,141,700
5744.88,27708,854,1129,141,700
5751.82,27756,854,1133,141,700
5760.17,27820,853,1136,143,690
5766.95,27868,853,1139,143,690
5774.07,27948,852,1142,143,690
5781.71,27900,850,1145,143,690
5789.4,27804,848,1147,143,690
5796.2,27788,846,1150,143,690
5804,27804,844,1152,143,690
5811.89,27724,842,1155,143,690
5818.4,27804,839,1157,143,690
5826.29,27756,836,1159,145,680
5834.01,27772,833,1161,145,680
5840.98,27836,830,1163,145,680
5848.52,27996,827,1165,145,680
5856.71,28044,823,1167,145,680
5863.62,28108,819,1168,145,680
5870.79,27932,815,1169,146,670
5878.55,27964,811,1170,146,670
5885.12,27884,807,1171,146,670
