2418.96,16039,132,1203,113,590
2427.4,16135,132,1203,113,590
2433.86,16487,132,1203,112,580
2441.18,18568,132,1203,112,580
2448.68,19528,131,1202,110,580
2456.45,20521,131,1202,110,580
2463.34,21241,131,1202,109,570
2471.67,21978,131,1202,109,570
2478.35,22714,131,1202,109,570
2485.93,23306,131,1202,109,570
2493.8,23674,131,1202,109,570
2500.45,23866,131,1202,109,570
2508.69,24331,131,1203,109,570
2515.71,24747,132,1203,109,570
2522.39,25131,132,1203,109,570
2530.09,25451,133,1203,109,570
2537.85,25723,134,1204,109,570
2545.61,26011,136,1204,109,570
2552.5,26220,137,1205,109,570
2560.31,26444,139,1205,109,570
2568.02,26620,142,1206,109,570
2575.81,26828,144,1207,109,570
2582.46,27052,147,1207,109,570
2589.31,27212,150,1208,110,580
2596.96,27452,152,1209,110,580
2605.55,27644,155,1210,112,580
2612.28,27820,158,1210,112,580
2619.12,27948,161,1211,113,590
2626.85,28028,164,1212,113,590
2633.65,28172,167,1212,113,590
2642.47,28252,170,1213,113,600
2649.32,28316,173,1213,114,610
2656.01,28445,176,1213,114,610
2663.74,28573,179,1214,115,620
2671.5,28493,182,1214,116,630
2679.19,28525,186,1215,118,620
2685.67,28509,190,1215,119,630
2693.49,28509,194,1216,119,630
2701.79,28605,197,1216,120,640
2708.09,28781,201,1217,120,640
2715.84,28765,205,1217,122,650
2723.59,28845,208,1218,122,650
2730.28,28893,212,1218,122,650
2738.08,28925,215,1218,122,650
2745.9,28909,219,1219,123,650
2752.6,28957,222,1219,123,650
2760.39,29053,226,1219,123,650
2767.06,29213,231,1220,123,650
2774.81,29325,235,1220,124,660
2782.63,29501,240,1221,124,660
2790.29,29645,244,1221,124,660
2797.72,29709,249,1222,126,670
2804.81,29661,253,1222,126,670
2812.98,29533,258,1223,126,670
2819.94,29533,262,1224,126,670
2827.28,29549,266,1224,128,680
2834.97,29581,270,1225,128,680
2841.63,29549,273,1225,128,680
2849.42,29597,277,1226,128,680
2857.09,29693,281,1226,128,680
2863.74,29757,285,1227,128,680
2878.42,29901,289,1228,128,680
2879.89,30013,293,1228,128,680
2886.26,30125,297,1229,128,680
2894.27,30285,300,1230,129,680
2901.71,30365,304,1230,129,680
2908.15,30557,308,1231,129,680
2916.17,30590,311,1231,129,680
2923.89,30573,314,1232,129,680
2930.68,30573,318,1232,129,680
2938.59,30509,321,1232,131,690
2946.33,30525,324,1233,131,690
2952.97,30590,327,1233,133,690
2960.68,30654,331,1234,133,690
2968.45,30734,334,1234,133,690
2975.97,30750,337,1235,133,690
2982.95,30814,340,1235,133,690
2991.2,30846,343,1236,131,690
2998.39,30894,345,1236,131,690
3004.92,30926,346,1236,131,690
3012.89,30926,348,1236,131,690
3019.67,30846,348,1237,131,690
3027.37,30590,349,1237,131,690
3035.02,29997,349,1237,129,680
3042.8,29149,349,1237,129,680
3050.53,27852,348,1237,129,680
3057.33,25291,345,1237,131,680
3064.98,20105,341,1237,131,680
3071.98,3809,336,1236,131,680
3323.37,16215,219,1217,117,610
3331.84,16743,219,1217,115,620
3339.49,17768,219,1217,116,630
3346.79,20537,219,1217,116,630
3353.86,21545,219,1217,117,630
3360.8,22058,218,1216,117,630
3368.36,22506,218,1215,116,640
3376.02,23050,218,1214,116,640
3383.85,23690,218,1213,116,640
3390.48,24587,218,1211,116,640
3398.42,25307,218,1209,116,640
3405.91,25707,218,1206,114,640
3412.76,26075,219,1203,115,650
3420.57,26620,220,1200,115,650
3428.29,26956,222,1197,113,650
3435.12,27404,223,1193,113,650
3443.08,27756,225,1189,110,660
3450.37,28076,226,1185,108,660
3457.85,28332,228,1181,109,670
3465.01,28493,230,1176,107,670
3472.47,28685,231,1172,107,670
3479.53,28893,233,1167,105,670
3487.26,29165,235,1163,102,680
3495.02,29357,236,1158,103,690
3501.83,29629,237,1154,100,690
3509.43,29837,239,1149,98,690
3517.2,30029,240,1145,98,700
3524.03,30157,241,1141,95,700
3531.79,30237,242,1137,96,710
3539.68,30157,243,1133,93,710
3546.12,30077,243,1129,93,710
3553.98,29997,244,1125,90,720
3561.69,29949,245,1121,90,720
3568.21,29997,246,1117,90,720
3576.22,29997,246,1113,87,730
3584.26,30045,247,1110,87,730
3590.8,30077,248,1106,83,730
3598.52,30189,249,1103,80,730
3605.96,30269,249,1100,80,740
3612.89,30397,250,1097,76,740
3620.49,30509,251,1094,76,740
3628.44,30573,251,1091,73,730
3635.53,30638,252,1089,73,730
3642.88,30670,252,1087,70,730
3650.74,30718,253,1085,70,730
3657.41,30846,253,1082,67,730
3665.27,30926,254,1080,65,740
3672.82,30846,254,1078,65,740
3679.73,30814,254,1076,62,730
3687.39,30942,255,1075,62,730
3694.86,31054,255,1073,59,730
3702.5,31102,256,1071,59,730
3709.65,31086,256,1069,59,730
3717.46,31150,257,1067,57,720
3724.17,31134,257,1066,55,730
3732.08,31214,258,1064,55,730
3739.45,31310,258,1063,52,720
3747.45,31374,258,1061,52,720
3754.03,31518,259,1060,52,720
3761.79,31566,259,1058,50,720
3768.49,31662,259,1057,47,730
3776.2,31838,260,1056,47,730
3784.02,31918,260,1055,47,730
3791.59,31902,260,1054,45,720
3798.51,31950,260,1053,45,720
3806.17,31982,260,1053,45,720
3813.64,31998,260,1053,43,710
3820.8,31902,260,1053,43,710
3829.2,31214,260,1053,43,710
3843.31,29981,260,1055,43,710
3844.37,28589,259,1057,43,710
3850.66,26652,257,1061,41,710
3857.56,19064,255,1066,41,710
4535.72,464,341,1229,130,580
5038.63,17463,351,1216,120,570
5046.62,17864,351,1216,121,580
5053.29,18696,351,1216,121,580
5060.81,20569,351,1216,123,590
5067.13,21946,351,1216,123,590
5075.52,22522,351,1216,123,590
5083.41,22618,350,1217,124,600
5089.9,22762,350,1217,124,600
5097.88,22778,350,1216,124,600
5105.28,22794,350,1214,124,600
5112,23034,351,1213,124,600
5119.73,23690,351,1210,124,600
5127.55,24235,352,1208,122,600
5134,24875,353,1204,122,600
5142.01,25531,353,1201,122,600
5150.22,25851,354,1198,122,600
5156.49,26203,355,1195,122,610
5164.19,26508,356,1192,122,610
5171.88,26780,356,1190,120,620
5179.8,26956,357,1187,120,620
5187.17,27068,358,1183,118,620
5194.47,27164,359,1180,119,630
5200.88,27292,360,1177,117,630
5208.55,27468,361,1173,117,630
5216.49,27612,362,1170,116,640
5223.06,27900,362,1166,116,640
5231.01,28028,363,1163,116,640
5238.64,28268,364,1159,115,650
5246.36,28380,365,1156,115,650
5253.09,28493,366,1152,113,650
5260.74,28701,366,1149,113,650
5268.44,28845,367,1145,110,660
5276.05,29069,368,1142,111,670
5283.08,29133,369,1139,109,670
5291.13,29341,369,1136,109,670
5297.45,29309,370,1133,107,670
5305.36,29309,370,1131,107,670
5313.13,29357,371,1128,105,680
5319.76,29389,371,1125,105,680
5327.56,29373,372,1123,105,680
5335.25,29453,372,1120,103,690
5342.14,29549,372,1118,103,690
5349.92,29565,373,1116,103,690
5357.62,29645,373,1114,100,690
5364.41,29693,373,1112,100,690
5372.81,29757,373,1110,100,690
5379.92,29741,374,1109,100,690
5386.41,29805,374,1107,98,700
5394.36,29869,374,1105,98,700
5402.29,29933,374,1104,98,700
5409.07,29997,374,1102,98,700
5416.8,29997,374,1101,98,700
5424.49,30109,375,1099,98,700
5431.24,30141,375,1098,98,700
5438.93,30173,375,1097,95,700
5446.69,30205,375,1096,95,700
5453.64,30205,375,1095,95,700
5461.05,30221,375,1094,95,700
5469.55,30221,375,1093,95,700
5475.81,30189,375,1093,95,700
5483.27,30237,375,1093,95,700
5491.13,30237,375,1092,95,700
5497.96,30253,375,1092,95,700
