5003.99,13222,221,1192,116,530
5011.74,14678,221,1192,117,540
5018.36,16215,221,1192,117,540
5026.06,18216,221,1192,117,550
5033.64,19721,220,1193,117,550
5040.92,20985,220,1193,116,550
5048.12,21962,220,1193,117,560
5056.36,22810,220,1193,117,560
5062.8,23434,220,1193,117,560
5071.45,24075,220,1193,117,560
5078.4,24667,220,1192,117,560
5085.15,25211,220,1191,118,570
5092.84,25947,220,1190,118,570
5100.63,26700,220,1188,116,570
5108.44,27196,220,1186,116,570
5114.71,27724,220,1183,116,570
5122.45,28204,220,1180,116,570
5130.06,28557,220,1177,117,580
5137.65,28829,221,1173,116,580
5145.04,28957,221,1170,116,580
5151.82,29229,221,1166,116,580
5159.45,29565,221,1162,114,590
5167.4,29821,222,1157,113,590
5174.12,30093,222,1153,113,600
5181.74,30349,223,1147,112,600
5189.6,30702,223,1142,112,600
5197.39,31086,224,1136,110,600
5205.19,31326,224,1131,108,610
5211.79,31358,224,1125,108,610
5219.11,31422,225,1120,107,610
5226.3,31550,226,1114,105,610
5234.9,31630,227,1109,104,620
5241.79,31806,227,1103,104,620
5248.48,32014,228,1098,102,630
5256.25,32158,229,1093,100,630
5263.63,32302,230,1087,100,630
5270.69,32542,231,1083,98,640
5278.53,32767,232,1078,96,640
5286.43,32767,233,1073,96,640
5293.08,32767,234,1068,94,640
5301.92,32750,234,1063,92,640
5307.57,32767,235,1059,92,650
5315.98,32767,235,1054,90,650
5323.14,32767,236,1050,90,650
5330.15,32767,236,1046,90,650
5337.6,32767,236,1042,90,660
5345.36,32767,237,1038,88,660
5352.97,32767,237,1034,88,660
5359.89,32767,237,1031,86,660
5367.73,32767,238,1027,85,670
5375.49,32767,238,1024,83,670
5382.12,32767,238,1021,83,670
5389.81,32767,239,1017,81,670
5397.46,32767,239,1014,80,680
5404.3,32767,240,1011,78,680
5412.7,32767,240,1008,78,680
5419.54,32767,241,1006,75,670
5426.72,32767,241,1004,75,680
5434.25,32767,242,1002,72,680
5441.86,32767,242,1000,72,680
5448.75,32767,242,999,70,680
5456.61,32767,243,998,69,690
5464.12,32767,243,997,69,690
5470.92,32767,243,997,66,680
5492.95,32670,243,997,66,680
5500.61,31518,243,998,66,680
5508.94,29677,243,1001,64,680
5515,27996,243,1004,66,680
5524.66,25547,243,1008,66,680
5530.61,20217,243,1014,66,680
5537.4,4321,244,1020,66,680
5789.23,15286,304,1192,124,600
5797.57,15367,304,1192,125,600
5804.61,15575,304,1192,123,610
5811.23,16647,304,1192,124,620
5819.18,18728,304,1192,124,620
5826.81,21193,304,1192,124,620
5833.56,22986,304,1191,126,620
5841.42,24395,304,1190,126,620
5849.9,25675,305,1188,126,620
5855.85,26828,305,1185,126,620
5863.3,27740,306,1181,127,630
5871.43,28364,307,1177,125,640
5879.11,28941,308,1172,125,640
5885.63,29501,309,1167,127,640
5894.08,29949,310,1162,127,640
5900.93,30461,311,1157,125,650
5907.68,30878,312,1151,126,660
5915.55,31326,313,1146,124,660
5922.4,31838,314,1140,122,670
5930.07,32382,315,1134,122,680
5937.59,32494,316,1128,122,680
5945.33,32622,317,1122,119,680
5952.24,32767,318,1116,117,690
5959.93,32767,319,1111,115,690
5967.55,32767,320,1105,112,700
5974.84,32767,321,1099,110,700
5981.84,32767,322,1094,108,710
5988.6,32767,323,1089,108,710
5996.49,32767,323,1085,105,710
6004.04,32767,323,1080,102,720
6011.83,32767,324,1076,99,720
6018.64,32767,324,1071,97,730
6026.2,32767,324,1067,97,730
6034.07,32767,324,1063,93,730
6040.74,32767,324,1059,90,730
6048.57,32767,325,1055,90,730
6056.24,32767,325,1051,90,730
6062.92,32767,325,1048,87,730
6071.17,32767,325,1044,87,740
6078.2,32767,326,1041,83,740
6085.34,32767,326,1039,83,740
6092.86,32767,327,1036,80,740
6100.37,32767,327,1033,80,740
6107.44,32767,328,1031,76,740
6115.03,32767,328,1029,76,740
6122.56,32767,329,1026,72,740
6129.41,32767,329,1025,72,740
6137.06,32767,330,1023,72,740
6144.84,32767,330,1021,69,740
6151.94,32767,331,1020,69,740
6159.29,32767,331,1020,65,740
6167.59,32767,331,1019,65,740
6189.06,32767,331,1020,62,730
6195.78,31790,330,1022,62,730
6203.63,29533,328,1025,62,730
6211.19,26540,325,1028,62,730
6218.04,17944,321,1032,64,720
6471.04,13798,221,1100,97,620
6478.1,11509,221,1100,96,620
6485.44,11685,221,1100,96,620
6492.45,12053,221,1100,96,620
6499.89,12645,221,1100,96,620
6507.66,13350,221,1100,96,620
6514.48,14630,221,1100,96,620
6522.27,16055,221,1100,96,620
6529.93,17335,221,1100,96,620
6537.91,18392,221,1100,96,620
6544.47,19032,221,1100,96,620
6552.36,19656,221,1100,96,620
6559.68,20153,221,1100,96,620
6566.4,20409,221,1100,96,620
6574.41,20585,221,1100,96,620
6581.03,20729,221,1100,96,620
6588.77,21161,222,1100,96,620
6596.09,21689,222,1100,96,630
6604.07,22362,223,1100,96,630
6610.8,23114,225,1100,96,630
6618.57,23834,226,1100,96,630
6625.43,24635,228,1101,96,630
6633.55,25211,230,1101,96,630
6640.93,25707,232,1101,96,640
6647.49,26268,235,1101,96,640
6655.53,26780,238,1101,96,640
6663.34,27228,241,1101,96,640
6670.8,27644,244,1101,96,650
6677.47,27852,247,1102,96,650
6685.52,28156,250,1102,96,650
6693.02,28300,253,1102,97,660
6700.73,28493,256,1102,97,660
6707.63,28717,258,1102,97,660
6714.94,28909,261,1102,97,660
6722.15,29133,263,1102,97,670
6729.91,29357,266,1102,97,670
6737.59,29485,268,1103,97,670
6744,29741,271,1103,97,670
6751.96,29933,273,1104,97,670
6759.65,30061,275,1104,97,670
6766.51,30253,278,1105,97,680
6774.06,30413,280,1105,97,680
6782.12,30509,282,1105,97,680
6788.87,30573,284,1106,97,680
6796.62,30622,286,1106,97,680
6804.54,30702,287,1106,98,690
6811.4,30766,289,1107,98,690
6818.86,30974,291,1107,98,690
6834.47,31086,292,1107,98,690
6835.83,31230,294,1108,98,690
6841.04,31358,295,1108,100,690
6849.18,31566,297,1108,100,690
6855.75,31614,298,1109,101,700
6864.58,31646,299,1109,101,700
6871.44,31742,300,1109,101,700
6878.27,31806,301,1110,101,700
6885.7,31806,302,1110,101,700
