4344.26,7491,287,1178,93,590
4357.8,7331,287,1178,93,600
4365.36,7283,287,1178,93,600
4372.79,7395,286,1179,93,600
4380.73,7827,285,1179,93,600
4387.25,7987,285,1180,93,600
4395.28,8307,285,1180,93,600
4402.16,8740,285,1181,93,600
4409.51,9220,285,1182,93,600
4417.43,9252,285,1182,93,600
4425.21,11909,285,1183,93,600
4432.71,12837,285,1184,94,610
4440.68,13734,285,1184,94,610
4447.47,14854,285,1185,94,610
4454.29,16167,285,1185,94,610
4462.5,17271,285,1185,94,610
4469.6,18072,285,1185,95,610
4477.58,18904,285,1185,95,610
4484.04,19673,284,1185,95,610
4491.99,20457,284,1185,95,610
4498.66,21145,284,1185,95,610
4506.71,22106,284,1185,95,610
4514.21,22714,284,1183,97,610
4521.05,23002,284,1181,97,610
4529.51,23210,284,1177,97,600
4536.46,23290,285,1173,97,600
4544.83,23322,285,1167,95,600
4551.23,23530,286,1160,95,600
4558.62,23610,286,1153,95,600
4565.62,23770,287,1146,93,600
4573.2,23834,288,1139,93,600
4580.72,23994,290,1131,92,610
4587.79,23786,291,1123,90,610
4595.58,23722,292,1115,90,610
4603.31,23706,293,1107,88,610
4610.39,23898,294,1100,86,610
4617.36,24219,295,1094,85,610
4626.35,24523,296,1088,83,610
4632.24,24683,296,1082,81,620
4639.88,24859,297,1076,79,620
4647.76,24635,298,1071,77,610
4654.87,24683,298,1065,75,610
4662.05,24699,299,1060,73,610
4670.07,24395,300,1056,73,610
4677.37,24507,300,1052,72,610
4684.51,24523,300,1049,70,600
4692.29,24619,301,1047,70,600
4699.17,24363,301,1045,68,600
4707.65,23674,301,1044,68,600
4714.08,22170,301,1044,67,600
4722.88,20121,301,1044,67,600
4728.94,14918,301,1045,67,600
4736.78,7011,301,1046,67,600
4966.38,19480,368,1194,94,620
4973.63,19512,368,1194,95,610
4981.01,19624,368,1194,96,620
4988.77,19753,368,1194,96,620
4996.13,20009,368,1194,97,620
5003.42,20985,368,1194,98,630
5010.64,22042,366,1195,98,630
5017.55,23178,366,1195,98,630
5025.82,23754,366,1193,98,630
5032.93,23850,366,1190,100,630
5040.74,23818,366,1185,98,630
5047.59,23834,366,1179,98,630
5055.59,23850,366,1172,98,630
5063.1,23802,366,1163,96,640
5070.04,23818,366,1153,96,640
5078.04,23946,367,1144,94,640
5084.66,24026,368,1134,92,640
5094.29,24171,369,1126,90,640
5100.14,24123,370,1118,90,640
5108.38,24187,371,1111,88,640
5114.46,24299,372,1105,84,640
5122.32,24395,373,1099,82,640
5130.06,24475,374,1094,79,650
5137.36,24587,375,1089,77,640
5144.43,24763,375,1084,75,640
5152.61,24875,376,1080,73,640
5159.33,24763,377,1076,71,640
5167.2,24683,378,1072,69,640
5175.11,24299,378,1069,69,640
5182.28,23674,379,1067,67,630
5189.6,22378,380,1067,65,630
5195.96,20361,380,1067,65,630
5203.75,16647,381,1067,63,630
5211.51,12549,381,1069,63,630
5219.48,4145,380,1072,63,630
5449.21,12021,320,1121,83,590
5456.77,12213,320,1121,83,600
5464.87,12901,320,1121,83,610
5471.5,13942,320,1121,83,610
5479.12,15319,320,1121,83,620
5486.84,16071,320,1121,83,620
5494.2,16023,317,1120,83,620
5500.92,15671,318,1120,83,620
5509.02,15479,319,1120,83,620
5515.75,15687,321,1120,83,620
5523.61,16631,324,1120,83,620
5531.3,17031,328,1120,83,620
5538.06,17271,332,1120,83,620
5546.33,17656,336,1119,83,620
5553.63,17992,340,1119,83,620
5561.54,18168,345,1119,83,620
5567.75,18440,349,1118,82,630
5575.77,18728,354,1117,82,630
5583.79,19144,359,1117,82,630
5590.3,19737,364,1116,82,630
5597.85,19993,369,1116,82,630
5606.02,20185,374,1115,82,640
5612.84,20601,380,1115,80,640
5620.62,21065,385,1115,80,640
5627.93,21369,391,1115,79,650
5634.83,21465,396,1116,79,650
5642.56,21625,401,1117,79,650
5650.26,21625,406,1118,77,650
5657.49,21641,410,1119,77,650
5664.67,21737,413,1120,77,650
5672.46,21817,416,1121,77,650
5678.95,21801,417,1121,76,660
5687.96,21801,418,1121,76,660
5694.7,21753,419,1121,76,660
5701.46,21625,419,1121,76,660
5709.37,21017,419,1121,76,660
5716.76,18616,418,1122,76,660
5723.92,13158,416,1122,76,660
6132.09,12757,444,1096,86,660
6139.26,13318,443,1096,84,650
6147.6,14022,443,1096,84,640
6154.24,13942,443,1096,84,640
6162.29,13814,444,1096,84,640
6169.1,14038,445,1096,84,640
6176.77,14598,447,1096,86,630
6183.48,15799,450,1096,86,630
6190.82,16311,454,1096,86,630
6198.82,16743,459,1097,86,630
6206.62,17496,464,1098,86,630
6213.48,17816,470,1099,86,630
6221.18,17832,475,1101,86,630
6228.92,18040,481,1103,86,630
6235.84,18120,486,1105,86,630
6243.39,18344,491,1107,86,640
6251.09,18328,495,1110,86,640
6261.14,18536,499,1112,86,640
6265.32,18696,501,1114,86,640
6273.27,18920,503,1116,86,650
6280.33,18808,505,1117,86,650
6288.15,18504,505,1119,86,660
6295.47,18568,505,1121,86,660
6302.47,18888,505,1123,86,660
6310.14,19128,505,1124,85,670
6318.16,19272,504,1126,85,670
6324.78,19352,502,1128,85,670
6332.65,19352,500,1129,85,670
6340.23,19272,498,1130,85,670
6346.75,19192,496,1131,85,670
6354.25,19064,493,1131,85,670
6362.27,18904,491,1131,88,660
6369,18744,488,1131,88,660
6377.71,18648,485,1131,88,660
6384.52,18584,481,1130,88,660
6391.24,18648,478,1128,88,660
6399.05,18648,475,1126,88,660
6406.75,18952,471,1124,88,650
6414.41,18872,468,1121,88,650
6421.15,18984,465,1117,88,650
6429.56,18840,461,1112,88,650
6435.92,20009,459,1108,88,650
6443.52,20777,457,1102,86,640
6451.37,21129,456,1097,86,640
6457.83,21513,456,1092,86,640
6465.45,21737,456,1087,84,640
6473.37,22010,458,1083,84,640
6480.96,22106,460,1080,82,630
6487.77,21833,463,1077,82,630
6495.6,21625,467,1074,80,630
6503.28,21449,471,1072,80,630
6510.85,21193,475,1071,78,630
6517.93,21257,479,1070,78,630
6526.01,21321,483,1070,76,630
6533.49,21161,487,1070,76,630
6539.94,21193,491,1070,76,630
6547.81,19849,495,1071,74,630
6554.6,17415,499,1073,73,640
6562.21,11061,502,1074,73,640
6867.1,16615,555,1165,97,730
6874.35,16375,555,1165,99,710
6882.63,16071,555,1165,98,690
6888.65,16103,555,1165,97,680
6896.59,16263,555,1165,97,670
6903.82,16471,553,1175,97,660
6911.71,16679,553,1176,96,650
6918.61,17207,553,1177,96,640
6926.61,18232,553,1177,96,630
6934.19,19448,553,1177,96,630
6940.92,19929,553,1176,96,630
