2074.52,4370,243,918,82,580
2081.66,5090,243,918,82,580
2089.23,5890,243,918,82,580
2097.05,6563,243,918,82,580
2104.35,6947,243,918,82,580
2111.24,7315,241,917,82,580
2119.03,7891,241,917,82,580
2126.76,8691,241,917,82,580
2133.25,9220,241,917,82,580
2141.28,9268,240,917,82,580
2148.1,9780,240,917,82,580
2155.66,12069,240,916,82,580
2163.95,12373,239,916,82,580
2170.26,12533,239,916,82,580
2178.07,12677,239,916,82,580
2185.69,13045,239,916,82,580
2192.81,13398,239,916,82,580
2200.23,13366,239,916,80,580
2208.18,12933,239,916,80,580
2214.83,12565,240,916,80,580
2223.37,12821,241,916,81,570
2230.2,13190,243,917,82,570
2236.95,13414,245,917,82,570
2244.86,13638,247,918,82,580
2252.48,13846,249,919,82,580
2260.86,14038,252,921,82,580
2266.72,14230,255,922,82,580
2275.21,14534,258,923,84,580
2282.46,14742,261,925,84,580
2289.36,15030,264,927,84,580
2296.8,15142,267,929,83,590
2304.08,15415,270,930,83,590
2311.59,15511,274,932,83,590
2319.33,15639,277,934,83,590
2326.21,15767,280,936,83,590
2333.96,15863,284,939,83,590
2341.61,16055,287,941,83,590
2348.98,16183,290,943,83,590
2357.71,16263,294,946,83,600
2364.18,16455,297,948,83,600
2372.16,16583,301,951,85,600
2378.41,16615,304,954,85,600
2386.14,16775,308,957,85,610
2393.72,16871,311,960,85,610
2400.82,16887,315,962,85,610
2408.34,16903,318,965,86,610
2416.37,16951,320,968,86,610
2422.85,16983,323,971,86,620
2430.71,16935,325,973,86,620
2438.62,17015,327,976,86,620
2446.46,16999,329,978,88,620
2453.75,17031,330,981,88,620
2460.55,17207,331,983,88,620
2467.74,17271,333,985,90,620
2475.39,17351,334,988,90,620
2483.21,17512,335,990,90,620
2489.46,17672,335,992,90,610
2497.47,17720,336,994,90,620
2505.23,17880,336,997,90,620
2512.12,18072,336,999,90,620
2519.83,18200,336,1002,90,620
2527.59,18376,337,1004,90,620
2534.93,18536,337,1007,90,620
2543.22,18584,337,1010,90,620
2550.38,18696,337,1012,90,620
2556.3,18840,336,1015,90,620
2564.53,19064,336,1017,90,620
2572.73,19272,335,1020,90,620
2579.87,19624,334,1022,90,620
2586.85,19977,333,1024,90,620
2594.45,20185,332,1026,90,620
2601.25,20425,331,1028,90,620
2609.01,20489,329,1029,92,630
2616.87,20569,328,1031,92,630
2622.99,20713,326,1032,92,630
2631.79,21001,324,1034,92,630
2638.87,21145,322,1035,92,630
2647.32,21273,320,1036,94,640
2653.37,21321,318,1037,94,640
2660.86,21449,316,1038,94,640
2667.99,21481,314,1038,94,640
2676.66,21561,312,1039,94,640
2683.39,21657,310,1039,94,640
