2914.63,5138,423,1103,166,370
2922.33,5250,423,1103,165,380
2929.82,5394,423,1103,166,380
2936.84,8531,423,1105,166,390
2944.1,9140,422,1105,165,400
2951.38,9732,422,1106,165,400
2958.95,10452,422,1106,165,400
2966.74,11445,422,1106,165,400
2974.17,12149,422,1106,165,400
2981.13,12581,422,1106,165,400
2988.95,12837,422,1106,165,400
2996.85,13045,422,1106,165,400
3003.53,13238,422,1106,165,400
3011.51,13366,422,1106,166,400
3018.9,13462,422,1106,166,400
3026.14,13414,422,1106,166,400
3033.48,13494,422,1106,166,400
3040.92,13558,422,1106,166,400
3047.97,13654,422,1105,166,400
3055.77,13798,422,1104,166,400
3063.53,13974,422,1104,166,400
3071.05,14150,422,1103,166,400
3078.05,14406,421,1102,166,400
3085.94,14614,421,1101,166,400
3092.65,14822,421,1099,166,400
3100.44,15014,421,1098,166,400
3108.41,15319,421,1097,166,400
3114.74,15655,421,1096,166,400
3122.85,15815,421,1094,166,400
3130.16,15943,421,1093,166,400
3136.99,16135,421,1091,166,400
3145,16199,421,1090,166,400
3152.62,16359,421,1088,166,410
3159.44,16503,421,1087,165,410
3167.09,16551,421,1085,165,410
3174.97,16711,421,1084,165,410
3181.58,16919,421,1082,165,410
3189.46,16951,421,1080,165,410
3197.24,17047,421,1079,165,410
3204.89,17175,421,1077,165,410
3211.73,17303,421,1075,165,410
3220.28,17383,422,1073,165,410
3227.46,17431,422,1071,165,410
3233.76,17592,422,1069,165,410
3241.88,17752,422,1067,165,410
3249.46,17864,422,1065,165,410
3256.15,18104,422,1063,164,410
3263.82,18184,423,1061,164,410
3272.09,18376,423,1059,164,410
3278.67,18520,423,1057,164,410
3286.42,18776,423,1055,164,410
3294.09,18904,423,1053,164,410
3301.65,19112,423,1051,163,420
3308.68,19320,423,1049,163,420
3315.49,19528,423,1047,162,420
3323.24,19624,423,1045,162,420
3330.85,19785,423,1043,162,420
3338.38,19913,423,1041,162,430
3345.48,20041,423,1040,162,430
3353.19,20185,423,1038,162,430
3361.1,20377,423,1036,162,430
3368,20425,423,1034,162,430
3375.6,20505,423,1033,162,430
3383.23,20649,423,1031,162,430
3389.87,20809,423,1030,160,430
3398.47,20841,423,1028,160,430
3405.56,20969,424,1027,160,430
3412.33,21113,424,1025,160,430
3419.87,21225,424,1024,160,430
3427.68,21273,424,1022,160,430
3434.58,21273,424,1021,160,430
3442.17,21401,425,1019,160,430
3449.99,21353,425,1018,160,430
3457.05,21417,425,1016,160,430
3464.6,21561,426,1015,160,430
3472.06,21561,426,1013,160,430
3479.71,21673,426,1012,160,430
3486.82,21641,427,1010,160,430
3495.56,21721,427,1008,160,430
3501.13,21785,428,1007,160,430
3509.15,21769,428,1005,160,430
3516.88,21882,429,1004,160,430
3524.35,21978,430,1002,160,430
3531.48,22010,430,1001,160,430
3538.94,21962,431,999,160,430
3546.02,22042,431,998,160,430
3553.69,22074,432,996,160,430
3561.09,22122,433,995,160,430
3568.23,22138,434,993,160,430
3576.49,22186,435,992,160,430
3583.77,22218,436,990,159,440
3592.1,22250,437,989,159,440
3598.19,22250,437,987,159,440
3605.89,22346,438,986,159,440
3613.7,22330,439,985,159,440
3620.21,22442,440,983,159,440
3628.24,22458,441,982,160,440
3634.95,22570,441,981,160,440
3642.63,22554,442,980,160,440
3650.35,22618,443,979,160,450
3658.18,22682,444,978,160,450
3665.07,22682,445,977,160,450
3673.26,22746,445,976,160,450
3680.36,22778,446,975,160,450
3687.34,22906,447,974,161,450
3694.99,22938,448,974,161,450
3702.68,23002,448,973,161,450
3709.46,23130,449,972,161,450
3717.39,23306,450,972,160,460
3725.15,23434,451,971,160,460
3731.84,23546,453,970,160,460
3739.56,23658,454,970,160,460
3755.27,23706,455,969,160,460
3756.11,23978,457,968,160,460
3762,24235,459,967,160,460
3770.31,24331,460,967,160,460
3777.36,24459,462,966,160,460
3784.69,24571,464,966,161,460
3791.63,24667,466,965,161,460
3798.65,24827,467,965,161,460
3806.5,24987,469,965,161,460
3814.06,25099,471,964,161,460
3820.88,25275,472,964,161,460
3828.58,25291,473,964,161,460
3836.4,25419,475,964,161,460
3843.08,25563,476,964,162,470
3851.14,25707,477,964,162,470
3858.62,25835,478,964,162,470
3865.96,25931,479,964,162,470
3873.06,26043,479,964,162,470
3880.81,26139,480,964,162,470
3895.24,26316,481,964,162,470
3903.1,26268,482,964,162,470
3909.54,26396,482,964,163,470
3917.6,26604,484,965,163,470
3925.1,26748,485,965,163,470
3932.08,26844,486,965,163,470
3939.87,26956,488,966,163,470
3947.54,27068,489,966,163,470
3954.35,27068,490,967,163,470
3962.69,27084,491,967,163,470
3969.58,27212,492,967,163,470
3976.25,27276,493,968,165,470
3984.23,27308,494,968,165,470
3991.9,27308,494,969,165,470
3999.74,27388,495,969,165,470
4006.3,27388,496,970,165,470
4014.15,27388,497,971,165,470
4020.94,27388,498,971,165,470
4029.84,27388,499,972,165,470
4036.42,27436,500,973,165,470
4044.06,27436,501,973,165,470
4050.97,27484,501,974,165,470
4059.52,27516,502,974,166,470
4066.54,27564,502,975,166,470
4072.97,27612,503,975,166,470
4080.92,27580,503,976,166,470
4087.79,27612,504,977,166,460
4095.57,27692,504,977,167,460
4103.14,27756,505,978,167,460
4110.92,27804,505,978,167,460
4117.63,27820,505,979,167,460
4125.46,27964,506,979,167,460
4133.26,27980,506,980,168,460
4140.54,28092,506,980,168,460
4147.64,28108,506,981,168,460
4156.07,28140,507,981,168,460
4162.5,28220,507,981,168,460
4169.77,28268,507,981,168,460
4177.98,28300,507,982,168,460
4185.05,28252,507,982,168,460
4192.76,28284,508,982,168,460
4200.49,28332,508,983,168,460
4207.33,28364,508,983,168,460
4214.89,28413,509,984,169,460
4223.05,28445,509,984,169,460
4229.69,28396,509,985,169,460
4238.03,28429,510,986,169,460
4245.22,28477,510,986,169,460
4251.87,28477,511,987,169,460
4260.07,28525,511,988,169,460
4267.36,28429,512,989,169,460
4274.61,28445,512,990,169,460
4282.44,28509,513,991,169,460
4290.46,28429,514,992,169,460
4298.01,28461,514,992,169,460
4304.98,28477,515,993,169,460
4312.53,28429,515,994,169,460
4320.7,28477,516,995,169,460
4327.53,28477,517,996,169,460
4335.86,28493,517,997,169,460
4342.49,28429,518,998,170,460
4349.92,28445,518,998,170,460
4357.73,28541,519,999,170,460
4365.29,28461,520,1000,170,460
4372.56,28509,520,1002,170,460
4380.25,28525,521,1003,170,460
4388.31,28557,521,1003,170,460
4395.1,28541,521,1004,170,460
4402.72,28589,521,1005,170,460
4410.66,28589,522,1005,170,460
4417.93,28685,522,1006,170,450
4425.56,28701,522,1007,170,450
4433.13,28685,522,1007,170,450
4440.5,28621,522,1008,170,450
4448.72,28685,522,1008,170,450
4456.1,28685,522,1009,170,450
4462.67,28685,522,1010,170,450
4470.66,28717,523,1010,170,450
4478.21,28669,523,1011,170,450
4485.34,28653,523,1012,170,450
4493,28701,524,1013,170,450
4501.27,28733,524,1014,170,450
4508.04,28669,524,1014,170,450
4515.77,28765,524,1015,169,440
4523.28,28749,525,1016,169,440
4530.56,28733,525,1017,169,440
4538.11,28733,525,1018,169,440
4545.66,28813,526,1019,169,440
4552.8,28797,526,1019,169,440
4560.28,28749,526,1020,169,440
4568.36,28845,526,1021,169,440
4574.92,28813,526,1022,169,440
4582.93,28861,526,1022,169,440
4590.71,28877,526,1023,169,440
4597.62,28797,527,1024,169,440
4605.45,28877,527,1024,169,440
4613.21,28909,527,1025,169,440
4619.89,28829,527,1026,169,440
4628.26,28829,527,1027,169,440
4635.76,28797,527,1028,169,440
4643.4,28749,528,1028,169,440
4650.59,28765,528,1029,169,440
4658.32,28621,528,1031,169,440
4665.19,28589,529,1032,169,440
4673.96,28605,529,1033,169,440
4681.3,28589,529,1034,169,440
4688.07,28525,530,1035,169,440
4695.81,28541,530,1036,169,440
4703.46,28493,531,1038,169,440
4711.38,28525,531,1039,169,440
4722.03,28493,532,1040,169,440
4728.53,28493,532,1041,169,440
4734.35,28429,532,1042,169,440
4741.02,28493,533,1043,170,450
4748.95,28429,533,1043,170,450
4755.55,28461,533,1044,170,450
4763.36,28413,534,1045,170,450
4771.69,28445,534,1046,170,450
4779.47,28461,534,1046,170,450
4786.28,28493,534,1047,170,450
4794.31,28429,534,1048,170,450
4802.01,28429,534,1049,170,450
4809.51,28445,535,1050,171,450
4816.62,28429,535,1051,171,450
4825.04,28445,535,1051,171,450
4830.97,28477,535,1052,171,440
4838.9,28461,535,1053,171,440
4846.94,28477,535,1054,171,440
4853.75,28396,535,1055,171,440
4861.78,28477,535,1056,171,440
4869.5,28396,535,1057,171,440
4876.41,28396,535,1058,171,440
4892.05,28396,535,1059,171,440
4899.63,28413,535,1060,171,440
4907.45,28413,535,1061,171,440
4914.49,28493,535,1061,172,430
4921.2,28396,535,1062,172,430
4929.12,28413,536,1063,172,430
4936.4,28477,536,1064,172,430
4943.78,28477,536,1065,173,430
4959.51,28477,536,1066,173,430
4966.18,28461,536,1067,173,430
4974.15,28445,536,1068,173,430
4982,28493,536,1068,173,430
4988.69,28493,536,1069,173,430
4996.22,28493,536,1070,173,430
5004.76,28461,536,1070,173,430
5010.89,28525,536,1071,173,430
5018.37,28525,536,1072,173,430
5034.2,28509,536,1073,173,430
5048.88,28541,536,1074,173,430
5055.74,28541,536,1075,173,430
5063.51,28509,535,1076,173,430
5071.53,28589,535,1076,173,430
5078.11,28589,535,1077,173,430
5086.5,28573,535,1078,173,430
5093.86,28557,535,1079,173,430
5100.8,28621,535,1080,173,430
5115.89,28589,534,1081,173,430
5124.08,28653,534,1082,173,430
5130.87,28605,534,1083,173,430
5138.89,28701,534,1084,173,430
5146.73,28605,534,1085,173,430
5153.54,28541,534,1086,173,430
5161.79,28493,534,1087,173,430
5169.38,28477,534,1088,173,430
5176.51,28445,534,1089,173,430
