6371.64,7747,305,1062,158,360
6378.78,8531,305,1062,158,370
6386.79,8884,305,1062,158,380
6393.34,9604,305,1063,158,380
6400.94,10500,304,1063,157,390
6408.78,11093,304,1063,158,390
6415.18,11541,304,1063,158,390
6423.28,11877,304,1063,158,390
6430.93,12165,304,1063,158,390
6437.63,12501,304,1063,158,390
6445.43,12757,304,1063,158,390
6453.15,12965,304,1063,158,390
6459.92,13061,304,1063,158,390
6468.54,13270,304,1063,158,390
6475.44,13302,304,1063,158,390
6482.23,13366,304,1063,158,390
6489.88,13462,304,1063,158,390
6497.6,13558,304,1063,158,390
6504.52,13606,304,1063,158,390
6512.09,13702,304,1063,158,390
6519.75,13798,303,1062,158,390
6526.29,13862,303,1062,158,390
6534.17,13926,303,1061,158,390
6541.93,14054,303,1061,158,390
6549.94,14070,303,1060,158,390
6556.2,14166,303,1060,158,390
6564.63,14278,303,1059,158,390
6570.86,14390,302,1059,158,390
6578.58,14502,302,1058,157,400
6586.61,14598,302,1058,157,400
6594.18,14678,302,1057,157,400
6600.87,14742,302,1057,157,400
6608.41,14806,302,1056,157,400
6616.55,14758,302,1055,157,400
6624.33,14806,302,1055,157,400
6630.99,14902,301,1054,157,400
6638.59,14950,301,1053,157,400
6645.9,15030,301,1052,157,400
6653.18,15174,301,1051,157,400
6661.41,15303,301,1049,157,400
6667.62,15367,301,1048,156,410
6675.28,15415,301,1047,156,410
6683.11,15479,301,1046,156,410
6690.77,15559,301,1045,156,410
6697.83,15671,301,1043,156,410
6705.44,15783,300,1042,156,410
6712.19,15863,300,1041,156,410
6719.97,15975,300,1039,156,410
6727.51,16055,300,1038,156,410
6734.33,16215,300,1037,156,410
6746.11,16311,300,1035,155,410
6749.88,16391,300,1034,155,410
6757.18,16439,300,1033,155,410
6764.42,16551,300,1032,155,410
6772.16,16583,300,1031,155,410
6779.08,16679,300,1029,155,410
6786.47,16791,300,1028,155,410
6794.69,16823,300,1027,155,410
6801.32,16919,300,1025,155,410
6808.98,16903,300,1024,155,410
6816.74,17015,300,1023,155,410
6823.54,17079,300,1022,154,420
6831.34,17095,300,1021,154,420
6839.52,17079,300,1020,154,420
6845.87,17095,300,1018,154,420
6853.66,17159,300,1017,154,420
6861.18,17191,300,1016,154,420
6868.2,17271,300,1015,154,420
6875.95,17239,300,1014,154,420
6883.7,17335,301,1013,154,420
6891.36,17399,301,1012,154,420
6898.19,17383,301,1011,154,420
6905.86,17447,301,1009,154,420
6912.38,17560,301,1008,154,420
6920.3,17544,301,1007,154,420
6927.98,17624,301,1006,154,420
6935.45,17688,301,1005,153,420
6942.12,17752,301,1004,153,420
6950.46,17736,302,1003,153,420
6957.98,17848,302,1002,153,420
6964.85,17816,302,1000,153,420
6972.47,17896,302,999,153,420
6979.87,17976,302,998,153,420
6987.01,18072,302,998,152,420
6994.7,18152,303,997,152,420
7002.34,18248,303,996,152,420
7009.03,18296,303,995,152,420
7016.84,18376,303,994,152,420
7024.67,18456,303,993,152,420
7032.11,18504,304,992,152,420
7039.16,18584,304,991,152,420
7047.54,18664,304,991,152,420
7053.34,18744,304,990,151,430
7061.73,18808,304,989,151,430
7069.29,18904,305,988,151,430
7076.72,18968,305,987,151,430
7083.83,18984,305,987,151,430
7091.43,19064,305,986,151,430
7098.31,19128,306,985,151,430
7105.94,19256,306,983,150,440
7113.45,19320,306,982,150,440
7120.13,19352,306,981,150,440
7128.91,19448,307,980,150,440
7135.59,19544,307,978,150,440
7143.73,19608,307,977,150,440
7150.41,19673,308,976,150,440
7158.24,19656,308,974,150,440
7165.19,19753,308,973,150,450
7172.68,19737,309,972,150,450
7180.5,19833,309,971,150,450
7188.25,19913,309,970,150,450
7195.18,19913,310,969,150,450
7202.68,20009,310,968,150,450
7210.36,20073,311,967,150,450
7217.12,20073,311,966,150,450
7225.74,20153,312,964,150,450
7232.45,20169,313,964,150,450
7239.41,20217,313,963,150,450
7247.11,20265,314,962,150,450
7253.73,20393,315,961,150,450
7261.53,20473,315,960,150,450
7269.53,20585,316,959,149,460
7277.06,20729,317,958,149,460
7283.97,20841,318,957,149,460
7291.62,20953,319,956,149,460
7298.27,20985,320,955,149,460
7306.31,21065,320,954,150,460
7313.91,21081,321,953,150,460
7322.17,21161,322,952,150,460
7328.42,21289,323,951,150,460
7336.16,21337,324,951,150,460
7343.9,21337,324,950,150,460
7350.92,21417,325,949,150,460
7358.4,21513,326,948,150,460
7365.83,21513,327,948,150,460
7372.99,21609,328,947,150,460
7380.61,21577,328,946,150,460
7388.19,21657,329,946,149,470
7395.05,21721,330,945,149,470
7403.18,21737,331,945,149,470
7410.61,21801,331,944,149,470
7417.22,21882,332,944,149,470
7425.11,21866,333,944,149,470
7432.91,21914,334,943,149,470
7439.74,21978,334,943,148,460
7447.15,22010,335,943,148,460
7454.92,22090,336,942,148,460
7462.69,22138,336,942,148,460
7469.59,22074,337,942,148,460
7477.36,22154,338,942,148,460
7484.03,22234,339,942,149,470
