5333.21,2321,688,1038,166,440
5340.23,2689,688,1038,166,440
5347.76,2913,688,1038,166,440
5355.93,3665,688,1038,166,440
5362.39,3857,688,1038,166,440
5370.27,4017,688,1038,166,440
5377.59,4193,688,1038,166,440
5385.39,4273,688,1038,166,450
5392.15,4450,688,1038,166,450
5400.67,4562,688,1038,166,450
5406.94,4754,688,1038,166,450
5422.35,4962,688,1038,166,450
5428.96,5106,688,1037,166,450
5436.9,5218,688,1037,166,440
5444.74,5346,688,1037,166,440
5451.43,5410,688,1037,166,440
5459.15,5602,688,1037,166,440
5466.9,5762,688,1036,166,440
5481.43,6563,688,1036,166,440
5489.04,7107,688,1036,166,440
5495.51,7395,688,1036,166,440
5503.62,7651,688,1036,166,440
5511.21,7811,687,1036,166,440
5519.45,7939,687,1036,166,440
5525.94,8147,687,1035,166,440
5533.97,8179,687,1035,166,440
5540.23,8307,687,1035,166,440
5548.37,8467,687,1035,166,440
5556.04,8515,687,1035,166,440
5563.78,8563,687,1035,166,440
5570.6,8611,687,1035,166,440
5578.4,8675,686,1034,166,440
5585.88,8723,686,1034,166,440
5592.88,8772,686,1034,166,440
5600.77,8884,686,1034,166,440
5607.94,8948,686,1034,166,440
5614.8,9028,686,1034,166,440
5622.48,9156,686,1034,166,440
5630.18,9252,685,1034,166,440
5637.06,9380,685,1034,166,440
5645.13,9540,685,1033,166,440
5652.77,9652,685,1033,166,440
5659.74,9796,684,1033,166,440
5666.89,9924,684,1033,166,440
5675.27,10084,683,1033,166,440
5681.89,10228,683,1033,166,440
5689.47,10340,682,1032,166,440
5697.25,10468,682,1032,166,440
5703.86,10548,681,1032,166,450
5711.98,10660,680,1032,166,450
5719.77,10740,680,1032,166,450
5726.68,10788,679,1032,166,450
5734.49,10788,678,1031,166,450
5742.62,10868,678,1031,166,450
5749.16,10900,677,1031,166,450
5757.12,10949,676,1031,166,450
5764.9,11045,676,1031,166,450
5772.5,11173,675,1031,166,450
5779.69,11253,675,1031,166,450
5788.37,11333,675,1031,166,450
5794.38,11429,674,1031,166,450
5801.77,11717,674,1032,166,450
5809.84,11813,673,1032,166,450
5817.67,11973,673,1032,166,450
5824.24,12053,672,1033,164,450
5832,12149,672,1033,164,450
5839.11,12229,671,1033,164,450
5846.93,12165,670,1033,164,450
5854.63,12213,670,1033,164,450
5861.16,12277,669,1034,164,450
5869.79,12357,668,1034,164,450
5876.8,12437,668,1034,164,450
5884.71,12501,667,1034,164,450
5896.14,12581,667,1034,164,450
5901.41,12645,666,1035,164,450
5906.42,12629,666,1035,164,450
5914.18,12725,665,1035,164,450
5921.88,12709,665,1035,164,450
5929.38,12757,664,1036,164,450
5936.62,12949,664,1036,164,450
5944.38,13270,663,1036,164,450
5952.37,13606,662,1037,164,450
5959.02,13798,662,1037,164,450
5967.43,13862,661,1038,164,450
5974.46,13990,661,1038,164,450
5981.31,14150,661,1039,164,450
5989.12,14278,660,1040,164,450
5996.71,14278,660,1041,164,450
6003.84,14566,660,1041,163,450
6011.71,14678,659,1042,163,450
6019.46,14790,659,1043,163,450
6026.42,14854,659,1043,163,450
6034.25,14934,659,1044,163,450
6041.96,14982,658,1045,163,450
6049.48,14966,658,1045,163,450
6056.78,14838,658,1046,163,450
6064.5,14918,658,1047,163,450
6071.21,14742,658,1048,163,450
6079.09,14806,658,1049,163,450
6087,14966,658,1049,163,450
6093.46,15078,658,1050,163,450
6101.6,15046,658,1051,163,450
6109.48,15270,658,1052,163,450
6117.4,15335,658,1053,164,440
6124.39,15383,658,1054,164,440
6132.2,15431,659,1055,164,440
6138.92,15479,659,1056,164,440
6147.76,15559,659,1057,164,440
6154.78,15559,660,1058,164,440
6161.87,15575,660,1059,164,440
6177.32,15639,661,1060,164,440
6184.37,15623,661,1061,165,440
6191.98,15527,662,1062,165,440
6199.98,15447,662,1062,165,430
