1303.55,9700,265,1055,116,570
1311.41,10004,265,1055,117,580
1319.3,10612,265,1055,117,580
1326.7,12069,265,1055,118,590
1334.79,13430,265,1055,118,590
1341.55,14774,265,1055,121,590
1348.54,15975,265,1055,121,590
1355.83,16759,260,1059,121,590
1363.73,17351,260,1059,121,590
1370.99,17672,260,1059,123,590
1378.4,17816,260,1059,123,590
1385.91,17992,260,1059,123,590
1392.35,18216,260,1059,123,590
1400.3,18392,260,1059,123,590
1407.97,18600,260,1059,124,580
1415.05,18856,261,1059,125,590
1422.58,19224,262,1059,125,590
1431.23,19753,264,1060,125,590
1437.05,20345,267,1060,125,590
1444.78,21017,270,1061,125,590
1452.73,21545,274,1063,125,590
1460.63,22026,279,1064,126,600
1467.38,22346,284,1066,126,600
1475.12,22698,289,1067,126,600
1481.87,22922,295,1069,128,590
1489.6,23258,301,1070,129,600
1497.28,23498,306,1071,129,600
1503.86,23642,311,1072,131,610
1512.02,23642,315,1072,131,610
1519.38,23578,319,1072,132,610
1527.89,23562,322,1072,132,610
1533.77,23562,325,1072,132,630
1541.76,23578,327,1072,132,630
1549.57,23594,329,1072,132,630
1555.97,23546,331,1072,132,630
1564.04,23530,332,1072,132,630
1571.81,23066,333,1072,130,630
1578.44,21417,333,1072,130,630
1586.11,17720,333,1072,130,630
1593.95,11509,333,1072,129,630
1600.67,464,331,1072,129,630
1830.68,7955,299,1066,125,590
1838.71,8259,299,1066,124,600
1845.69,8499,299,1066,125,600
1852.78,9428,299,1066,125,600
1860.87,10676,299,1066,125,600
1868.69,11493,299,1066,125,600
1875.19,12501,294,1068,125,600
1882.96,13414,293,1068,125,600
1889.61,14166,293,1068,125,600
1898,14934,293,1068,125,600
1904.66,15623,292,1068,125,600
1912.63,16263,292,1068,125,600
1919.68,16791,292,1068,125,600
1927.26,17143,292,1068,125,600
1935.2,17431,292,1068,125,600
1941.67,17624,292,1068,125,600
1949.73,17896,292,1068,126,600
1957.27,17928,292,1067,126,600
1964.14,18216,292,1065,126,600
1971.71,18584,292,1062,126,600
1979.48,19304,292,1059,128,610
1986.17,20329,292,1055,128,610
1994.17,20921,292,1050,128,610
2001.4,21417,292,1045,128,610
2008.45,21737,292,1039,128,610
2016.42,21962,292,1034,126,610
2023.91,22154,292,1028,126,610
2031.8,22426,292,1022,124,620
2038.48,22586,291,1017,124,620
2046.23,22522,290,1011,123,620
